locations	strings	cognateID	alignments
028/129	meud	1	m eu d
028/131	meue	1	m eue
028/133	meur	1	m eu r
028/135	mäur	1	m äu r
028/137	meur	1	m eu r
028/139	meur	1	m eu r
028/141	möd	1	m ö d
028/143	moid	1	m oi d
028/145	meud	1	m eu d
028/147	möed	1	m öe d
028/151	moid	1	m oi d
028/153	moid	1	m oi d
028/155	müd	1	m ü d
028/157	moid	1	m oi d
028/159	maid	1	m ai d
028/161	meued	1	m eue d
028/165	meud	1	m eu d
028/169	mehd	1	m eh d
028/171	mehd	1	m eh d
028/173	mehd	1	m eh d
028/175	meed	1	m ee d
028/177	mäjd	1	m ä j d
028/179	meed	1	m ee d
028/181	müd	1	m ü d
028/183	mied	1	m ie d
028/185	müd	1	m ü d
029/033	müi	1	m üi
029/035	meü	1	m eü
029/037	möh	1	m öh
029/039	möj	1	m ö j
029/043	möi	1	m öi
029/045	möö	1	m öö
029/047	möh	1	m öh
029/049	mö	1	m ö
029/051	mö	1	m ö
029/053	möö	1	m öö
029/055	möe	1	m öe
029/057	mö	1	m ö
029/059	möer	1	m öe r
029/061	möhd	1	m öh d
029/065	mög	1	m ö g
029/067	meud	1	m eu d
029/069	meuh	1	m euh
029/071	möd	1	m ö d
029/073	mäu	1	m äu
029/075	meut	1	m eu t
029/077	meur	1	m eu r
029/079	meur	1	m eu r
029/081	mäur	1	m äu r
029/083	meur	1	m eu r
029/085	meur	1	m eu r
029/087	meur	1	m eu r
029/089	meuer	1	m eue r
029/091	meur	1	m eu r
029/093	mäuhr	1	m äuh r
029/095	mäur	1	m äu r
029/097	mäuhr	1	m äuh r
029/099	mäur	1	m äu r
029/101	meur	1	m eu r
029/103	mäuhr	1	m äuh r
029/105	möd	1	m ö d
029/107	möhd	1	m öh d
029/109	möd	1	m ö d
029/111	möd	1	m ö d
029/113	möd	1	m ö d
029/115	möd	1	m ö d
029/117	möd	1	m ö d
029/119	möd	1	m ö d
029/121	möhd	1	m öh d
029/123	möd	1	m ö d
029/125	möd	1	m ö d
029/127	meud	1	m eu d
029/129	meud	1	m eu d
029/131	meud	1	m eu d
029/133	mäud	1	m äu d
029/135	möd	1	m ö d
029/137	möd	1	m ö d
029/139	möd	1	m ö d
029/141	mööd	1	m öö d
029/143	möd	1	m ö d
029/145	meud	1	m eu d
029/147	müd	1	m ü d
029/149	moid	1	m oi d
029/151	möd	1	m ö d
029/153	meud	1	m eu d
029/155	moid	1	m oi d
029/157	meud	1	m eu d
029/159	mäud	1	m äu d
029/161	meud	1	m eu d
029/163	moid	1	m oi d
029/165	möaud	1	m öau d
029/167	möd	1	m ö d
029/169	mehd	1	m eh d
029/171	med	1	m e d
029/173	mehd	1	m eh d
029/175	möäd	1	m öä d
029/177	meid	1	m ei d
029/181	meed	1	m ee d
030/033	meu	1	m eu
030/035	möi	1	m öi
030/037	meui	1	m eui
030/039	müöe	1	m üöe
030/041	moej	1	m oe j
030/043	möö	1	m öö
030/045	möh	1	m öh
030/047	möh	1	m öh
030/049	möh	1	m öh
030/051	möe	1	m öe
030/053	möh	1	m öh
030/055	möe	1	m öe
030/057	möer	1	m öe r
030/059	möer	1	m öe r
030/061	möe	1	m öe
030/065	möög	1	m öö g
030/067	mög	1	m ö g
030/071	mööd	1	m öö d
030/073	meuig	1	m eui g
030/075	mäu	1	m äu
030/077	mäuhd	1	m äuh d
030/079	meur	1	m eu r
030/081	meur	1	m eu r
030/083	mäur	1	m äu r
030/085	mäur	1	m äu r
030/087	mäur	1	m äu r
030/089	mäur	1	m äu r
030/091	mäur	1	m äu r
030/093	meur	1	m eu r
030/095	meur	1	m eu r
030/097	mäur	1	m äu r
030/099	mäur	1	m äu r
030/101	mäur	1	m äu r
030/103	mäuhr	1	m äuh r
030/105	möd	1	m ö d
030/107	möd	1	m ö d
030/109	möd	1	m ö d
030/111	möd	1	m ö d
030/113	möd	1	m ö d
030/115	möhd	1	m öh d
030/117	mööd	1	m öö d
030/119	möd	1	m ö d
030/121	möd	1	m ö d
030/123	mööd	1	m öö d
030/125	möd	1	m ö d
030/127	möd	1	m ö d
030/129	möd	1	m ö d
030/131	mäud	1	m äu d
030/133	mög	1	m ö g
030/135	mög	1	m ö g
030/137	möd	1	m ö d
030/139	müd	1	m ü d
030/141	müd	1	m ü d
030/143	mäd	1	m ä d
030/145	möd	1	m ö d
030/147	muid	1	m ui d
030/149	muid	1	m ui d
030/151	meud	1	m eu d
030/153	mäud	1	m äu d
030/155	meud	1	m eu d
030/157	moid	1	m oi d
030/159	meud	1	m eu d
030/161	meud	1	m eu d
030/163	meud	1	m eu d
030/165	meud	1	m eu d
030/167	meud	1	m eu d
030/169	meed	1	m ee d
030/171	möd	1	m ö d
030/173	med	1	m e d
030/175	meed	1	m ee d
030/177	med	1	m e d
030/179	med	1	m e d
030/181	müd	1	m ü d
030/183	med	1	m e d
031/035	möi	1	m öi
031/037	möi	1	m öi
031/039	möi	1	m öi
031/041	möö	1	m öö
031/043	möhr	1	m öh r
031/045	möö	1	m öö
031/047	moöh	1	m oöh
031/049	möh	1	m öh
031/051	möhr	1	m öh r
031/053	mör	1	m ö r
031/055	mö	1	m ö
031/057	möer	1	m öe r
031/059	möd	1	m ö d
031/061	möer	1	m öe r
031/063	möd	1	m ö d
031/065	mög	1	m ö g
031/067	möög	1	m öö g
031/069	mäug	1	m äu g
031/071	mäug	1	m äu g
031/073	mööd	1	m öö d
031/075	meud	1	m eu d
031/077	mäud	1	m äu d
031/079	mäu	1	m äu
031/081	möe	1	m öe
031/083	meur	1	m eu r
031/085	meur	1	m eu r
031/087	mäur	1	m äu r
031/089	meur	1	m eu r
031/091	meur	1	m eu r
031/093	möhd	1	m öh d
031/095	möhr	1	m öh r
031/097	möar	1	m öa r
031/099	meur	1	m eu r
031/101	möhr	1	m öh r
031/103	möd	1	m ö d
031/105	mör	1	m ö r
031/107	mör	1	m ö r
031/109	möd	1	m ö d
031/111	möd	1	m ö d
031/113	möd	1	m ö d
031/115	möd	1	m ö d
031/117	möd	1	m ö d
031/119	möd	1	m ö d
031/121	möhd	1	m öh d
031/123	mög	1	m ö g
031/125	mög	1	m ö g
031/127	möd	1	m ö d
031/129	mög	1	m ö g
031/131	mög	1	m ö g
031/133	möj	1	m ö j
031/135	möd	1	m ö d
031/137	möd	1	m ö d
031/139	möd	1	m ö d
031/141	müd	1	m ü d
031/143	möd	1	m ö d
031/145	mood	1	m oo d
031/147	mööd	1	m öö d
031/149	möüd	1	m öü d
031/151	meud	1	m eu d
031/153	moiad	1	m oia d
031/155	meud	1	m eu d
031/157	moid	1	m oi d
031/159	moid	1	m oi d
031/161	möd	1	m ö d
031/163	meud	1	m eu d
031/167	möd	1	m ö d
031/169	müd	1	m ü d
031/171	mät	1	m ä t
031/173	mied	1	m ie d
031/175	mäd	1	m ä d
031/177	mööd	1	m öö d
031/179	med	1	m e d
032/035	moeij	1	m oei j
032/037	möj	1	m ö j
032/039	möj	1	m ö j
032/041	möe	1	m öe
032/043	möer	1	m öe r
032/045	möhr	1	m öh r
032/047	möh	1	m öh
032/049	mee	1	m ee
032/051	möer	1	m öe r
032/053	möe	1	m öe
032/055	möhe	1	m ö h e
032/057	möer	1	m öe r
032/059	möhr	1	m öh r
032/061	möh	1	m öh
032/065	mög	1	m ö g
032/069	möög	1	m öö g
032/071	meug	1	m eu g
032/073	möüg	1	m öü g
032/075	mööd	1	m öö d
032/077	mög	1	m ö g
032/079	maöh	1	m aöh
032/081	möör	1	m öö r
032/083	möör	1	m öö r
032/085	mäur	1	m äu r
032/087	meug	1	m eu g
032/089	meur	1	m eu r
032/091	meur	1	m eu r
032/093	möd	1	m ö d
032/095	mäd	1	m ä d
032/097	möd	1	m ö d
032/099	mög	1	m ö g
032/101	möhr	1	m öh r
032/103	möd	1	m ö d
032/105	möd	1	m ö d
032/107	mööd	1	m öö d
032/111	möd	1	m ö d
032/113	möd	1	m ö d
032/115	möd	1	m ö d
032/117	möhd	1	m öh d
032/119	möd	1	m ö d
032/121	möd	1	m ö d
032/123	möd	1	m ö d
032/125	möög	1	m öö g
032/127	möög	1	m öö g
032/129	mög	1	m ö g
032/131	möög	1	m öö g
032/133	mög	1	m ö g
032/135	möd	1	m ö d
032/139	möd	1	m ö d
032/141	möd	1	m ö d
032/143	möd	1	m ö d
032/145	möd	1	m ö d
032/147	mäd	1	m ä d
032/149	moid	1	m oi d
032/151	müd	1	m ü d
032/153	muid	1	m ui d
032/157	meud	1	m eu d
032/159	möd	1	m ö d
032/161	moid	1	m oi d
032/163	meöd	1	m eö d
032/167	meed	1	m ee d
032/169	miett	1	m ie tt
032/171	miad	1	m ia d
032/173	müd	1	m ü d
032/175	mehd	1	m eh d
032/177	med	1	m e d
032/179	med	1	m e d
032/181	meid	1	m ei d
032/183	meid	1	m ei d
033/035	mäu	1	m äu
033/037	möi	1	m öi
033/039	mööi	1	m ööi
033/041	möe	1	m öe
033/043	möhr	1	m öh r
033/045	möe	1	m öe
033/047	mö	1	m ö
033/049	möer	1	m öe r
033/051	möe	1	m öe
033/053	möe	1	m öe
033/055	möer	1	m öe r
033/057	möe	1	m öe
033/059	möüe	1	m öüe
033/061	möd	1	m ö d
033/063	möhr	1	m öh r
033/065	meug	1	m eu g
033/067	mög	1	m ö g
033/069	meugh	1	m eu g h
033/071	meug	1	m eu g
033/073	meuig	1	m eui g
033/075	mud	1	m u d
033/077	mäuch	1	m äu ch
033/079	möö	1	m öö
033/081	möd	1	m ö d
033/083	meur	1	m eu r
033/085	meur	1	m eu r
033/087	möür	1	m öü r
033/089	meur	1	m eu r
033/091	möi	1	m öi
033/093	möhü	1	m ö h ü
033/095	möd	1	m ö d
033/097	möhg	1	m öh g
033/099	möj	1	m ö j
033/101	möd	1	m ö d
033/103	möd	1	m ö d
033/105	möhd	1	m öh d
033/107	möd	1	m ö d
033/109	mööd	1	m öö d
033/111	möed	1	m öe d
033/113	müed	1	m üe d
033/115	möd	1	m ö d
033/117	möd	1	m ö d
033/119	möd	1	m ö d
033/121	möd	1	m ö d
033/123	möj	1	m ö j
033/125	moeg	1	m oe g
033/127	mög	1	m ö g
033/129	mög	1	m ö g
033/131	mög	1	m ö g
033/133	möch	1	m ö ch
033/135	möh	1	m öh
033/137	möd	1	m ö d
033/139	möd	1	m ö d
033/141	müd	1	m ü d
033/143	möd	1	m ö d
033/145	müd	1	m ü d
033/147	möd	1	m ö d
033/149	meud	1	m eu d
033/151	möd	1	m ö d
033/153	muid	1	m ui d
033/155	mäud	1	m äu d
033/159	meuet	1	m eue t
033/161	meud	1	m eu d
033/163	moüd	1	m oü d
033/165	möd	1	m ö d
033/167	möd	1	m ö d
033/169	möd	1	m ö d
033/173	med	1	m e d
033/175	möd	1	m ö d
033/177	meid	1	m ei d
034/035	möh	1	m öh
034/039	meue	1	m eue
034/041	mäue	1	m äue
034/043	mäüe	1	m äüe
034/045	mö	1	m ö
034/047	möe	1	m öe
034/049	möhr	1	m öh r
034/051	möhr	1	m öh r
034/053	möö	1	m öö
034/055	möe	1	m öe
034/057	möe	1	m öe
034/059	möer	1	m öe r
034/061	moie	1	m oie
034/063	meur	1	m eu r
034/065	meue	1	m eue
034/067	meug	1	m eu g
034/069	meug	1	m eu g
034/071	meug	1	m eu g
034/073	mea	1	m ea
034/075	meuh	1	m euh
034/077	moi	1	m oi
034/079	möd	1	m ö d
034/081	mäud	1	m äu d
034/083	möhd	1	m öh d
034/085	mäur	1	m äu r
034/087	möür	1	m öü r
034/089	mög	1	m ö g
034/091	möh	1	m öh
034/093	mööj	1	m öö j
034/095	möj	1	m ö j
034/097	mög	1	m ö g
034/099	möhi	1	m ö h i
034/101	mög	1	m ö g
034/103	mög	1	m ö g
034/105	mör	1	m ö r
034/107	mööd	1	m öö d
034/109	möhd	1	m öh d
034/111	möd	1	m ö d
034/113	mööd	1	m öö d
034/115	möd	1	m ö d
034/117	möd	1	m ö d
034/119	möd	1	m ö d
034/121	mög	1	m ö g
034/125	mög	1	m ö g
034/127	müch	1	m ü ch
034/129	möj	1	m ö j
034/131	mög	1	m ö g
034/133	möhj	1	m öh j
034/135	möög	1	m öö g
034/137	möd	1	m ö d
034/139	möd	1	m ö d
034/141	möd	1	m ö d
034/143	möd	1	m ö d
034/145	möd	1	m ö d
034/147	möd	1	m ö d
034/149	möd	1	m ö d
034/151	möd	1	m ö d
034/155	müd	1	m ü d
034/157	möd	1	m ö d
034/161	moid	1	m oi d
034/163	mäud	1	m äu d
034/165	möd	1	m ö d
034/167	müd	1	m ü d
034/169	möd	1	m ö d
034/173	möd	1	m ö d
035/035	mo	1	m o
035/037	mö	1	m ö
035/039	möü	1	m öü
035/041	möi	1	m öi
035/043	mäü	1	m äü
035/045	mäuj	1	m äu j
035/047	mö	1	m ö
035/049	möh	1	m öh
035/051	möh	1	m öh
035/053	mör	1	m ö r
035/055	möör	1	m öö r
035/057	mö	1	m ö
035/059	möör	1	m öö r
035/061	mö	1	m ö
035/063	mö	1	m ö
035/065	meu	1	m eu
035/067	meu	1	m eu
035/069	mög	1	m ö g
035/071	meud	1	m eu d
035/073	meu	1	m eu
035/075	mäiü	1	m äiü
035/077	mäüh	1	m äüh
035/079	mö	1	m ö
035/081	möhd	1	m öh d
035/083	mööh	1	m ööh
035/085	möhrl	1	m öh r l
035/087	mög	1	m ö g
035/089	möh	1	m öh
035/091	möj	1	m ö j
035/093	möch	1	m ö ch
035/095	mög	1	m ö g
035/097	mög	1	m ö g
035/099	möch	1	m ö ch
035/101	möj	1	m ö j
035/103	mög	1	m ö g
035/105	mög	1	m ö g
035/107	möög	1	m öö g
035/109	möd	1	m ö d
035/111	möd	1	m ö d
035/113	möd	1	m ö d
035/115	möd	1	m ö d
035/117	möhd	1	m öh d
035/121	mög	1	m ö g
035/123	möj	1	m ö j
035/125	möj	1	m ö j
035/127	möj	1	m ö j
035/129	möj	1	m ö j
035/133	möj	1	m ö j
035/135	mög	1	m ö g
035/137	möj	1	m ö j
035/139	mög	1	m ö g
035/141	möüd	1	m öü d
035/143	möd	1	m ö d
035/145	möd	1	m ö d
035/147	möd	1	m ö d
035/149	möd	1	m ö d
035/151	möd	1	m ö d
035/153	möüd	1	m öü d
035/155	möüd	1	m öü d
035/157	möd	1	m ö d
035/165	möhd	1	m öh d
035/167	möd	1	m ö d
035/169	meud	1	m eu d
035/171	möd	1	m ö d
035/173	möd	1	m ö d
036/033	möuh	1	m öuh
036/035	möhd	1	m öh d
036/039	möu	1	m öu
036/041	mäu	1	m äu
036/043	möuj	1	m öu j
036/045	meu	1	m eu
036/047	mö	1	m ö
036/049	möh	1	m öh
036/051	mö	1	m ö
036/053	möh	1	m öh
036/055	mö	1	m ö
036/057	möü	1	m öü
036/059	möhr	1	m öh r
036/061	mäu	1	m äu
036/063	mäuh	1	m äuh
036/065	meug	1	m eu g
036/067	meug	1	m eu g
036/069	mäug	1	m äu g
036/071	mäug	1	m äu g
036/073	mäu	1	m äu
036/075	mäu	1	m äu
036/077	möir	1	m öi r
036/079	mö	1	m ö
036/081	mööd	1	m öö d
036/083	möh	1	m öh
036/085	möi	1	m öi
036/087	mö	1	m ö
036/089	möj	1	m ö j
036/091	möh	1	m öh
036/095	mög	1	m ö g
036/097	mög	1	m ö g
036/099	möj	1	m ö j
036/101	mööj	1	m öö j
036/103	möj	1	m ö j
036/105	mög	1	m ö g
036/107	möh	1	m öh
036/109	möh	1	m öh
036/111	müh	1	m üh
036/113	möd	1	m ö d
036/115	müöd	1	m üö d
036/117	müd	1	m ü d
036/119	mö	1	m ö
036/121	möh	1	m öh
036/123	mee	1	m ee
036/125	mee	1	m ee
036/127	mög	1	m ö g
036/129	möj	1	m ö j
036/133	mööj	1	m öö j
036/135	mäh	1	m äh
036/137	möd	1	m ö d
036/139	möd	1	m ö d
036/141	möd	1	m ö d
036/143	möd	1	m ö d
036/147	mööd	1	m öö d
036/149	möüd	1	m öü d
036/151	möd	1	m ö d
036/153	med	1	m e d
036/155	möd	1	m ö d
036/161	meud	1	m eu d
036/163	möhd	1	m öh d
036/165	miht	1	m ih t
036/167	mäud	1	m äu d
036/169	mäud	1	m äu d
036/171	möd	1	m ö d
037/033	mö	1	m ö
037/035	mö	1	m ö
037/037	meu	1	m eu
037/039	mööh	1	m ööh
037/041	möi	1	m öi
037/043	mäuh	1	m äuh
037/045	möü	1	m öü
037/047	möh	1	m öh
037/049	mö	1	m ö
037/051	mö	1	m ö
037/053	mö	1	m ö
037/055	mö	1	m ö
037/057	mö	1	m ö
037/059	möi	1	m öi
037/061	meu	1	m eu
037/063	meu	1	m eu
037/065	mäuht	1	m äuh t
037/067	meu	1	m eu
037/069	meug	1	m eu g
037/071	meug	1	m eu g
037/073	meu	1	m eu
037/075	mäui	1	m äui
037/077	meuh	1	m euh
037/079	moi	1	m oi
037/081	möig	1	m öi g
037/083	mög	1	m ö g
037/085	möh	1	m öh
037/087	möh	1	m öh
037/089	möh	1	m öh
037/091	mög	1	m ö g
037/093	möj	1	m ö j
037/095	möj	1	m ö j
037/097	mög	1	m ö g
037/099	mög	1	m ö g
037/101	möi	1	m öi
037/105	möh	1	m öh
037/107	mööd	1	m öö d
037/109	möüd	1	m öü d
037/111	möd	1	m ö d
037/113	müöd	1	m üö d
037/115	miähd	1	m iäh d
037/117	mied	1	m ie d
037/119	mid	1	m i d
037/121	mied	1	m ie d
037/123	mid	1	m i d
037/125	müäd	1	m üä d
037/127	miäd	1	m iä d
037/129	miäd	1	m iä d
037/131	mied	1	m ie d
037/133	mied	1	m ie d
037/135	meüd	1	m eü d
037/137	mehd	1	m eh d
037/139	mehd	1	m eh d
037/141	möd	1	m ö d
037/145	mööd	1	m öö d
037/147	möd	1	m ö d
037/149	möüd	1	m öü d
037/151	möd	1	m ö d
037/153	müd	1	m ü d
037/155	möd	1	m ö d
037/157	müd	1	m ü d
037/159	müed	1	m üe d
037/163	möd	1	m ö d
037/171	möd	1	m ö d
038/033	möi	1	m öi
038/035	meu	1	m eu
038/037	maü	1	m aü
038/039	möj	1	m ö j
038/041	määu	1	m ääu
038/043	mö	1	m ö
038/045	möeh	1	m öeh
038/047	mö	1	m ö
038/049	mö	1	m ö
038/051	mö	1	m ö
038/053	moi	1	m oi
038/055	möü	1	m öü
038/057	möi	1	m öi
038/059	mö	1	m ö
038/061	moi	1	m oi
038/063	mö	1	m ö
038/065	mäu	1	m äu
038/067	moih	1	m oih
038/069	meu	1	m eu
038/071	meu	1	m eu
038/073	mäuh	1	m äuh
038/075	mäuh	1	m äuh
038/077	meu	1	m eu
038/079	meuhg	1	m euh g
038/081	mög	1	m ö g
038/083	mög	1	m ö g
038/085	mögh	1	m ö g h
038/087	möh	1	m öh
038/089	möh	1	m öh
038/091	möh	1	m öh
038/093	möag	1	m öa g
038/095	möj	1	m ö j
038/097	mög	1	m ö g
038/099	möh	1	m öh
038/101	möh	1	m öh
038/103	mö	1	m ö
038/105	mü	1	m ü
038/107	möh	1	m öh
038/109	möd	1	m ö d
038/111	mühd	1	m üh d
038/113	möhd	1	m öh d
038/115	mied	1	m ie d
038/117	möd	1	m ö d
038/119	müed	1	m üe d
038/121	muäd	1	m uä d
038/123	mühd	1	m üh d
038/125	mied	1	m ie d
038/127	miäd	1	m iä d
038/129	möd	1	m ö d
038/131	mied	1	m ie d
038/133	mied	1	m ie d
038/135	mid	1	m i d
038/145	möüd	1	m öü d
038/147	möüd	1	m öü d
038/149	müd	1	m ü d
038/151	möd	1	m ö d
038/153	möd	1	m ö d
038/155	müd	1	m ü d
038/159	müd	1	m ü d
038/161	möd	1	m ö d
038/163	müd	1	m ü d
039/029	mö	1	m ö
039/031	mö	1	m ö
039/033	meu	1	m eu
039/035	möüh	1	m öüh
039/037	möh	1	m öh
039/039	meuh	1	m euh
039/041	mö	1	m ö
039/043	möö	1	m öö
039/045	mäu	1	m äu
039/047	möu	1	m öu
039/049	möh	1	m öh
039/051	mö	1	m ö
039/053	meu	1	m eu
039/055	mö	1	m ö
039/057	mö	1	m ö
039/059	möü	1	m öü
039/061	meu	1	m eu
039/063	meü	1	m eü
039/065	meu	1	m eu
039/067	meu	1	m eu
039/069	mäuh	1	m äuh
039/071	meuh	1	m euh
039/073	möih	1	m öih
039/075	mö	1	m ö
039/077	mäu	1	m äu
039/079	mög	1	m ö g
039/081	mög	1	m ö g
039/083	mög	1	m ö g
039/085	mög	1	m ö g
039/087	mög	1	m ö g
039/089	möäj	1	m öä j
039/091	möh	1	m öh
039/093	möi	1	m öi
039/095	möi	1	m öi
039/097	mö	1	m ö
039/099	mööh	1	m ööh
039/101	möh	1	m öh
039/103	mü	1	m ü
039/105	müh	1	m üh
039/107	möj	1	m ö j
039/109	müed	1	m üe d
039/111	müed	1	m üe d
039/113	müed	1	m üe d
039/115	müed	1	m üe d
039/117	mied	1	m ie d
039/119	müd	1	m ü d
039/121	mied	1	m ie d
039/123	miäd	1	m iä d
039/125	miehd	1	m ieh d
039/127	mied	1	m ie d
039/129	mid	1	m i d
039/131	mid	1	m i d
039/133	mehid	1	m e h i d
039/135	meid	1	m ei d
039/137	meid	1	m ei d
039/139	müd	1	m ü d
039/149	müd	1	m ü d
039/151	möd	1	m ö d
039/153	möid	1	m öi d
039/155	möd	1	m ö d
040/029	mö	1	m ö
040/031	möh	1	m öh
040/033	möh	1	m öh
040/035	mö	1	m ö
040/037	mö	1	m ö
040/039	möh	1	m öh
040/041	mö	1	m ö
040/043	meu	1	m eu
040/045	möh	1	m öh
040/047	mö	1	m ö
040/049	mö	1	m ö
040/051	mö	1	m ö
040/053	meu	1	m eu
040/055	mäu	1	m äu
040/057	mäu	1	m äu
040/059	mäu	1	m äu
040/061	meu	1	m eu
040/063	meu	1	m eu
040/065	meu	1	m eu
040/067	meu	1	m eu
040/069	meu	1	m eu
040/071	meu	1	m eu
040/073	mäu	1	m äu
040/075	mäu	1	m äu
040/077	meu	1	m eu
040/079	möhg	1	m öh g
040/081	meuh	1	m euh
040/083	möüch	1	m öü ch
040/085	möd	1	m ö d
040/087	möü	1	m öü
040/089	möih	1	m öih
040/091	möi	1	m öi
040/093	möi	1	m öi
040/095	möh	1	m öh
040/097	mö	1	m ö
040/099	möh	1	m öh
040/101	meü	1	m eü
040/103	mü	1	m ü
040/105	müh	1	m üh
040/107	mid	1	m i d
040/109	mied	1	m ie d
040/111	müed	1	m üe d
040/113	möd	1	m ö d
040/115	müed	1	m üe d
040/119	müd	1	m ü d
040/121	müäd	1	m üä d
040/123	mied	1	m ie d
040/125	mid	1	m i d
040/127	mid	1	m i d
040/129	mied	1	m ie d
040/131	mied	1	m ie d
040/133	möd	1	m ö d
040/135	med	1	m e d
040/137	med	1	m e d
040/141	müd	1	m ü d
040/143	mid	1	m i d
040/149	NA	NA	-
040/153	möd	1	m ö d
040/155	möd	1	m ö d
041/031	möö	1	m öö
041/033	moöh	1	m oöh
041/035	möd	1	m ö d
041/037	möh	1	m öh
041/039	müh	1	m üh
041/041	möh	1	m öh
041/043	mö	1	m ö
041/045	möh	1	m öh
041/047	mö	1	m ö
041/049	mäuh	1	m äuh
041/051	meu	1	m eu
041/053	meu	1	m eu
041/055	möh	1	m öh
041/057	mö	1	m ö
041/059	mö	1	m ö
041/061	mäu	1	m äu
041/063	meu	1	m eu
041/065	mö	1	m ö
041/067	meu	1	m eu
041/069	meu	1	m eu
041/071	meu	1	m eu
041/073	meu	1	m eu
041/075	meu	1	m eu
041/077	mäu	1	m äu
041/079	meu	1	m eu
041/081	möi	1	m öi
041/083	mög	1	m ö g
041/085	mög	1	m ö g
041/087	möi	1	m öi
041/089	möi	1	m öi
041/091	möhg	1	m öh g
041/093	möh	1	m öh
041/095	mö	1	m ö
041/097	möh	1	m öh
041/099	möh	1	m öh
041/101	mü	1	m ü
041/103	müh	1	m üh
041/105	müh	1	m üh
041/107	mud	1	m u d
041/109	möd	1	m ö d
041/111	mied	1	m ie d
041/113	müüd	1	m üü d
041/115	müed	1	m üe d
041/117	müd	1	m ü d
041/119	mieed	1	m iee d
041/121	mied	1	m ie d
041/123	mied	1	m ie d
041/125	müd	1	m ü d
041/127	mied	1	m ie d
041/129	müd	1	m ü d
041/131	mid	1	m i d
041/133	med	1	m e d
041/135	mid	1	m i d
041/139	müd	1	m ü d
041/141	mid	1	m i d
041/145	müd	1	m ü d
041/147	müd	1	m ü d
041/153	müd	1	m ü d
041/155	müd	1	m ü d
041/157	miehd	1	m ieh d
041/159	müd	1	m ü d
041/161	möd	1	m ö d
042/033	möd	1	m ö d
042/035	möh	1	m öh
042/037	möö	1	m öö
042/039	mö	1	m ö
042/041	möh	1	m öh
042/043	möö	1	m öö
042/045	mö	1	m ö
042/047	möh	1	m öh
042/051	mooih	1	m ooih
042/053	moi	1	m oi
042/055	meu	1	m eu
042/057	mäu	1	m äu
042/059	meu	1	m eu
042/061	meu	1	m eu
042/063	meu	1	m eu
042/065	möh	1	m öh
042/067	möh	1	m öh
042/069	möeu	1	m öeu
042/071	meu	1	m eu
042/073	meu	1	m eu
042/075	meu	1	m eu
042/077	meu	1	m eu
042/079	meu	1	m eu
042/081	meu	1	m eu
042/083	mö	1	m ö
042/085	mö	1	m ö
042/087	mög	1	m ö g
042/089	mög	1	m ö g
042/091	mög	1	m ö g
042/093	möh	1	m öh
042/095	möh	1	m öh
042/097	möed	1	m öe d
042/099	müed	1	m üe d
042/101	müed	1	m üe d
042/103	mid	1	m i d
042/105	mihd	1	m ih d
042/107	miäd	1	m iä d
042/109	müäd	1	m üä d
042/111	müed	1	m üe d
042/113	mied	1	m ie d
042/115	mid	1	m i d
042/117	mied	1	m ie d
042/119	mied	1	m ie d
042/121	mied	1	m ie d
042/123	mied	1	m ie d
042/125	müd	1	m ü d
042/127	mied	1	m ie d
042/129	mid	1	m i d
042/131	miid	1	m ii d
042/133	mied	1	m ie d
042/135	mid	1	m i d
042/137	miid	1	m ii d
042/139	mid	1	m i d
042/141	müd	1	m ü d
042/143	mied	1	m ie d
042/145	mied	1	m ie d
042/147	mid	1	m i d
042/149	müd	1	m ü d
042/151	müd	1	m ü d
042/157	möüd	1	m öü d
042/159	mühd	1	m üh d
042/161	möd	1	m ö d
043/033	möd	1	m ö d
043/035	möd	1	m ö d
043/037	möd	1	m ö d
043/039	mööi	1	m ööi
043/041	möh	1	m öh
043/043	möh	1	m öh
043/045	möh	1	m öh
043/047	mö	1	m ö
043/049	mö	1	m ö
043/051	mö	1	m ö
043/053	mö	1	m ö
043/055	mou	1	m ou
043/057	mäu	1	m äu
043/059	meu	1	m eu
043/061	moi	1	m oi
043/063	meu	1	m eu
043/065	mäu	1	m äu
043/067	meu	1	m eu
043/069	meu	1	m eu
043/071	mai	1	m ai
043/073	mäeuh	1	m äeuh
043/075	meu	1	m eu
043/077	meu	1	m eu
043/079	meu	1	m eu
043/081	mäu	1	m äu
043/083	meuh	1	m euh
043/085	mäu	1	m äu
043/087	mei	1	m ei
043/089	möj	1	m ö j
043/091	mö	1	m ö
043/093	möh	1	m öh
043/095	möh	1	m öh
043/097	mühd	1	m üh d
043/099	müed	1	m üe d
043/101	müd	1	m ü d
043/103	müed	1	m üe d
043/105	müed	1	m üe d
043/107	müd	1	m ü d
043/109	müd	1	m ü d
043/111	müäd	1	m üä d
043/113	mied	1	m ie d
043/115	mieed	1	m iee d
043/117	mied	1	m ie d
043/119	müd	1	m ü d
043/121	mied	1	m ie d
043/123	mid	1	m i d
043/125	müd	1	m ü d
043/127	mid	1	m i d
043/129	müd	1	m ü d
043/131	müd	1	m ü d
043/133	müd	1	m ü d
043/135	mühd	1	m üh d
043/137	müd	1	m ü d
043/141	mied	1	m ie d
043/143	müd	1	m ü d
043/145	mid	1	m i d
043/151	müd	1	m ü d
043/153	mihd	1	m ih d
043/159	müd	1	m ü d
043/161	möd	1	m ö d
