locations	strings	cognateID	alignments
028/043	hüüs	1	h üü s
028/045	hüs	1	h ü s
028/047	hüs	1	h ü s
028/049	hüs	1	h ü s
028/051	hüs	1	h ü s
028/053	hüs	1	h ü s
028/055	hüüs	1	h üü s
028/057	hüs	1	h ü s
028/059	hüüs	1	h üü s
028/061	hüs	1	h ü s
028/063	hüüs	1	h üü s
028/065	hüs	1	h ü s
028/067	hüüs	1	h üü s
028/069	hüüs	1	h üü s
028/071	hüs	1	h ü s
028/073	hüs	1	h ü s
028/075	hüs	1	h ü s
028/077	hüs	1	h ü s
028/079	hüs	1	h ü s
028/081	hühs	1	h üh s
028/083	hüs	1	h ü s
028/085	hüs	1	h ü s
028/087	hüs	1	h ü s
028/089	hüs	1	h ü s
028/091	hühs	1	h üh s
028/093	hüs	1	h ü s
028/095	hüs	1	h ü s
028/097	hüs	1	h ü s
028/099	hüs	1	h ü s
028/103	hüs	1	h ü s
028/105	hüs	1	h ü s
028/107	hüs	1	h ü s
028/109	hüs	1	h ü s
028/111	hüs	1	h ü s
028/113	hüs	1	h ü s
028/115	hüs	1	h ü s
028/117	hüs	1	h ü s
028/119	hüs	1	h ü s
028/121	hüs	1	h ü s
028/123	hüs	1	h ü s
028/125	hüs	1	h ü s
028/127	hüs	1	h ü s
028/129	hüüs	1	h üü s
028/131	hüs	1	h ü s
028/133	hüs	1	h ü s
028/135	hüs	1	h ü s
028/137	hüs	1	h ü s
028/139	hüs	1	h ü s
028/141	hüs	1	h ü s
028/143	hüs	1	h ü s
028/145	hüs	1	h ü s
028/147	huis	1	h ui s
028/151	hüs	1	h ü s
028/153	hüs	1	h ü s
028/155	hüs	1	h ü s
028/157	hüs	1	h ü s
028/159	hüs	1	h ü s
028/161	hüs	1	h ü s
028/165	hüs	1	h ü s
028/169	hies	1	h ie s
028/171	hies	1	h ie s
028/173	hies	1	h ie s
028/175	hies	1	h ie s
028/177	hijs	1	h i j s
028/179	his	1	h i s
028/181	häus	1	h äu s
028/183	heis	1	h ei s
028/185	häus	1	h äu s
029/033	huz	1	h u z
029/035	huus	1	h uu s
029/037	hus	1	h u s
029/039	hus	1	h u s
029/043	hüüs	1	h üü s
029/045	NA	NA	-
029/047	hüs	1	h ü s
029/049	hüs	1	h ü s
029/051	hüs	1	h ü s
029/053	hüüs	1	h üü s
029/055	hüs	1	h ü s
029/057	hüs	1	h ü s
029/059	hüs	1	h ü s
029/061	hüüs	1	h üü s
029/065	hüs	1	h ü s
029/067	hüüs	1	h üü s
029/069	hüis	1	h üi s
029/071	hüs	1	h ü s
029/073	hüs	1	h ü s
029/075	hüs	1	h ü s
029/077	hüs	1	h ü s
029/079	hüs	1	h ü s
029/081	hüs	1	h ü s
029/083	hüs	1	h ü s
029/085	hüs	1	h ü s
029/087	hüs	1	h ü s
029/089	hüs	1	h ü s
029/091	hüs	1	h ü s
029/093	hühs	1	h üh s
029/095	hüs	1	h ü s
029/097	hühs	1	h üh s
029/099	hüs	1	h ü s
029/101	hüs	1	h ü s
029/103	hüs	1	h ü s
029/105	hüs	1	h ü s
029/107	hüs	1	h ü s
029/109	hüs	1	h ü s
029/111	hüs	1	h ü s
029/113	hüs	1	h ü s
029/115	hüs	1	h ü s
029/117	hüs	1	h ü s
029/119	hüs	1	h ü s
029/121	hüs	1	h ü s
029/123	hüs	1	h ü s
029/125	hüs	1	h ü s
029/127	hus	1	h u s
029/129	hüs	1	h ü s
029/131	hüs	1	h ü s
029/133	hüs	1	h ü s
029/135	hüs	1	h ü s
029/137	hüs	1	h ü s
029/139	hüs	1	h ü s
029/141	hüs	1	h ü s
029/143	hüs	1	h ü s
029/145	hüs	1	h ü s
029/147	hüs	1	h ü s
029/149	hüs	1	h ü s
029/151	hüs	1	h ü s
029/153	NA	NA	-
029/155	hüs	1	h ü s
029/157	hüs	1	h ü s
029/159	hus	1	h u s
029/161	hius	1	h iu s
029/163	hüs	1	h ü s
029/165	hüs	1	h ü s
029/167	hüs	1	h ü s
029/169	his	1	h i s
029/171	his	1	h i s
029/173	hies	1	h ie s
029/175	hüs	1	h ü s
029/177	his	1	h i s
029/181	his	1	h i s
030/033	hus	1	h u s
030/035	hus	1	h u s
030/037	hus	1	h u s
030/039	hus	1	h u s
030/041	hüüs	1	h üü s
030/043	hüs	1	h ü s
030/045	hühs	1	h üh s
030/047	hüs	1	h ü s
030/049	hüs	1	h ü s
030/051	hühs	1	h üh s
030/053	hühs	1	h üh s
030/055	hüüs	1	h üü s
030/057	hüs	1	h ü s
030/059	hüüs	1	h üü s
030/061	hüs	1	h ü s
030/065	hüüs	1	h üü s
030/067	hüs	1	h ü s
030/071	hüs	1	h ü s
030/073	hüs	1	h ü s
030/075	hüüs	1	h üü s
030/077	hüs	1	h ü s
030/079	hüs	1	h ü s
030/081	hüs	1	h ü s
030/083	hüs	1	h ü s
030/085	hus	1	h u s
030/087	hüs	1	h ü s
030/089	hüs	1	h ü s
030/091	hüs	1	h ü s
030/093	hüs	1	h ü s
030/095	hüs	1	h ü s
030/097	hüs	1	h ü s
030/099	hüs	1	h ü s
030/101	hüs	1	h ü s
030/103	hüs	1	h ü s
030/105	hüs	1	h ü s
030/107	hüs	1	h ü s
030/109	hüs	1	h ü s
030/111	hüs	1	h ü s
030/113	hüs	1	h ü s
030/115	hühs	1	h üh s
030/117	hüs	1	h ü s
030/119	hüs	1	h ü s
030/121	hüs	1	h ü s
030/123	hüs	1	h ü s
030/125	hüs	1	h ü s
030/127	hüs	1	h ü s
030/129	hüs	1	h ü s
030/131	hüs	1	h ü s
030/133	hüs	1	h ü s
030/135	hüs	1	h ü s
030/137	hüs	1	h ü s
030/139	hüs	1	h ü s
030/141	hüs	1	h ü s
030/143	his	1	h i s
030/145	hüs	1	h ü s
030/147	hüs	1	h ü s
030/149	hüs	1	h ü s
030/151	hüs	1	h ü s
030/153	hühs	1	h üh s
030/155	hüs	1	h ü s
030/157	hüs	1	h ü s
030/159	hüs	1	h ü s
030/161	hüs	1	h ü s
030/163	hüs	1	h ü s
030/165	hüs	1	h ü s
030/167	hüs	1	h ü s
030/169	hüs	1	h ü s
030/171	hüs	1	h ü s
030/173	hies	1	h ie s
030/175	hüs	1	h ü s
030/177	hies	1	h ie s
030/179	his	1	h i s
030/181	hies	1	h ie s
030/183	hüs	1	h ü s
031/035	huus	1	h uu s
031/037	huus	1	h uu s
031/039	hus	1	h u s
031/041	hus	1	h u s
031/043	hüs	1	h ü s
031/045	hüs	1	h ü s
031/047	hüs	1	h ü s
031/049	hüs	1	h ü s
031/051	hüs	1	h ü s
031/053	hüs	1	h ü s
031/055	hüs	1	h ü s
031/057	hüs	1	h ü s
031/059	hüs	1	h ü s
031/061	hüs	1	h ü s
031/063	hüs	1	h ü s
031/065	hüs	1	h ü s
031/067	hüs	1	h ü s
031/069	hüs	1	h ü s
031/071	hüs	1	h ü s
031/073	hüs	1	h ü s
031/075	hüs	1	h ü s
031/077	hus	1	h u s
031/079	hüs	1	h ü s
031/081	hüs	1	h ü s
031/083	hüüs	1	h üü s
031/085	hüs	1	h ü s
031/087	hüs	1	h ü s
031/089	hüs	1	h ü s
031/091	hüüs	1	h üü s
031/093	hüs	1	h ü s
031/095	hüs	1	h ü s
031/097	hüs	1	h ü s
031/099	hüs	1	h ü s
031/101	hüs	1	h ü s
031/103	hüs	1	h ü s
031/105	hüs	1	h ü s
031/107	hüs	1	h ü s
031/109	hüs	1	h ü s
031/111	hüs	1	h ü s
031/113	hüs	1	h ü s
031/115	hüs	1	h ü s
031/117	hüs	1	h ü s
031/119	hüs	1	h ü s
031/121	hüs	1	h ü s
031/123	hüs	1	h ü s
031/125	hüs	1	h ü s
031/127	hüs	1	h ü s
031/129	hüs	1	h ü s
031/131	hüs	1	h ü s
031/133	hüüs	1	h üü s
031/135	hüs	1	h ü s
031/137	hüs	1	h ü s
031/139	hühs	1	h üh s
031/141	hüs	1	h ü s
031/143	hüs	1	h ü s
031/145	hüs	1	h ü s
031/147	hüis	1	h üi s
031/149	hüs	1	h ü s
031/151	hüs	1	h ü s
031/153	hüs	1	h ü s
031/155	hüs	1	h ü s
031/157	hüs	1	h ü s
031/159	hüs	1	h ü s
031/161	hüs	1	h ü s
031/163	hüs	1	h ü s
031/167	hüs	1	h ü s
031/169	häus	1	h äu s
031/171	heis	1	h ei s
031/173	hais	1	h ai s
031/175	his	1	h i s
031/177	hüs	1	h ü s
031/179	hüs	1	h ü s
032/035	hus	1	h u s
032/037	huus	1	h uu s
032/039	huus	1	h uu s
032/041	hüs	1	h ü s
032/043	hüs	1	h ü s
032/045	hüs	1	h ü s
032/047	hüs	1	h ü s
032/049	hies	1	h ie s
032/051	hüs	1	h ü s
032/053	hühs	1	h üh s
032/055	hüs	1	h ü s
032/057	hüs	1	h ü s
032/059	hühs	1	h üh s
032/061	hüs	1	h ü s
032/065	hüs	1	h ü s
032/069	hühs	1	h üh s
032/071	hüs	1	h ü s
032/073	hüs	1	h ü s
032/075	hüs	1	h ü s
032/077	hüs	1	h ü s
032/079	hüs	1	h ü s
032/081	hüs	1	h ü s
032/083	hüüs	1	h üü s
032/085	hüs	1	h ü s
032/087	hüs	1	h ü s
032/089	hüs	1	h ü s
032/091	hüs	1	h ü s
032/093	hüs	1	h ü s
032/095	hüss	1	h ü ss
032/097	hüs	1	h ü s
032/099	hüs	1	h ü s
032/101	hüs	1	h ü s
032/103	hüs	1	h ü s
032/105	hüs	1	h ü s
032/107	hüs	1	h ü s
032/111	hüs	1	h ü s
032/113	hüs	1	h ü s
032/115	hüs	1	h ü s
032/117	hüs	1	h ü s
032/119	hüs	1	h ü s
032/121	hüs	1	h ü s
032/123	hüs	1	h ü s
032/125	hüs	1	h ü s
032/127	hüs	1	h ü s
032/129	hüs	1	h ü s
032/131	hüs	1	h ü s
032/133	hüs	1	h ü s
032/135	hüs	1	h ü s
032/139	hüs	1	h ü s
032/141	hüs	1	h ü s
032/143	hüs	1	h ü s
032/145	hüs	1	h ü s
032/147	hüs	1	h ü s
032/149	hüs	1	h ü s
032/151	hüs	1	h ü s
032/153	hüs	1	h ü s
032/157	hüs	1	h ü s
032/159	hüüs	1	h üü s
032/161	hius	1	h iu s
032/163	hüs	1	h ü s
032/167	hüs	1	h ü s
032/169	häuss	1	h äu ss
032/171	hais	1	h ai s
032/173	häus	1	h äu s
032/175	hies	1	h ie s
032/177	hüs	1	h ü s
032/179	hüüs	1	h üü s
032/181	hys	1	h y s
032/183	hüs	1	h ü s
033/035	hüs	1	h ü s
033/037	hus	1	h u s
033/039	huus	1	h uu s
033/041	hüs	1	h ü s
033/043	hüs	1	h ü s
033/045	hüs	1	h ü s
033/047	hüs	1	h ü s
033/049	hüs	1	h ü s
033/051	hüs	1	h ü s
033/053	hüs	1	h ü s
033/055	hüs	1	h ü s
033/057	hüüs	1	h üü s
033/059	hüs	1	h ü s
033/061	hüs	1	h ü s
033/063	hühs	1	h üh s
033/065	hüs	1	h ü s
033/067	hüs	1	h ü s
033/069	hühs	1	h üh s
033/071	hüs	1	h ü s
033/073	hüs	1	h ü s
033/075	hüs	1	h ü s
033/077	hüs	1	h ü s
033/079	hüs	1	h ü s
033/081	hüs	1	h ü s
033/083	hüs	1	h ü s
033/085	hüs	1	h ü s
033/087	hüs	1	h ü s
033/089	hüs	1	h ü s
033/091	hüs	1	h ü s
033/093	hüüs	1	h üü s
033/095	hüs	1	h ü s
033/097	hüs	1	h ü s
033/099	hüs	1	h ü s
033/101	hüs	1	h ü s
033/103	hüs	1	h ü s
033/105	hühs	1	h üh s
033/107	hüs	1	h ü s
033/109	hüs	1	h ü s
033/111	hüs	1	h ü s
033/113	hüs	1	h ü s
033/115	hüs	1	h ü s
033/117	hüs	1	h ü s
033/119	hüs	1	h ü s
033/121	hüs	1	h ü s
033/123	hüs	1	h ü s
033/125	hüs	1	h ü s
033/127	hüs	1	h ü s
033/129	hüs	1	h ü s
033/131	hüs	1	h ü s
033/133	hüs	1	h ü s
033/135	hüs	1	h ü s
033/137	hüs	1	h ü s
033/139	hüs	1	h ü s
033/141	hüs	1	h ü s
033/143	hüs	1	h ü s
033/145	hühs	1	h üh s
033/147	hüs	1	h ü s
033/149	hüs	1	h ü s
033/151	hüs	1	h ü s
033/153	hüs	1	h ü s
033/155	hüs	1	h ü s
033/159	hüs	1	h ü s
033/161	hüs	1	h ü s
033/163	hüus	1	h üu s
033/165	hüs	1	h ü s
033/167	hüs	1	h ü s
033/169	hüs	1	h ü s
033/173	hies	1	h ie s
033/175	hies	1	h ie s
033/177	hüs	1	h ü s
034/035	hüs	1	h ü s
034/039	hüs	1	h ü s
034/041	hüs	1	h ü s
034/043	hühs	1	h üh s
034/045	hüs	1	h ü s
034/047	hüs	1	h ü s
034/049	hüs	1	h ü s
034/051	hüs	1	h ü s
034/053	hüs	1	h ü s
034/055	hüs	1	h ü s
034/057	hüs	1	h ü s
034/059	hüs	1	h ü s
034/061	hüs	1	h ü s
034/063	hües	1	h üe s
034/065	hüs	1	h ü s
034/067	hüüs	1	h üü s
034/069	hüs	1	h ü s
034/071	hües	1	h üe s
034/073	hüs	1	h ü s
034/075	hüs	1	h ü s
034/077	hüs	1	h ü s
034/079	üs	1	ü s
034/081	hüs	1	h ü s
034/083	hüs	1	h ü s
034/085	hüs	1	h ü s
034/087	hüs	1	h ü s
034/089	hüs	1	h ü s
034/091	hüs	1	h ü s
034/093	hüüs	1	h üü s
034/095	hüs	1	h ü s
034/097	hüs	1	h ü s
034/099	hühs	1	h üh s
034/101	hüs	1	h ü s
034/103	hüs	1	h ü s
034/105	hüs	1	h ü s
034/107	hüs	1	h ü s
034/109	hüs	1	h ü s
034/111	hüs	1	h ü s
034/113	hüs	1	h ü s
034/115	hüs	1	h ü s
034/117	hüs	1	h ü s
034/119	hüs	1	h ü s
034/121	hus	1	h u s
034/125	hüs	1	h ü s
034/127	hüs	1	h ü s
034/129	hüs	1	h ü s
034/131	hüs	1	h ü s
034/133	hühs	1	h üh s
034/135	hüs	1	h ü s
034/137	hüs	1	h ü s
034/139	hüs	1	h ü s
034/141	hüs	1	h ü s
034/143	hüs	1	h ü s
034/145	hüs	1	h ü s
034/147	hüs	1	h ü s
034/149	hüs	1	h ü s
034/151	hüs	1	h ü s
034/155	hüs	1	h ü s
034/157	hüs	1	h ü s
034/161	hüs	1	h ü s
034/163	hüs	1	h ü s
034/165	hüs	1	h ü s
034/167	hüs	1	h ü s
034/169	hüs	1	h ü s
034/173	hüs	1	h ü s
035/035	hüüs	1	h üü s
035/037	hüs	1	h ü s
035/039	hüs	1	h ü s
035/041	hüs	1	h ü s
035/043	hüs	1	h ü s
035/045	hüs	1	h ü s
035/047	hüs	1	h ü s
035/049	hüs	1	h ü s
035/051	hüs	1	h ü s
035/053	hüs	1	h ü s
035/055	hüüs	1	h üü s
035/057	hüs	1	h ü s
035/059	hüs	1	h ü s
035/061	hüs	1	h ü s
035/063	hüs	1	h ü s
035/065	hühs	1	h üh s
035/067	hüs	1	h ü s
035/069	hüüs	1	h üü s
035/071	hüs	1	h ü s
035/073	hüs	1	h ü s
035/075	hüs	1	h ü s
035/077	hüüs	1	h üü s
035/079	hüs	1	h ü s
035/081	üs	1	ü s
035/083	üs	1	ü s
035/085	hüs	1	h ü s
035/087	hüs	1	h ü s
035/089	hüs	1	h ü s
035/091	hüs	1	h ü s
035/093	hüs	1	h ü s
035/095	hüs	1	h ü s
035/097	hüs	1	h ü s
035/099	hüs	1	h ü s
035/101	hüs	1	h ü s
035/103	hüs	1	h ü s
035/105	hüs	1	h ü s
035/107	hüs	1	h ü s
035/109	hüs	1	h ü s
035/111	hüs	1	h ü s
035/113	hüs	1	h ü s
035/115	hüs	1	h ü s
035/117	hüs	1	h ü s
035/121	hüs	1	h ü s
035/123	hüs	1	h ü s
035/125	hüs	1	h ü s
035/127	hüs	1	h ü s
035/129	hüs	1	h ü s
035/133	hüs	1	h ü s
035/135	hüs	1	h ü s
035/137	hüs	1	h ü s
035/139	hüs	1	h ü s
035/141	hüs	1	h ü s
035/143	hüs	1	h ü s
035/145	hüs	1	h ü s
035/147	hüs	1	h ü s
035/149	hüs	1	h ü s
035/151	hüs	1	h ü s
035/153	hüs	1	h ü s
035/155	hüs	1	h ü s
035/157	hus	1	h u s
035/165	hühs	1	h üh s
035/167	hüs	1	h ü s
035/169	hüs	1	h ü s
035/171	hühs	1	h üh s
035/173	hüs	1	h ü s
036/033	hüs	1	h ü s
036/035	hüüs	1	h üü s
036/039	hüs	1	h ü s
036/041	hüs	1	h ü s
036/043	hüs	1	h ü s
036/045	hüs	1	h ü s
036/047	hüs	1	h ü s
036/049	hüs	1	h ü s
036/051	hüs	1	h ü s
036/053	hüs	1	h ü s
036/055	hüs	1	h ü s
036/057	hüs	1	h ü s
036/059	hüs	1	h ü s
036/061	hüüs	1	h üü s
036/063	hüs	1	h ü s
036/065	hüs	1	h ü s
036/067	hüs	1	h ü s
036/069	hüs	1	h ü s
036/071	hüs	1	h ü s
036/073	hüüs	1	h üü s
036/075	hüs	1	h ü s
036/077	hüüs	1	h üü s
036/079	üs	1	ü s
036/081	üs	1	ü s
036/083	üss	1	ü ss
036/085	hühs	1	h üh s
036/087	hüs	1	h ü s
036/089	hüs	1	h ü s
036/091	hüs	1	h ü s
036/095	hüs	1	h ü s
036/097	hüs	1	h ü s
036/099	hüs	1	h ü s
036/101	hüs	1	h ü s
036/103	hüs	1	h ü s
036/105	hüs	1	h ü s
036/107	hüs	1	h ü s
036/109	hühs	1	h üh s
036/111	hüs	1	h ü s
036/113	hüs	1	h ü s
036/115	hüs	1	h ü s
036/117	hüs	1	h ü s
036/119	hüs	1	h ü s
036/121	hüs	1	h ü s
036/123	hies	1	h ie s
036/125	hiies	1	h iie s
036/127	hüs	1	h ü s
036/129	hüs	1	h ü s
036/133	hüüs	1	h üü s
036/135	hüs	1	h ü s
036/137	hüs	1	h ü s
036/139	hies	1	h ie s
036/141	hüs	1	h ü s
036/143	hüs	1	h ü s
036/147	hüs	1	h ü s
036/149	hüs	1	h ü s
036/151	hüs	1	h ü s
036/153	hüs	1	h ü s
036/155	hüs	1	h ü s
036/161	hüs	1	h ü s
036/163	hüs	1	h ü s
036/165	hüs	1	h ü s
036/167	hüs	1	h ü s
036/169	hüs	1	h ü s
036/171	hüs	1	h ü s
037/033	hüs	1	h ü s
037/035	hüs	1	h ü s
037/037	hüs	1	h ü s
037/039	hüs	1	h ü s
037/041	hüüs	1	h üü s
037/043	hüs	1	h ü s
037/045	hüs	1	h ü s
037/047	hüs	1	h ü s
037/049	hüs	1	h ü s
037/051	hüs	1	h ü s
037/053	hüs	1	h ü s
037/055	NA	NA	-
037/057	hüs	1	h ü s
037/059	hüs	1	h ü s
037/061	hüs	1	h ü s
037/063	hüs	1	h ü s
037/065	hühs	1	h üh s
037/067	hüüs	1	h üü s
037/069	hüs	1	h ü s
037/071	hüs	1	h ü s
037/073	hüs	1	h ü s
037/075	hüs	1	h ü s
037/077	hüs	1	h ü s
037/079	hüs	1	h ü s
037/081	hüs	1	h ü s
037/083	hüs	1	h ü s
037/085	hüs	1	h ü s
037/087	hüüs	1	h üü s
037/089	hüs	1	h ü s
037/091	hüs	1	h ü s
037/093	hüs	1	h ü s
037/095	hüs	1	h ü s
037/097	hüs	1	h ü s
037/099	hüs	1	h ü s
037/101	hüs	1	h ü s
037/105	hüs	1	h ü s
037/107	hüs	1	h ü s
037/109	hüs	1	h ü s
037/111	hüs	1	h ü s
037/113	hüs	1	h ü s
037/115	hies	1	h ie s
037/117	hüs	1	h ü s
037/119	hies	1	h ie s
037/121	hies	1	h ie s
037/123	hüs	1	h ü s
037/125	hüs	1	h ü s
037/127	hies	1	h ie s
037/129	hies	1	h ie s
037/131	hüs	1	h ü s
037/133	hais	1	h ai s
037/135	his	1	h i s
037/137	hüs	1	h ü s
037/139	hies	1	h ie s
037/141	his	1	h i s
037/145	hüüs	1	h üü s
037/147	hüs	1	h ü s
037/149	hus	1	h u s
037/151	hüs	1	h ü s
037/153	hüs	1	h ü s
037/155	hüs	1	h ü s
037/157	hüs	1	h ü s
037/159	hüs	1	h ü s
037/163	hüs	1	h ü s
037/171	hüs	1	h ü s
038/033	hüs	1	h ü s
038/035	hüs	1	h ü s
038/037	hüs	1	h ü s
038/039	hüs	1	h ü s
038/041	hüs	1	h ü s
038/043	hüs	1	h ü s
038/045	hüs	1	h ü s
038/047	hüs	1	h ü s
038/049	hüs	1	h ü s
038/051	hüs	1	h ü s
038/053	hüs	1	h ü s
038/055	hüs	1	h ü s
038/057	hüs	1	h ü s
038/059	hüs	1	h ü s
038/061	hüs	1	h ü s
038/063	hüs	1	h ü s
038/065	hüs	1	h ü s
038/067	hüs	1	h ü s
038/069	hüs	1	h ü s
038/071	hüs	1	h ü s
038/073	hüs	1	h ü s
038/075	hüs	1	h ü s
038/077	hüs	1	h ü s
038/079	hüs	1	h ü s
038/081	hüss	1	h ü ss
038/083	hüs	1	h ü s
038/085	hüs	1	h ü s
038/087	hüs	1	h ü s
038/089	hüs	1	h ü s
038/091	hüs	1	h ü s
038/093	hüs	1	h ü s
038/095	hüs	1	h ü s
038/097	hüs	1	h ü s
038/099	hüüs	1	h üü s
038/101	hüs	1	h ü s
038/103	hüs	1	h ü s
038/105	hüs	1	h ü s
038/107	hüs	1	h ü s
038/109	hüs	1	h ü s
038/111	hüs	1	h ü s
038/113	hüs	1	h ü s
038/115	hüs	1	h ü s
038/117	hüs	1	h ü s
038/119	hies	1	h ie s
038/121	hüs	1	h ü s
038/123	hüs	1	h ü s
038/125	hüs	1	h ü s
038/127	hies	1	h ie s
038/129	hüs	1	h ü s
038/131	heis	1	h ei s
038/133	heis	1	h ei s
038/135	heis	1	h ei s
038/145	hüs	1	h ü s
038/147	hüs	1	h ü s
038/149	hüs	1	h ü s
038/151	hüs	1	h ü s
038/153	hüs	1	h ü s
038/155	hüs	1	h ü s
038/159	hüss	1	h ü ss
038/161	hüs	1	h ü s
038/163	hüs	1	h ü s
039/029	hüs	1	h ü s
039/031	hüs	1	h ü s
039/033	hüs	1	h ü s
039/035	hüs	1	h ü s
039/037	hüs	1	h ü s
039/039	hüs	1	h ü s
039/041	hüs	1	h ü s
039/043	hüs	1	h ü s
039/045	hüs	1	h ü s
039/047	hüs	1	h ü s
039/049	hüs	1	h ü s
039/051	hüs	1	h ü s
039/053	hüs	1	h ü s
039/055	hüs	1	h ü s
039/057	hüs	1	h ü s
039/059	hüs	1	h ü s
039/061	hüs	1	h ü s
039/063	hüs	1	h ü s
039/065	hüs	1	h ü s
039/067	hüs	1	h ü s
039/069	hüs	1	h ü s
039/071	hüs	1	h ü s
039/073	hüs	1	h ü s
039/075	hüs	1	h ü s
039/077	hüs	1	h ü s
039/079	hüs	1	h ü s
039/081	hüs	1	h ü s
039/083	hüs	1	h ü s
039/085	hüs	1	h ü s
039/087	hüs	1	h ü s
039/089	hüs	1	h ü s
039/091	hüs	1	h ü s
039/093	hüs	1	h ü s
039/095	hüs	1	h ü s
039/097	hüs	1	h ü s
039/099	hüüs	1	h üü s
039/101	hüs	1	h ü s
039/103	hüs	1	h ü s
039/105	hüs	1	h ü s
039/107	hüs	1	h ü s
039/109	hüs	1	h ü s
039/111	hüs	1	h ü s
039/113	hüs	1	h ü s
039/115	hüs	1	h ü s
039/117	hüs	1	h ü s
039/119	hüs	1	h ü s
039/121	hüs	1	h ü s
039/123	hies	1	h ie s
039/125	hies	1	h ie s
039/127	hies	1	h ie s
039/129	hüs	1	h ü s
039/131	heis	1	h ei s
039/133	heis	1	h ei s
039/135	hais	1	h ai s
039/137	heis	1	h ei s
039/139	heis	1	h ei s
039/149	hüs	1	h ü s
039/151	hüs	1	h ü s
039/153	hüs	1	h ü s
039/155	hüs	1	h ü s
040/029	hüüs	1	h üü s
040/031	hüs	1	h ü s
040/033	hüs	1	h ü s
040/035	hüs	1	h ü s
040/037	hüs	1	h ü s
040/039	hüüs	1	h üü s
040/041	hüs	1	h ü s
040/043	hüs	1	h ü s
040/045	hüs	1	h ü s
040/047	hüs	1	h ü s
040/049	hüs	1	h ü s
040/051	hüs	1	h ü s
040/053	hüs	1	h ü s
040/055	hüs	1	h ü s
040/057	hüüs	1	h üü s
040/059	hüs	1	h ü s
040/061	hüs	1	h ü s
040/063	hüs	1	h ü s
040/065	hüs	1	h ü s
040/067	hüs	1	h ü s
040/069	hüs	1	h ü s
040/071	hüs	1	h ü s
040/073	hies	1	h ie s
040/075	hüs	1	h ü s
040/077	hüs	1	h ü s
040/079	hüs	1	h ü s
040/081	hüs	1	h ü s
040/083	hüs	1	h ü s
040/085	hüs	1	h ü s
040/087	hüs	1	h ü s
040/089	hüs	1	h ü s
040/091	hüs	1	h ü s
040/093	hüs	1	h ü s
040/095	hüs	1	h ü s
040/097	hüs	1	h ü s
040/099	hüs	1	h ü s
040/101	hüs	1	h ü s
040/103	hüs	1	h ü s
040/105	hüs	1	h ü s
040/107	heis	1	h ei s
040/109	heis	1	h ei s
040/111	hies	1	h ie s
040/113	hüs	1	h ü s
040/115	hüs	1	h ü s
040/119	hüs	1	h ü s
040/121	hies	1	h ie s
040/123	heis	1	h ei s
040/125	heis	1	h ei s
040/127	heis	1	h ei s
040/129	hais	1	h ai s
040/131	heis	1	h ei s
040/133	heis	1	h ei s
040/135	hais	1	h ai s
040/137	hes	1	h e s
040/141	heis	1	h ei s
040/143	heis	1	h ei s
040/149	heis	1	h ei s
040/153	hüs	1	h ü s
040/155	hüs	1	h ü s
041/031	hüs	1	h ü s
041/033	hüs	1	h ü s
041/035	hüs	1	h ü s
041/037	hüs	1	h ü s
041/039	hüs	1	h ü s
041/041	hüs	1	h ü s
041/043	hüs	1	h ü s
041/045	hüis	1	h üi s
041/047	hüs	1	h ü s
041/049	hüs	1	h ü s
041/051	hüs	1	h ü s
041/053	hüs	1	h ü s
041/055	hus	1	h u s
041/057	hüs	1	h ü s
041/059	hüs	1	h ü s
041/061	hüüs	1	h üü s
041/063	hüs	1	h ü s
041/065	hüs	1	h ü s
041/067	hüs	1	h ü s
041/069	hüs	1	h ü s
041/071	hüs	1	h ü s
041/073	hüs	1	h ü s
041/075	hies	1	h ie s
041/077	hus	1	h u s
041/079	hüs	1	h ü s
041/081	hüs	1	h ü s
041/083	hüs	1	h ü s
041/085	hüs	1	h ü s
041/087	hüs	1	h ü s
041/089	hüs	1	h ü s
041/091	hüs	1	h ü s
041/093	hüs	1	h ü s
041/095	hüs	1	h ü s
041/097	hüs	1	h ü s
041/099	hüs	1	h ü s
041/101	hüs	1	h ü s
041/103	hüs	1	h ü s
041/105	hüs	1	h ü s
041/107	hüs	1	h ü s
041/109	hüs	1	h ü s
041/111	heis	1	h ei s
041/113	hüs	1	h ü s
041/115	hüs	1	h ü s
041/117	hies	1	h ie s
041/119	his	1	h i s
041/121	hies	1	h ie s
041/123	hies	1	h ie s
041/125	heis	1	h ei s
041/127	heis	1	h ei s
041/129	häus	1	h äu s
041/131	heis	1	h ei s
041/133	heis	1	h ei s
041/135	hais	1	h ai s
041/139	häus	1	h äu s
041/141	heis	1	h ei s
041/145	heis	1	h ei s
041/147	hois	1	h oi s
041/153	hüs	1	h ü s
041/155	hüs	1	h ü s
041/157	hüs	1	h ü s
041/159	hüs	1	h ü s
041/161	hüs	1	h ü s
042/033	hüs	1	h ü s
042/035	hüs	1	h ü s
042/037	hüs	1	h ü s
042/039	hüs	1	h ü s
042/041	hüs	1	h ü s
042/043	hüs	1	h ü s
042/045	hüs	1	h ü s
042/047	hüs	1	h ü s
042/051	hüs	1	h ü s
042/053	hüs	1	h ü s
042/055	hüs	1	h ü s
042/057	hüs	1	h ü s
042/059	hüs	1	h ü s
042/061	hüis	1	h üi s
042/063	heus	1	h eu s
042/065	hüs	1	h ü s
