locations	strings	cognateID	alignments
029/157	itch	1	i t ch
029/159	itsch	1	i t sch
029/161	ik	1	i k
029/163	ick	1	i ck
029/165	itj	1	i t j
029/167	ick	1	i ck
029/169	ück	1	ü ck
029/171	ej	1	e j
029/173	eck	1	e ck
029/175	eck	1	e ck
029/177	etch	1	e t ch
029/181	ick	1	i ck
030/033	ik	1	i k
030/035	ik	1	i k
030/037	k	1	k
030/039	ik	1	i k
030/041	ik	1	i k
030/043	ick	1	i ck
030/045	ick	1	i ck
030/047	ick	1	i ck
030/049	ick	1	i ck
030/051	ick	1	i ck
030/053	ick	1	i ck
030/055	ick	1	i ck
030/057	ik	1	i k
030/059	ick	1	i ck
030/061	eck	1	e ck
030/065	ik	1	i k
030/067	ick	1	i ck
030/071	ik	1	i k
030/073	ick	1	i ck
030/075	ick	1	i ck
030/077	ick	1	i ck
030/079	ick	1	i ck
030/081	ick	1	i ck
030/083	ick	1	i ck
030/085	ick	1	i ck
030/087	ick	1	i ck
030/089	ick	1	i ck
030/091	ick	1	i ck
030/093	ik	1	i k
030/095	ik	1	i k
030/097	ick	1	i ck
030/099	ick	1	i ck
030/101	ick	1	i ck
030/103	ick	1	i ck
030/105	ick	1	i ck
030/107	ick	1	i ck
030/109	ick	1	i ck
030/111	ick	1	i ck
030/113	ick	1	i ck
030/115	ick	1	i ck
030/117	ik	1	i k
030/119	ick	1	i ck
030/121	ick	1	i ck
030/123	ick	1	i ck
030/125	ick	1	i ck
030/127	ick	1	i ck
030/129	ick	1	i ck
030/131	ick	1	i ck
030/133	ick	1	i ck
030/135	ick	1	i ck
030/137	ik	1	i k
030/139	ick	1	i ck
030/141	ick	1	i ck
030/143	ick	1	i ck
030/145	ick	1	i ck
030/147	ick	1	i ck
030/149	ick	1	i ck
030/151	ik	1	i k
030/153	itsch	1	i t sch
030/155	ick	1	i ck
030/157	itch	1	i t ch
030/159	itsch	1	i t sch
030/161	ik	1	i k
030/163	ick	1	i ck
030/165	iz	1	i z
030/167	ick	1	i ck
030/169	eck	1	e ck
030/171	ick	1	i ck
030/173	eck	1	e ck
030/175	etch	1	e t ch
030/177	ek	1	e k
030/179	ez	1	e z
030/181	itch	1	i t ch
030/183	itch	1	i t ch
031/035	ik	1	i k
031/037	ik	1	i k
031/039	ik	1	i k
031/041	ik	1	i k
031/043	ik	1	i k
031/045	ick	1	i ck
031/047	ick	1	i ck
031/049	ick	1	i ck
031/051	ick	1	i ck
031/053	ick	1	i ck
031/055	ick	1	i ck
031/057	eck	1	e ck
031/059	eck	1	e ck
031/061	ick	1	i ck
031/063	ick	1	i ck
031/065	ick	1	i ck
031/067	ick	1	i ck
031/069	ik	1	i k
031/071	ick	1	i ck
031/073	ick	1	i ck
031/075	ick	1	i ck
031/077	ick	1	i ck
031/079	ick	1	i ck
031/081	ick	1	i ck
031/083	ik	1	i k
031/085	ik	1	i k
031/087	ick	1	i ck
031/089	ik	1	i k
031/091	ick	1	i ck
031/093	ick	1	i ck
031/095	ick	1	i ck
031/097	ick	1	i ck
031/099	ik	1	i k
031/101	ick	1	i ck
031/103	ik	1	i k
031/105	ick	1	i ck
031/107	ick	1	i ck
031/109	ik	1	i k
031/111	ick	1	i ck
031/113	ick	1	i ck
031/115	ick	1	i ck
031/117	ick	1	i ck
031/119	ick	1	i ck
031/121	ick	1	i ck
031/123	ick	1	i ck
031/125	ick	1	i ck
031/127	ick	1	i ck
031/129	ik	1	i k
031/131	ick	1	i ck
031/133	ick	1	i ck
031/135	ick	1	i ck
031/137	ick	1	i ck
031/139	ick	1	i ck
031/141	ick	1	i ck
031/143	ick	1	i ck
031/145	ick	1	i ck
031/147	ich	1	i ch
031/149	ick	1	i ck
031/151	ick	1	i ck
031/153	ick	1	i ck
031/155	ik	1	i k
031/157	ik	1	i k
031/159	eck	1	e ck
031/161	ik	1	i k
031/163	itch	1	i t ch
031/167	i	1	i
031/169	NA	NA	-
031/171	i	1	i
031/173	i	1	i
031/175	itch	1	i t ch
031/177	ick	1	i ck
031/179	itch	1	i t ch
032/035	ik	1	i k
032/037	ik	1	i k
032/039	ik	1	i k
032/041	ick	1	i ck
032/043	ick	1	i ck
032/045	ick	1	i ck
032/047	ick	1	i ck
032/049	ick	1	i ck
032/051	ick	1	i ck
032/053	eck	1	e ck
032/055	ick	1	i ck
032/057	ick	1	i ck
032/059	ick	1	i ck
032/061	ick	1	i ck
032/065	ick	1	i ck
032/069	ick	1	i ck
032/071	ick	1	i ck
032/073	ik	1	i k
032/075	ik	1	i k
032/077	ick	1	i ck
032/079	ick	1	i ck
032/081	ick	1	i ck
032/083	ick	1	i ck
032/085	NA	NA	-
032/087	ick	1	i ck
032/089	ick	1	i ck
032/091	ick	1	i ck
032/093	ick	1	i ck
032/095	ik	1	i k
032/097	ick	1	i ck
032/099	ik	1	i k
032/101	ick	1	i ck
032/103	ick	1	i ck
032/105	ick	1	i ck
032/107	ick	1	i ck
032/111	ick	1	i ck
032/113	ick	1	i ck
032/115	ick	1	i ck
032/117	ik	1	i k
032/119	ick	1	i ck
032/121	ick	1	i ck
032/123	ick	1	i ck
032/125	ick	1	i ck
032/127	ick	1	i ck
032/129	ick	1	i ck
032/131	ik	1	i k
032/133	ick	1	i ck
032/135	ick	1	i ck
032/139	ick	1	i ck
032/141	ick	1	i ck
032/143	ick	1	i ck
032/145	ick	1	i ck
032/147	ik	1	i k
032/149	ick	1	i ck
032/151	NA	NA	-
032/153	ik	1	i k
032/157	iksch	1	i k sch
032/159	ick	1	i ck
032/161	idj	1	i d j
032/163	itch	1	i t ch
032/167	ek	1	e k
032/169	i	1	i
032/171	ih	1	ih
032/173	ich	1	i ch
032/175	eck	1	e ck
032/177	etch	1	e t ch
032/179	ick	1	i ck
032/181	ick	1	i ck
032/183	eck	1	e ck
033/035	ik	1	i k
033/037	ik	1	i k
033/039	ick	1	i ck
033/041	ick	1	i ck
033/043	ick	1	i ck
033/045	ick	1	i ck
033/047	ick	1	i ck
033/049	ick	1	i ck
033/051	ick	1	i ck
033/053	ick	1	i ck
033/055	ick	1	i ck
033/057	ick	1	i ck
033/059	ick	1	i ck
033/061	ick	1	i ck
033/063	ick	1	i ck
033/065	ick	1	i ck
033/067	ik	1	i k
033/069	ick	1	i ck
033/071	ik	1	i k
033/073	ick	1	i ck
033/075	ich	1	i ch
033/077	ik	1	i k
033/079	ick	1	i ck
033/081	ick	1	i ck
033/083	ik	1	i k
033/085	ick	1	i ck
033/087	ick	1	i ck
033/089	ick	1	i ck
033/091	ick	1	i ck
033/093	ick	1	i ck
033/095	ick	1	i ck
033/097	ick	1	i ck
033/099	ik	1	i k
033/101	ick	1	i ck
033/103	ik	1	i k
033/105	ik	1	i k
033/107	ick	1	i ck
033/109	ik	1	i k
033/111	ick	1	i ck
033/113	ick	1	i ck
033/115	ick	1	i ck
033/117	ik	1	i k
033/119	ik	1	i k
033/121	ick	1	i ck
033/123	ick	1	i ck
033/125	ick	1	i ck
033/127	ick	1	i ck
033/129	ik	1	i k
033/131	ik	1	i k
033/133	ick	1	i ck
033/135	ick	1	i ck
033/137	öck	1	ö ck
033/139	ick	1	i ck
033/141	ick	1	i ck
033/143	ick	1	i ck
033/145	ick	1	i ck
033/147	ick	1	i ck
033/149	ick	1	i ck
033/151	ick	1	i ck
033/153	ick	1	i ck
033/155	ick	1	i ck
033/159	ik	1	i k
033/161	ik	1	i k
033/163	ik	1	i k
033/165	ek	1	e k
033/167	ek	1	e k
033/169	eck	1	e ck
033/173	eck	1	e ck
033/175	etch	1	e t ch
033/177	ek	1	e k
034/035	ik	1	i k
034/039	ick	1	i ck
034/041	ick	1	i ck
034/043	ick	1	i ck
034/045	ick	1	i ck
034/047	ick	1	i ck
034/049	ick	1	i ck
034/051	ick	1	i ck
034/053	ick	1	i ck
034/055	ick	1	i ck
034/057	ick	1	i ck
034/059	ick	1	i ck
034/061	ik	1	i k
034/063	ik	1	i k
034/065	ik	1	i k
034/067	ik	1	i k
034/069	ik	1	i k
034/071	ik	1	i k
034/073	ick	1	i ck
034/075	ik	1	i k
034/077	ick	1	i ck
034/079	ick	1	i ck
034/081	ick	1	i ck
034/083	ick	1	i ck
034/085	ick	1	i ck
034/087	ick	1	i ck
034/089	ick	1	i ck
034/091	ick	1	i ck
034/093	ick	1	i ck
034/095	ick	1	i ck
034/097	ick	1	i ck
034/099	ick	1	i ck
034/101	ick	1	i ck
034/103	ick	1	i ck
034/105	ick	1	i ck
034/107	ick	1	i ck
034/109	ick	1	i ck
034/111	ick	1	i ck
034/113	ik	1	i k
034/115	ik	1	i k
034/117	ick	1	i ck
034/119	ick	1	i ck
034/121	ik	1	i k
034/125	ick	1	i ck
034/127	ick	1	i ck
034/129	ick	1	i ck
034/131	ick	1	i ck
034/133	ick	1	i ck
034/135	ick	1	i ck
034/137	ick	1	i ck
034/139	ick	1	i ck
034/141	ik	1	i k
034/143	ick	1	i ck
034/145	ik	1	i k
034/147	ick	1	i ck
034/149	ik	1	i k
034/151	ick	1	i ck
034/155	ick	1	i ck
034/157	ick	1	i ck
034/161	ick	1	i ck
034/163	ick	1	i ck
034/165	ick	1	i ck
034/167	ik	1	i k
034/169	ek	1	e k
034/173	eck	1	e ck
035/035	ik	1	i k
035/037	ik	1	i k
035/039	ik	1	i k
035/041	ick	1	i ck
035/043	ik	1	i k
035/045	ik	1	i k
035/047	ick	1	i ck
035/049	ick	1	i ck
035/051	aek	1	ae k
035/053	ick	1	i ck
035/055	ick	1	i ck
035/057	ik	1	i k
035/059	ick	1	i ck
035/061	ick	1	i ck
035/063	ick	1	i ck
035/065	ick	1	i ck
035/067	ik	1	i k
035/069	ick	1	i ck
035/071	ik	1	i k
035/073	ick	1	i ck
035/075	ik	1	i k
035/077	ick	1	i ck
035/079	ick	1	i ck
035/081	ick	1	i ck
035/083	ick	1	i ck
035/085	ik	1	i k
035/087	ik	1	i k
035/089	iik	1	ii k
035/091	ick	1	i ck
035/093	ick	1	i ck
035/095	ick	1	i ck
035/097	ick	1	i ck
035/099	ick	1	i ck
035/101	ick	1	i ck
035/103	ik	1	i k
035/105	ick	1	i ck
035/107	ick	1	i ck
035/109	ik	1	i k
035/111	ick	1	i ck
035/113	ick	1	i ck
035/115	ick	1	i ck
035/117	ich	1	i ch
035/121	ek	1	e k
035/123	ik	1	i k
035/125	ick	1	i ck
035/127	ick	1	i ck
035/129	ick	1	i ck
035/133	ick	1	i ck
035/135	ik	1	i k
035/137	ick	1	i ck
035/139	ick	1	i ck
035/141	ick	1	i ck
035/143	ick	1	i ck
035/145	ik	1	i k
035/147	ik	1	i k
035/149	ik	1	i k
035/151	eck	1	e ck
035/153	ick	1	i ck
035/155	ick	1	i ck
035/157	ick	1	i ck
035/165	ick	1	i ck
035/167	ik	1	i k
035/169	ek	1	e k
035/171	ek	1	e k
035/173	eck	1	e ck
036/033	ik	1	i k
036/035	ick	1	i ck
036/039	ick	1	i ck
036/041	ick	1	i ck
036/043	ik	1	i k
036/045	ik	1	i k
036/047	ick	1	i ck
036/049	ick	1	i ck
036/051	ick	1	i ck
036/053	ick	1	i ck
036/055	ick	1	i ck
036/057	ick	1	i ck
036/059	ick	1	i ck
036/061	ick	1	i ck
036/063	ik	1	i k
036/065	ick	1	i ck
036/067	ick	1	i ck
036/069	ick	1	i ck
036/071	ick	1	i ck
036/073	ick	1	i ck
036/075	ick	1	i ck
036/077	ick	1	i ck
036/079	ik	1	i k
036/081	ick	1	i ck
036/083	ick	1	i ck
036/085	ik	1	i k
036/087	ik	1	i k
036/089	ick	1	i ck
036/091	ick	1	i ck
036/095	ick	1	i ck
036/097	ick	1	i ck
036/099	ick	1	i ck
036/101	ick	1	i ck
036/103	ick	1	i ck
036/105	ick	1	i ck
036/107	ik	1	i k
036/109	ick	1	i ck
036/111	ick	1	i ck
036/113	ick	1	i ck
036/115	ik	1	i k
036/117	iik	1	ii k
036/119	ik	1	i k
036/121	ick	1	i ck
036/123	ick	1	i ck
036/125	ik	1	i k
036/127	ick	1	i ck
036/129	ick	1	i ck
036/133	ick	1	i ck
036/135	ik	1	i k
036/137	ick	1	i ck
036/139	ick	1	i ck
036/141	ick	1	i ck
036/143	ik	1	i k
036/147	ik	1	i k
036/149	ick	1	i ck
036/151	ick	1	i ck
036/153	ik	1	i k
036/155	ick	1	i ck
036/161	ick	1	i ck
036/163	ick	1	i ck
036/165	eck	1	e ck
036/167	ek	1	e k
036/169	ek	1	e k
036/171	ek	1	e k
037/033	ik	1	i k
037/035	ick	1	i ck
037/037	ik	1	i k
037/039	ick	1	i ck
037/041	ick	1	i ck
037/043	ick	1	i ck
037/045	ik	1	i k
037/047	ick	1	i ck
037/049	ick	1	i ck
037/051	ick	1	i ck
037/053	ick	1	i ck
037/055	ick	1	i ck
037/057	ik	1	i k
037/059	ick	1	i ck
037/061	ick	1	i ck
037/063	ick	1	i ck
037/065	ick	1	i ck
037/067	ick	1	i ck
037/069	ick	1	i ck
037/071	ick	1	i ck
037/073	ick	1	i ck
037/075	ick	1	i ck
037/077	ick	1	i ck
037/079	ik	1	i k
037/081	ick	1	i ck
037/083	ick	1	i ck
037/085	ick	1	i ck
037/087	ick	1	i ck
037/089	ik	1	i k
037/091	ik	1	i k
037/093	ick	1	i ck
037/095	ick	1	i ck
037/097	ick	1	i ck
037/099	ik	1	i k
037/101	ick	1	i ck
037/105	ick	1	i ck
037/107	ick	1	i ck
037/109	ick	1	i ck
037/111	ick	1	i ck
037/113	ick	1	i ck
037/115	ick	1	i ck
037/117	ick	1	i ck
037/119	ick	1	i ck
037/121	ick	1	i ck
037/123	ik	1	i k
037/125	ick	1	i ck
037/127	ick	1	i ck
037/129	ik	1	i k
037/131	ick	1	i ck
037/133	ick	1	i ck
037/135	ik	1	i k
037/137	ick	1	i ck
037/139	ick	1	i ck
037/141	ick	1	i ck
037/145	ik	1	i k
037/147	ick	1	i ck
037/149	ik	1	i k
037/151	ick	1	i ck
037/153	ick	1	i ck
037/155	ik	1	i k
037/157	ick	1	i ck
037/159	eck	1	e ck
037/163	ik	1	i k
037/171	eck	1	e ck
038/033	ick	1	i ck
038/035	ik	1	i k
038/037	ick	1	i ck
038/039	ick	1	i ck
038/041	ick	1	i ck
038/043	ick	1	i ck
038/045	ick	1	i ck
038/047	ik	1	i k
038/049	ick	1	i ck
038/051	ick	1	i ck
038/053	ick	1	i ck
038/055	ick	1	i ck
038/057	ick	1	i ck
038/059	ick	1	i ck
038/061	ick	1	i ck
038/063	ick	1	i ck
038/065	ick	1	i ck
038/067	ick	1	i ck
038/069	ick	1	i ck
038/071	ik	1	i k
038/073	ick	1	i ck
038/075	ick	1	i ck
038/077	ick	1	i ck
038/079	ik	1	i k
038/081	ick	1	i ck
038/083	ick	1	i ck
038/085	ick	1	i ck
038/087	ick	1	i ck
038/089	ik	1	i k
038/091	ick	1	i ck
038/093	ick	1	i ck
038/095	ick	1	i ck
038/097	ick	1	i ck
038/099	ick	1	i ck
038/101	ick	1	i ck
038/103	ick	1	i ck
038/105	ick	1	i ck
038/107	ick	1	i ck
038/109	ick	1	i ck
038/111	ick	1	i ck
038/113	ick	1	i ck
038/115	ick	1	i ck
038/117	ick	1	i ck
038/119	ick	1	i ck
038/121	ik	1	i k
038/123	ick	1	i ck
038/125	ick	1	i ck
038/127	ick	1	i ck
038/129	ick	1	i ck
038/131	eick	1	ei ck
038/133	ick	1	i ck
038/135	ick	1	i ck
038/145	ick	1	i ck
038/147	ick	1	i ck
038/149	ick	1	i ck
038/151	ick	1	i ck
038/153	ik	1	i k
038/155	ik	1	i k
038/159	ick	1	i ck
038/161	eck	1	e ck
038/163	ick	1	i ck
039/029	ik	1	i k
039/031	ik	1	i k
039/033	ick	1	i ck
039/035	ik	1	i k
039/037	ik	1	i k
039/039	ik	1	i k
039/041	ick	1	i ck
039/043	ick	1	i ck
039/045	ick	1	i ck
039/047	ik	1	i k
039/049	ik	1	i k
039/051	ick	1	i ck
039/053	ick	1	i ck
039/055	ik	1	i k
039/057	ick	1	i ck
039/059	ick	1	i ck
039/061	ick	1	i ck
039/063	ick	1	i ck
039/065	eck	1	e ck
039/067	ick	1	i ck
039/069	ik	1	i k
039/071	ick	1	i ck
039/073	ick	1	i ck
039/075	ick	1	i ck
039/077	ick	1	i ck
039/079	ik	1	i k
039/081	iek	1	ie k
039/083	ik	1	i k
039/085	ick	1	i ck
039/087	ik	1	i k
039/089	ick	1	i ck
039/091	ick	1	i ck
039/093	ik	1	i k
039/095	ick	1	i ck
039/097	ik	1	i k
039/099	ik	1	i k
039/101	ich	1	i ch
039/103	ick	1	i ck
039/105	ick	1	i ck
039/107	ick	1	i ck
039/109	ick	1	i ck
039/111	ick	1	i ck
039/113	ick	1	i ck
039/115	ik	1	i k
039/117	ick	1	i ck
039/119	ik	1	i k
039/121	ick	1	i ck
039/123	ik	1	i k
039/125	ick	1	i ck
039/127	ick	1	i ck
039/129	ik	1	i k
039/131	ick	1	i ck
039/133	ick	1	i ck
039/135	ich	1	i ch
039/137	ich	1	i ch
039/139	ich	1	i ch
039/149	ick	1	i ck
039/151	ik	1	i k
039/153	ick	1	i ck
039/155	ick	1	i ck
040/029	ik	1	i k
040/031	ik	1	i k
040/033	ik	1	i k
040/035	ick	1	i ck
040/037	ik	1	i k
040/039	ik	1	i k
040/041	ik	1	i k
040/043	ick	1	i ck
040/045	ick	1	i ck
040/047	ick	1	i ck
040/049	ik	1	i k
040/051	ick	1	i ck
040/053	ick	1	i ck
040/055	ik	1	i k
040/057	ick	1	i ck
040/059	ik	1	i k
040/061	ick	1	i ck
040/063	ick	1	i ck
040/065	ick	1	i ck
040/067	eck	1	e ck
040/069	ick	1	i ck
040/071	ick	1	i ck
040/073	ik	1	i k
040/075	ik	1	i k
040/077	ick	1	i ck
040/079	ick	1	i ck
040/081	ick	1	i ck
040/083	ick	1	i ck
040/085	ick	1	i ck
040/087	ik	1	i k
040/089	ik	1	i k
040/091	ick	1	i ck
040/093	ick	1	i ck
040/095	ik	1	i k
040/097	ick	1	i ck
040/099	ick	1	i ck
040/101	ick	1	i ck
040/103	ick	1	i ck
040/105	ick	1	i ck
040/107	ick	1	i ck
040/109	ick	1	i ck
040/111	ick	1	i ck
040/113	ick	1	i ck
040/115	ick	1	i ck
040/119	ick	1	i ck
040/121	ick	1	i ck
040/123	ick	1	i ck
040/125	ick	1	i ck
040/127	ick	1	i ck
040/129	ik	1	i k
040/131	ick	1	i ck
040/133	ich	1	i ch
040/135	ech	1	e ch
040/137	ich	1	i ch
040/141	ich	1	i ch
040/143	ich	1	i ch
040/149	ich	1	i ch
040/153	ick	1	i ck
040/155	ick	1	i ck
041/031	ik	1	i k
041/033	ik	1	i k
041/035	eck	1	e ck
041/037	ick	1	i ck
041/039	ick	1	i ck
041/041	ick	1	i ck
041/043	ick	1	i ck
041/045	ick	1	i ck
041/047	ick	1	i ck
041/049	ick	1	i ck
041/051	ik	1	i k
041/053	ik	1	i k
041/055	ik	1	i k
041/057	ick	1	i ck
041/059	ick	1	i ck
041/061	ik	1	i k
041/063	ick	1	i ck
041/065	eck	1	e ck
041/067	ek	1	e k
041/069	ick	1	i ck
041/071	ik	1	i k
041/073	ick	1	i ck
041/075	ich	1	i ch
041/077	ik	1	i k
041/079	ick	1	i ck
041/081	ick	1	i ck
041/083	ick	1	i ck
041/085	ick	1	i ck
041/087	ik	1	i k
041/089	ick	1	i ck
041/091	ick	1	i ck
041/093	ick	1	i ck
041/095	ick	1	i ck
041/097	ick	1	i ck
041/099	ick	1	i ck
041/101	ick	1	i ck
041/103	ick	1	i ck
041/105	ick	1	i ck
041/107	ick	1	i ck
041/109	ick	1	i ck
041/111	ick	1	i ck
041/113	ick	1	i ck
041/115	ick	1	i ck
041/117	ik	1	i k
041/119	ick	1	i ck
041/121	ik	1	i k
041/123	ick	1	i ck
041/125	ick	1	i ck
041/127	ick	1	i ck
041/129	ick	1	i ck
041/131	ich	1	i ch
041/133	ich	1	i ch
041/135	ich	1	i ch
041/139	ich	1	i ch
041/141	ich	1	i ch
041/145	ich	1	i ch
041/147	ich	1	i ch
041/153	ik	1	i k
041/155	ik	1	i k
041/157	ick	1	i ck
041/159	ik	1	i k
041/161	ik	1	i k
042/033	ick	1	i ck
042/035	ik	1	i k
042/037	ick	1	i ck
042/039	ik	1	i k
042/041	ik	1	i k
042/043	ick	1	i ck
042/045	ik	1	i k
042/047	ik	1	i k
042/051	ick	1	i ck
042/053	eck	1	e ck
042/055	ick	1	i ck
042/057	ek	1	e k
042/059	eck	1	e ck
042/061	äck	1	ä ck
042/063	ek	1	e k
042/065	ek	1	e k
042/067	eck	1	e ck
042/069	eck	1	e ck
042/071	ick	1	i ck
042/073	ik	1	i k
042/075	ik	1	i k
042/077	ick	1	i ck
042/079	ik	1	i k
042/081	ik	1	i k
042/083	ick	1	i ck
042/085	ick	1	i ck
042/087	ick	1	i ck
042/089	ick	1	i ck
042/091	ick	1	i ck
042/093	ick	1	i ck
042/095	ick	1	i ck
042/097	ick	1	i ck
042/099	ick	1	i ck
042/101	ick	1	i ck
042/103	ick	1	i ck
042/105	ick	1	i ck
042/107	ick	1	i ck
042/109	ick	1	i ck
042/111	ick	1	i ck
042/113	ick	1	i ck
042/115	ick	1	i ck
042/117	ick	1	i ck
042/119	ick	1	i ck
042/121	ick	1	i ck
042/123	ik	1	i k
042/125	ick	1	i ck
042/127	ick	1	i ck
042/129	ich	1	i ch
042/131	ich	1	i ch
042/133	ich	1	i ch
042/135	ich	1	i ch
042/137	ich	1	i ch
042/139	ich	1	i ch
042/141	ich	1	i ch
042/143	ich	1	i ch
042/145	ich	1	i ch
042/147	ich	1	i ch
042/149	ich	1	i ch
042/151	ich	1	i ch
042/157	ick	1	i ck
042/159	ik	1	i k
042/161	ick	1	i ck
043/033	ik	1	i k
043/035	ick	1	i ck
043/037	ick	1	i ck
043/039	ikk	1	i kk
043/041	ik	1	i k
043/043	ik	1	i k
043/045	ik	1	i k
043/047	ik	1	i k
043/049	ik	1	i k
043/051	ik	1	i k
043/053	eck	1	e ck
043/055	ik	1	i k
043/057	eck	1	e ck
043/059	ek	1	e k
043/061	eck	1	e ck
043/063	eck	1	e ck
043/065	eck	1	e ck
043/067	ek	1	e k
043/069	eck	1	e ck
043/071	ik	1	i k
043/073	ick	1	i ck
043/075	eck	1	e ck
043/077	ick	1	i ck
043/079	ick	1	i ck
043/081	ik	1	i k
043/083	ick	1	i ck
043/085	ick	1	i ck
043/087	ick	1	i ck
043/089	ick	1	i ck
043/091	ik	1	i k
043/093	ick	1	i ck
043/095	ik	1	i k
043/097	ick	1	i ck
043/099	ick	1	i ck
043/101	ik	1	i k
043/103	ik	1	i k
043/105	ik	1	i k
043/107	ick	1	i ck
043/109	ick	1	i ck
043/111	ick	1	i ck
043/113	ick	1	i ck
043/115	ick	1	i ck
043/117	ick	1	i ck
043/119	ick	1	i ck
043/121	ick	1	i ck
043/123	ick	1	i ck
043/125	ich	1	i ch
043/127	ich	1	i ch
043/129	ich	1	i ch
043/131	ich	1	i ch
043/133	ich	1	i ch
043/135	ich	1	i ch
043/137	ich	1	i ch
043/141	ich	1	i ch
043/143	ich	1	i ch
043/145	ich	1	i ch
043/151	ich	1	i ch
043/153	ich	1	i ch
043/159	ik	1	i k
043/161	ik	1	i k
044/033	ick	1	i ck
044/035	ik	1	i k
044/039	ick	1	i ck
044/041	ick	1	i ck
044/043	ick	1	i ck
044/045	ik	1	i k
044/047	ich	1	i ch
044/049	ick	1	i ck
044/051	ik	1	i k
044/053	eck	1	e ck
044/055	ek	1	e k
044/057	ek	1	e k
044/059	eck	1	e ck
044/061	ik	1	i k
044/063	ek	1	e k
044/065	eck	1	e ck
044/067	eck	1	e ck
044/069	eck	1	e ck
044/071	ick	1	i ck
044/073	ick	1	i ck
044/075	ick	1	i ck
044/077	ick	1	i ck
044/079	ik	1	i k
044/081	ik	1	i k
044/083	ick	1	i ck
044/085	ick	1	i ck
044/087	ick	1	i ck
044/089	ik	1	i k
044/091	ick	1	i ck
044/093	ick	1	i ck
044/095	ick	1	i ck
044/097	ik	1	i k
044/099	ick	1	i ck
044/101	ick	1	i ck
044/103	ick	1	i ck
044/105	ick	1	i ck
044/107	ick	1	i ck
044/109	ik	1	i k
044/111	ick	1	i ck
044/113	ick	1	i ck
044/115	ick	1	i ck
044/117	ick	1	i ck
044/119	ick	1	i ck
044/121	ich	1	i ch
044/123	ich	1	i ch
044/125	ich	1	i ch
044/127	ich	1	i ch
044/129	ich	1	i ch
044/131	ich	1	i ch
044/133	ich	1	i ch
044/135	ich	1	i ch
044/137	ich	1	i ch
044/141	ich	1	i ch
044/143	ich	1	i ch
044/145	ich	1	i ch
044/149	eich	1	ei ch
044/151	eich	1	ei ch
044/153	ich	1	i ch
045/033	ik	1	i k
045/035	ik	1	i k
045/037	ick	1	i ck
045/039	ick	1	i ck
045/041	ick	1	i ck
045/043	ick	1	i ck
045/045	ick	1	i ck
045/047	ick	1	i ck
045/049	ik	1	i k
045/051	ick	1	i ck
045/053	eck	1	e ck
045/055	ek	1	e k
045/057	ek	1	e k
045/059	eck	1	e ck
045/061	eck	1	e ck
045/063	eck	1	e ck
045/065	eck	1	e ck
045/067	eck	1	e ck
045/069	eck	1	e ck
045/071	eck	1	e ck
045/073	eck	1	e ck
045/075	ik	1	i k
045/077	ik	1	i k
045/079	ick	1	i ck
045/081	ik	1	i k
045/083	ick	1	i ck
045/085	ick	1	i ck
045/087	ick	1	i ck
045/089	ick	1	i ck
045/091	ick	1	i ck
045/093	ick	1	i ck
045/095	ick	1	i ck
045/097	ick	1	i ck
045/099	ick	1	i ck
045/101	ick	1	i ck
045/103	ick	1	i ck
045/105	ick	1	i ck
045/107	ick	1	i ck
045/109	ick	1	i ck
045/111	ik	1	i k
045/113	ick	1	i ck
045/115	ich	1	i ch
045/117	ick	1	i ck
045/119	ich	1	i ch
045/121	ich	1	i ch
045/123	ich	1	i ch
045/125	ich	1	i ch
045/127	ich	1	i ch
045/129	ich	1	i ch
045/131	ich	1	i ch
045/133	ich	1	i ch
045/135	ich	1	i ch
045/137	ich	1	i ch
045/139	ich	1	i ch
045/141	ich	1	i ch
045/143	ich	1	i ch
045/145	ich	1	i ch
045/155	ich	1	i ch
046/031	ik	1	i k
046/033	ich	1	i ch
046/035	ik	1	i k
046/037	ik	1	i k
046/039	ick	1	i ck
046/041	ik	1	i k
046/043	ak	1	a k
046/045	ik	1	i k
046/047	ik	1	i k
046/049	ick	1	i ck
046/051	ik	1	i k
046/053	eck	1	e ck
046/055	ek	1	e k
046/057	eck	1	e ck
046/059	eck	1	e ck
046/061	eck	1	e ck
046/063	eck	1	e ck
046/065	eck	1	e ck
046/067	eck	1	e ck
046/069	ek	1	e k
046/071	eck	1	e ck
046/073	eck	1	e ck
046/075	eck	1	e ck
046/077	ik	1	i k
046/079	ik	1	i k
046/081	ick	1	i ck
046/083	ick	1	i ck
046/085	ick	1	i ck
046/087	ik	1	i k
046/089	ick	1	i ck
046/091	ick	1	i ck
046/093	ick	1	i ck
046/095	ik	1	i k
046/097	ick	1	i ck
046/099	ick	1	i ck
046/101	ick	1	i ck
046/103	ick	1	i ck
046/105	ich	1	i ch
046/107	ick	1	i ck
046/109	ick	1	i ck
046/111	ick	1	i ck
046/113	ick	1	i ck
046/115	ich	1	i ch
046/117	ich	1	i ch
046/119	ich	1	i ch
046/121	ich	1	i ch
046/123	ich	1	i ch
046/125	ich	1	i ch
046/127	ich	1	i ch
046/129	ich	1	i ch
046/131	ich	1	i ch
046/133	ich	1	i ch
046/135	ich	1	i ch
046/137	ich	1	i ch
046/139	aich	1	ai ch
046/141	ich	1	i ch
046/143	ich	1	i ch
046/155	äch	1	ä ch
047/031	ick	1	i ck
047/033	ick	1	i ck
