locations	strings	cognateID	alignments
029/129	ow	1	o w
029/131	oaw	1	oa w
029/133	oaw	1	oa w
029/135	oaw	1	oa w
029/137	oaw	1	oa w
029/139	ow	1	o w
029/141	auw	1	au w
029/143	auw	1	au w
029/145	auw	1	au w
029/147	ow	1	o w
029/149	auw	1	au w
029/151	auw	1	au w
029/153	auw	1	au w
029/155	auw	1	au w
029/157	auw	1	au w
029/159	auw	1	au w
029/161	auv	1	au v
029/163	auw	1	au w
029/165	auw	1	au w
029/167	ow	1	o w
029/169	of	1	o f
029/171	ow	1	o w
029/173	ow	1	o w
029/175	ow	1	o w
029/177	oaw	1	oa w
029/181	oww	1	o ww
030/033	of	1	o f
030/035	ov	1	o v
030/037	ov	1	o v
030/039	of	1	o f
030/041	af	1	a f
030/043	ahm	1	ah m
030/045	ab	1	a b
030/047	ahmp	1	ah m p
030/049	ab	1	a b
030/051	ab	1	a b
030/053	ahb	1	ah b
030/055	ab	1	a b
030/057	ahb	1	ah b
030/059	ahm	1	ah m
030/061	ahm	1	ah m
030/065	ab	1	a b
030/067	ab	1	a b
030/071	aam	1	aa m
030/073	aam	1	aa m
030/075	ab	1	a b
030/077	ahm	1	ah m
030/079	aab	1	aa b
030/081	ab	1	a b
030/083	aw	1	a w
030/085	aam	1	aa m
030/087	ab	1	a b
030/089	ab	1	a b
030/091	ab	1	a b
030/093	ab	1	a b
030/095	am	1	a m
030/097	ab	1	a b
030/099	ab	1	a b
030/101	ab	1	a b
030/103	aab	1	aa b
030/105	oab	1	oa b
030/107	ab	1	a b
030/109	ab	1	a b
030/111	aob	1	ao b
030/113	oab	1	oa b
030/115	oohm	1	ooh m
030/117	oab	1	oa b
030/119	oab	1	oa b
030/121	oab	1	oa b
030/123	oam	1	oa m
030/125	oab	1	oa b
030/127	oaw	1	oa w
030/129	ow	1	o w
030/131	aof	1	ao f
030/133	oaw	1	oa w
030/135	ow	1	o w
030/137	ow	1	o w
030/139	ow	1	o w
030/141	NA	NA	-
030/143	auw	1	au w
030/145	auw	1	au w
030/147	auw	1	au w
030/149	auw	1	au w
030/151	auw	1	au w
030/153	auw	1	au w
030/155	auw	1	au w
030/157	auw	1	au w
030/159	auw	1	au w
030/161	auw	1	au w
030/163	auw	1	au w
030/165	auw	1	au w
030/167	ow	1	o w
030/169	oow	1	oo w
030/171	of	1	o f
030/173	aow	1	ao w
030/175	oow	1	oo w
030/177	NA	NA	-
030/179	ow	1	o w
030/181	ohow	1	o h o w
030/183	ow	1	o w
031/035	ov	1	o v
031/037	ov	1	o v
031/039	af	1	a f
031/041	ab	1	a b
031/043	ab	1	a b
031/045	ab	1	a b
031/047	oam	1	oa m
031/049	ab	1	a b
031/051	ab	1	a b
031/053	ab	1	a b
031/055	am	1	a m
031/057	ahb	1	ah b
031/059	am	1	a m
031/061	ab	1	a b
031/063	aam	1	aa m
031/065	ab	1	a b
031/067	aw	1	a w
031/069	ab	1	a b
031/071	ab	1	a b
031/073	ab	1	a b
031/075	ahm	1	ah m
031/077	ab	1	a b
031/079	ab	1	a b
031/081	aahm	1	aah m
031/083	aab	1	aa b
031/085	ab	1	a b
031/087	ab	1	a b
031/089	ab	1	a b
031/091	aab	1	aa b
031/093	aw	1	a w
031/095	oahm	1	oah m
031/097	aam	1	aa m
031/099	aam	1	aa m
031/101	aam	1	aa m
031/103	oob	1	oo b
031/105	ahm	1	ah m
031/107	oam	1	oa m
031/109	oam	1	oa m
031/111	ob	1	o b
031/113	ob	1	o b
031/115	oab	1	oa b
031/117	oab	1	oa b
031/119	aob	1	ao b
031/121	oab	1	oa b
031/123	oab	1	oa b
031/125	ow	1	o w
031/127	ow	1	o w
031/129	auw	1	au w
031/131	ow	1	o w
031/133	ow	1	o w
031/135	ohw	1	oh w
031/137	oow	1	oo w
031/139	auw	1	au w
031/141	auw	1	au w
031/143	auw	1	au w
031/145	auw	1	au w
031/147	auw	1	au w
031/149	auw	1	au w
031/151	auw	1	au w
031/153	oaw	1	oa w
031/155	auw	1	au w
031/157	auw	1	au w
031/159	auw	1	au w
031/161	auw	1	au w
031/163	auw	1	au w
031/167	ow	1	o w
031/169	of	1	o f
031/171	of	1	o f
031/173	of	1	o f
031/175	ow	1	o w
031/177	oaw	1	oa w
031/179	off	1	o ff
032/035	ov	1	o v
032/037	of	1	o f
032/039	of	1	o f
032/041	aamb	1	aa m b
032/043	amp	1	a m p
032/045	ahmp	1	ah m p
032/047	ab	1	a b
032/049	ab	1	a b
032/051	ab	1	a b
032/053	ab	1	a b
032/055	ab	1	a b
032/057	ab	1	a b
032/059	ahm	1	ah m
032/061	ahm	1	ah m
032/065	ab	1	a b
032/069	ab	1	a b
032/071	ab	1	a b
032/073	ahm	1	ah m
032/075	ab	1	a b
032/077	ab	1	a b
032/079	ahm	1	ah m
032/081	ab	1	a b
032/083	ahb	1	ah b
032/085	aab	1	aa b
032/087	ab	1	a b
032/089	oam	1	oa m
032/091	aom	1	ao m
032/093	ob	1	o b
032/095	oahm	1	oah m
032/097	oab	1	oa b
032/099	oaw	1	oa w
032/101	ab	1	a b
032/103	oab	1	oa b
032/105	oab	1	oa b
032/107	oahm	1	oah m
032/111	ob	1	o b
032/113	ob	1	o b
032/115	oab	1	oa b
032/117	oab	1	oa b
032/119	ob	1	o b
032/121	oab	1	oa b
032/123	oab	1	oa b
032/125	kachloaben	1	k a ch l oa b e n
032/127	oaw	1	oa w
032/129	auw	1	au w
032/131	oaw	1	oa w
032/133	ohw	1	oh w
032/135	oaw	1	oa w
032/139	ow	1	o w
032/141	auw	1	au w
032/143	auw	1	au w
032/145	auw	1	au w
032/147	auw	1	au w
032/149	auw	1	au w
032/151	auw	1	au w
032/153	aow	1	ao w
032/157	auw	1	au w
032/159	auw	1	au w
032/161	auw	1	au w
032/163	auv	1	au v
032/167	ow	1	o w
032/169	of	1	o f
032/171	of	1	o f
032/173	of	1	o f
032/175	ow	1	o w
032/177	ohw	1	oh w
032/179	ow	1	o w
032/181	of	1	o f
032/183	auw	1	au w
033/035	of	1	o f
033/037	ov	1	o v
033/039	ob	1	o b
033/041	aw	1	a w
033/043	oamp	1	oa m p
033/045	ab	1	a b
033/047	ab	1	a b
033/049	ab	1	a b
033/051	ab	1	a b
033/053	ab	1	a b
033/055	ab	1	a b
033/057	ab	1	a b
033/059	ahm	1	ah m
033/061	oab	1	oa b
033/063	ahm	1	ah m
033/065	ab	1	a b
033/067	ab	1	a b
033/069	aab	1	aa b
033/071	ahm	1	ah m
033/073	ahm	1	ah m
033/075	ab	1	a b
033/077	ahm	1	ah m
033/079	aaf	1	aa f
033/081	aaf	1	aa f
033/083	ab	1	a b
033/085	ab	1	a b
033/087	oahm	1	oah m
033/089	ohm	1	oh m
033/091	oahm	1	oah m
033/093	oahm	1	oah m
033/095	oahm	1	oah m
033/097	ob	1	o b
033/099	ob	1	o b
033/101	oab	1	oa b
033/103	oab	1	oa b
033/105	ow	1	o w
033/107	ob	1	o b
033/109	oab	1	oa b
033/111	oob	1	oo b
033/113	oab	1	oa b
033/115	oav	1	oa v
033/117	ob	1	o b
033/119	ob	1	o b
033/121	oaw	1	oa w
033/123	oaw	1	oa w
033/125	oaw	1	oa w
033/127	aow	1	ao w
033/129	ow	1	o w
033/131	ouw	1	ou w
033/133	ouw	1	ou w
033/135	aow	1	ao w
033/137	oaw	1	oa w
033/139	oaw	1	oa w
033/141	auw	1	au w
033/143	auw	1	au w
033/145	auw	1	au w
033/147	auw	1	au w
033/149	auw	1	au w
033/151	auw	1	au w
033/153	auw	1	au w
033/155	auw	1	au w
033/159	auw	1	au w
033/161	auw	1	au w
033/163	auw	1	au w
033/165	ow	1	o w
033/167	oaw	1	oa w
033/169	ow	1	o w
033/173	ow	1	o w
033/175	oaw	1	oa w
033/177	oaw	1	oa w
034/035	auhw	1	auh w
034/039	ow	1	o w
034/041	ab	1	a b
034/043	ow	1	o w
034/045	amp	1	a m p
034/047	ab	1	a b
034/049	aohm	1	aoh m
034/051	aab	1	aa b
034/053	aob	1	ao b
034/055	ab	1	a b
034/057	ob	1	o b
034/059	ab	1	a b
034/061	ahm	1	ah m
034/063	ab	1	a b
034/065	ab	1	a b
034/067	ab	1	a b
034/069	ahm	1	ah m
034/071	ahm	1	ah m
034/073	ahm	1	ah m
034/075	ahm	1	ah m
034/077	ahm	1	ah m
034/079	aaf	1	aa f
034/081	aab	1	aa b
034/083	aaf	1	aa f
034/085	oam	1	oa m
034/087	oab	1	oa b
034/089	oab	1	oa b
034/091	ohm	1	oh m
034/093	oahm	1	oah m
034/095	ow	1	o w
034/097	oaw	1	oa w
034/099	aw	1	a w
034/101	ob	1	o b
034/103	ob	1	o b
034/105	ow	1	o w
034/107	ab	1	a b
034/109	kachloom	1	k a ch l oo m
034/111	oab	1	oa b
034/113	oob	1	oo b
034/115	oaf	1	oa f
034/117	oaw	1	oa w
034/119	oaw	1	oa w
034/121	aw	1	a w
034/125	aw	1	a w
034/127	ow	1	o w
034/129	ow	1	o w
034/131	ow	1	o w
034/133	oow	1	oo w
034/135	ow	1	o w
034/137	ow	1	o w
034/139	auw	1	au w
034/141	auw	1	au w
034/143	auw	1	au w
034/145	auw	1	au w
034/147	auf	1	au f
034/149	auw	1	au w
034/151	auw	1	au w
034/155	auw	1	au w
034/157	auw	1	au w
034/161	auw	1	au w
034/163	oaw	1	oa w
034/165	ow	1	o w
034/167	ow	1	o w
034/169	ow	1	o w
034/173	ow	1	o w
035/035	ow	1	o w
035/037	ow	1	o w
035/039	ouw	1	ou w
035/041	ow	1	o w
035/043	af	1	a f
035/045	aw	1	a w
035/047	ab	1	a b
035/049	ab	1	a b
035/051	ob	1	o b
035/053	ab	1	a b
035/055	ab	1	a b
035/057	ab	1	a b
035/059	ahm	1	ah m
035/061	ab	1	a b
035/063	ahm	1	ah m
035/065	ahm	1	ah m
035/067	ahm	1	ah m
035/069	ab	1	a b
035/071	ab	1	a b
035/073	am	1	a m
035/075	ahm	1	ah m
035/077	aamm	1	aa mm
035/079	ab	1	a b
035/081	oaw	1	oa w
035/083	aaf	1	aa f
035/085	aahf	1	aah f
035/087	oab	1	oa b
035/089	aom	1	ao m
035/091	oav	1	oa v
035/093	oab	1	oa b
035/095	oaw	1	oa w
035/097	oaw	1	oa w
035/099	ow	1	o w
035/101	oow	1	oo w
035/103	oab	1	oa b
035/105	oab	1	oa b
035/107	ob	1	o b
035/109	oahm	1	oah m
035/111	kachelloowen	1	k a ch e ll oo w e n
035/113	ob	1	o b
035/115	oab	1	oa b
035/117	ob	1	o b
035/121	kachelafen	1	k a ch e l a f e n
035/123	aw	1	a w
035/125	aw	1	a w
035/127	kachla	1	k a ch l a
035/129	ow	1	o w
035/133	ow	1	o w
035/135	ohw	1	oh w
035/137	ow	1	o w
035/139	ow	1	o w
035/141	auw	1	au w
035/143	auw	1	au w
035/145	auw	1	au w
035/147	auw	1	au w
035/149	auw	1	au w
035/151	auw	1	au w
035/153	auw	1	au w
035/155	auw	1	au w
035/157	ouf	1	ou f
035/165	oaw	1	oa w
035/167	oaw	1	oa w
035/169	ow	1	o w
035/171	ow	1	o w
035/173	ov	1	o v
036/033	auw	1	au w
036/035	auw	1	au w
036/039	aw	1	a w
036/041	oaw	1	oa w
036/043	af	1	a f
036/045	av	1	a v
036/047	amb	1	a m b
036/049	aamp	1	aa m p
036/051	ab	1	a b
036/053	aab	1	aa b
036/055	ab	1	a b
036/057	ab	1	a b
036/059	ahm	1	ah m
036/061	ahm	1	ah m
036/063	ab	1	a b
036/065	ahm	1	ah m
036/067	ahm	1	ah m
036/069	ahm	1	ah m
036/071	ab	1	a b
036/073	ahm	1	ah m
036/075	ahm	1	ah m
036/077	ahf	1	ah f
036/079	aaf	1	aa f
036/081	kachel	1	k a ch e l
036/083	aaf	1	aa f
036/085	aof	1	ao f
036/087	oaw	1	oa w
036/089	oaw	1	oa w
036/091	aow	1	ao w
036/095	oaw	1	oa w
036/097	oaw	1	oa w
036/099	oav	1	oa v
036/101	ob	1	o b
036/103	oaw	1	oa w
036/105	ab	1	a b
036/107	kachlahm	1	k a ch l ah m
036/109	oab	1	oa b
036/111	kachelan	1	k a ch e l a n
036/113	kacheloavn	1	k a ch e l oa v n
036/115	kachellaben	1	k a ch e ll a b e n
036/117	kachelan	1	k a ch e l a n
036/119	kachelan	1	k a ch e l a n
036/121	kachellahn	1	k a ch e ll ah n
036/123	kachlam	1	k a ch l a m
036/125	kachelaan	1	k a ch e l aa n
036/127	kachloah	1	k a ch l oah
036/129	ow	1	o w
036/133	oaw	1	oa w
036/135	oaw	1	oa w
036/137	ov	1	o v
036/139	ow	1	o w
036/141	ow	1	o w
036/143	auw	1	au w
036/147	auw	1	au w
036/149	auw	1	au w
036/151	auw	1	au w
036/153	auw	1	au w
036/155	auw	1	au w
036/161	ow	1	o w
036/163	ohw	1	oh w
036/165	ow	1	o w
036/167	ow	1	o w
036/169	ow	1	o w
036/171	of	1	o f
037/033	aow	1	ao w
037/035	ow	1	o w
037/037	of	1	o f
037/039	ow	1	o w
037/041	aw	1	a w
037/043	aw	1	a w
037/045	aw	1	a w
037/047	aw	1	a w
037/049	ahm	1	ah m
037/051	ahm	1	ah m
037/053	am	1	a m
037/055	ab	1	a b
037/057	ab	1	a b
037/059	am	1	a m
037/061	am	1	a m
037/063	ahm	1	ah m
037/065	ahm	1	ah m
037/067	ab	1	a b
037/069	ahm	1	ah m
037/071	ahm	1	ah m
037/073	ahm	1	ah m
037/075	aam	1	aa m
037/077	ahm	1	ah m
037/079	ob	1	o b
037/081	oam	1	oa m
037/083	om	1	o m
037/085	oaw	1	oa w
037/087	oaw	1	oa w
037/089	oaw	1	oa w
037/091	ow	1	o w
037/093	aoo	1	aoo
037/095	oab	1	oa b
037/097	oaw	1	oa w
037/099	aw	1	a w
037/101	ah	1	ah
037/105	kachelan	1	k a ch e l a n
037/107	oab	1	oa b
037/109	kachelan	1	k a ch e l a n
037/111	kachelahn	1	k a ch e l ah n
037/113	of	1	o f
037/115	kachchellahn	1	k a ch ch e ll ah n
037/117	of	1	o f
037/119	of	1	o f
037/121	aw	1	a w
037/123	kachlan	1	k a ch l a n
037/125	kachllan	1	k a ch ll a n
037/127	aw	1	a w
037/129	kachelaen	1	k a ch e l ae n
037/131	ob	1	o b
037/133	kachelaan	1	k a ch e l aa n
037/135	oaw	1	oa w
037/137	oaw	1	oa w
037/139	oaw	1	oa w
037/141	ow	1	o w
037/145	auw	1	au w
037/147	ow	1	o w
037/149	auf	1	au f
037/151	ow	1	o w
037/153	auf	1	au f
037/155	auw	1	au w
037/157	auw	1	au w
037/159	ouw	1	ou w
037/163	ow	1	o w
037/171	oaf	1	oa f
038/033	ouw	1	ou w
038/035	ow	1	o w
038/037	aw	1	a w
038/039	ov	1	o v
038/041	av	1	a v
038/043	ow	1	o w
038/045	av	1	a v
038/047	av	1	a v
038/049	ahm	1	ah m
038/051	am	1	a m
038/053	ab	1	a b
038/055	ahm	1	ah m
038/057	ab	1	a b
038/059	ab	1	a b
038/061	am	1	a m
038/063	ab	1	a b
038/065	ahm	1	ah m
038/067	ahm	1	ah m
038/069	ohm	1	oh m
038/071	ab	1	a b
038/073	ahm	1	ah m
038/075	ab	1	a b
038/077	ahm	1	ah m
038/079	ahm	1	ah m
038/081	oam	1	oa m
038/083	oam	1	oa m
038/085	aw	1	a w
038/087	oaw	1	oa w
038/089	aw	1	a w
038/091	oaw	1	oa w
038/093	oaw	1	oa w
038/095	kacheloajen	1	k a ch e l oa j e n
038/097	kachelofen	1	k a ch e l o f e n
038/099	kachlaan	1	k a ch l aa n
038/101	kachelahn	1	k a ch e l ah n
038/103	kachelaen	1	k a ch e l ae n
038/105	NA	NA	-
038/107	kachlahn	1	k a ch l ah n
038/109	ab	1	a b
038/111	kachelahn	1	k a ch e l ah n
038/113	kachelahn	1	k a ch e l ah n
038/115	kachelahn	1	k a ch e l ah n
038/117	ow	1	o w
038/119	kachelan	1	k a ch e l a n
038/121	kachelahn	1	k a ch e l ah n
038/123	kachelahn	1	k a ch e l ah n
038/125	kachellahn	1	k a ch e ll ah n
038/127	oaw	1	oa w
038/129	oav	1	oa v
038/131	ow	1	o w
038/133	kachelan	1	k a ch e l a n
038/135	oav	1	oa v
038/145	auw	1	au w
038/147	auw	1	au w
038/149	auw	1	au w
038/151	auw	1	au w
038/153	ow	1	o w
038/155	ow	1	o w
038/159	ow	1	o w
038/161	ow	1	o w
038/163	ow	1	o w
039/029	kagchel	1	k a g ch e l
039/031	kägchel	1	k ä g ch e l
039/033	of	1	o f
039/035	aow	1	ao w
039/037	op	1	o p
039/039	ow	1	o w
039/041	ow	1	o w
039/043	ow	1	o w
039/045	aob	1	ao b
039/047	aw	1	a w
039/049	ahm	1	ah m
039/051	aam	1	aa m
039/053	ab	1	a b
039/055	ab	1	a b
039/057	ab	1	a b
039/059	ab	1	a b
039/061	ab	1	a b
039/063	ab	1	a b
039/065	ab	1	a b
039/067	aam	1	aa m
039/069	aam	1	aa m
039/071	ahm	1	ah m
039/073	ahm	1	ah m
039/075	ahm	1	ah m
039/077	om	1	o m
039/079	ohm	1	oh m
039/081	aom	1	ao m
039/083	oam	1	oa m
039/085	oam	1	oa m
039/087	oaw	1	oa w
039/089	aw	1	a w
039/091	aw	1	a w
039/093	kachloven	1	k a ch l o v e n
039/095	kachlaun	1	k a ch l au n
039/097	kachelaan	1	k a ch e l aa n
039/099	kachelaan	1	k a ch e l aa n
039/101	kachellan	1	k a ch e ll a n
039/103	kachelam	1	k a ch e l a m
039/105	kachellahn	1	k a ch e ll ah n
039/107	kachelaan	1	k a ch e l aa n
039/109	kachelan	1	k a ch e l a n
039/111	of	1	o f
039/113	kachelan	1	k a ch e l a n
039/115	kachellahn	1	k a ch e ll ah n
039/117	kachelan	1	k a ch e l a n
039/119	kachelahn	1	k a ch e l ah n
039/121	of	1	o f
039/123	oaw	1	oa w
039/125	kachellahn	1	k a ch e ll ah n
039/127	kachllahn	1	k a ch ll ah n
039/129	ob	1	o b
039/131	kachelowen	1	k a ch e l o w e n
039/133	uw	1	u w
039/135	ub	1	u b
039/137	uf	1	u f
039/139	uw	1	u w
039/149	auw	1	au w
039/151	ow	1	o w
039/153	auw	1	au w
039/155	ow	1	o w
040/029	kachel	1	k a ch e l
040/031	kachel	1	k a ch e l
040/033	of	1	o f
040/035	ob	1	o b
040/037	ow	1	o w
040/039	ow	1	o w
040/041	ow	1	o w
040/043	ow	1	o w
040/045	ow	1	o w
040/047	uab	1	ua b
040/049	ab	1	a b
040/051	ahm	1	ah m
040/053	ahm	1	ah m
040/055	ab	1	a b
040/057	aow	1	ao w
040/059	ahm	1	ah m
040/061	ab	1	a b
040/063	ab	1	a b
040/065	ab	1	a b
040/067	ab	1	a b
040/069	ohm	1	oh m
040/071	oohm	1	ooh m
040/073	om	1	o m
040/075	ob	1	o b
040/077	om	1	o m
040/079	oam	1	oa m
040/081	oahm	1	oah m
040/083	oahm	1	oah m
040/085	ohm	1	oh m
040/087	au	1	au
040/089	auh	1	auh
040/091	au	1	au
040/093	kachellahn	1	k a ch e ll ah n
040/095	ah	1	ah
040/097	kachelahn	1	k a ch e l ah n
040/099	kachelahn	1	k a ch e l ah n
040/101	kachelahn	1	k a ch e l ah n
040/103	kachelahn	1	k a ch e l ah n
040/105	kachellan	1	k a ch e ll a n
040/107	ow	1	o w
040/109	of	1	o f
040/111	kachelahn	1	k a ch e l ah n
040/113	kochlan	1	k o ch l a n
040/115	kachelaan	1	k a ch e l aa n
040/119	kacheloan	1	k a ch e l oa n
040/121	kachelan	1	k a ch e l a n
040/123	ow	1	o w
040/125	kachelon	1	k a ch e l o n
040/127	oaw	1	oa w
040/129	of	1	o f
040/131	kachelowen	1	k a ch e l o w e n
040/133	uw	1	u w
040/135	uw	1	u w
040/137	uf	1	u f
040/141	uf	1	u f
040/143	uf	1	u f
040/149	uw	1	u w
040/153	ow	1	o w
040/155	eow	1	eo w
041/031	kachel	1	k a ch e l
041/033	kagchel	1	k a g ch e l
041/035	ow	1	o w
041/037	ow	1	o w
041/039	ow	1	o w
041/041	ow	1	o w
041/043	ow	1	o w
041/045	oab	1	oa b
041/047	uab	1	ua b
041/049	oab	1	oa b
041/051	op	1	o p
041/053	ab	1	a b
041/055	ahm	1	ah m
041/057	ab	1	a b
041/059	aam	1	aa m
041/061	ab	1	a b
041/063	aw	1	a w
041/065	aw	1	a w
041/067	ohm	1	oh m
041/069	ohm	1	oh m
041/071	ob	1	o b
041/073	ob	1	o b
041/075	ob	1	o b
041/077	oom	1	oo m
041/079	ob	1	o b
041/081	oam	1	oa m
041/083	ow	1	o w
041/085	oam	1	oa m
041/087	kachlohn	1	k a ch l oh n
041/089	au	1	au
041/091	au	1	au
041/093	kachllahn	1	k a ch ll ah n
041/095	kachelan	1	k a ch e l a n
041/097	kachlan	1	k a ch l a n
041/099	kachelahn	1	k a ch e l ah n
041/101	kachelahn	1	k a ch e l ah n
041/103	kachelahn	1	k a ch e l ah n
041/105	ahm	1	ah m
041/107	kacheln	1	k a ch e l n
041/109	aw	1	a w
041/111	of	1	o f
041/113	kacheloan	1	k a ch e l oa n
041/115	kachelan	1	k a ch e l a n
041/117	of	1	o f
041/119	kacheloan	1	k a ch e l oa n
041/121	kacheloan	1	k a ch e l oa n
041/123	kachelohn	1	k a ch e l oh n
041/125	kachellahn	1	k a ch e ll ah n
041/127	ohw	1	oh w
041/129	ob	1	o b
041/131	ob	1	o b
041/133	ub	1	u b
041/135	uf	1	u f
041/139	uf	1	u f
041/141	of	1	o f
041/145	uf	1	u f
041/147	uw	1	u w
041/153	auw	1	au w
041/155	auw	1	au w
041/157	oaf	1	oa f
041/159	of	1	o f
041/161	auw	1	au w
042/033	ow	1	o w
042/035	ow	1	o w
042/037	oww	1	o ww
042/039	ow	1	o w
042/041	ub	1	u b
042/043	oaw	1	oa w
042/045	ub	1	u b
042/047	ov	1	o v
042/051	ob	1	o b
042/053	ob	1	o b
042/055	aam	1	aa m
042/057	ab	1	a b
042/059	ahm	1	ah m
042/061	ahw	1	ah w
042/063	ab	1	a b
042/065	ow	1	o w
042/067	ob	1	o b
042/069	ow	1	o w
042/071	ohm	1	oh m
042/073	ob	1	o b
042/075	ohm	1	oh m
042/077	ohm	1	oh m
042/079	ob	1	o b
042/081	ob	1	o b
042/083	ahm	1	ah m
042/085	oab	1	oa b
042/087	kachlapn	1	k a ch l a p n
042/089	kachlaben	1	k a ch l a b e n
042/091	kachelohen	1	k a ch e l o h e n
042/093	kachlan	1	k a ch l a n
042/095	kachellahn	1	k a ch e ll ah n
042/097	ob	1	o b
042/099	kachelahn	1	k a ch e l ah n
042/101	kachelan	1	k a ch e l a n
042/103	op	1	o p
042/105	of	1	o f
042/107	kacheln	1	k a ch e l n
042/109	kacheln	1	k a ch e l n
042/111	kachcheln	1	k a ch ch e l n
042/113	ob	1	o b
042/115	of	1	o f
042/117	kachelan	1	k a ch e l a n
042/119	oaf	1	oa f
042/121	kacheloan	1	k a ch e l oa n
042/123	kacheloan	1	k a ch e l oa n
042/125	kaffelluawen	1	k a ff e ll ua w e n
042/127	ow	1	o w
042/129	ow	1	o w
042/131	ub	1	u b
042/133	ub	1	u b
042/135	uw	1	u w
042/137	uw	1	u w
042/139	ub	1	u b
042/141	uf	1	u f
042/143	uf	1	u f
042/145	uf	1	u f
042/147	uw	1	u w
042/149	uw	1	u w
042/151	uf	1	u f
042/157	aow	1	ao w
042/159	ohf	1	oh f
042/161	auw	1	au w
043/033	kachel	1	k a ch e l
043/035	oaaw	1	oaa w
043/037	uof	1	uo f
043/039	uab	1	ua b
043/041	ob	1	o b
043/043	uaw	1	ua w
043/045	uaub	1	uau b
043/047	ohm	1	oh m
043/049	uoab	1	uoa b
043/051	oab	1	oa b
043/053	op	1	o p
043/055	oab	1	oa b
043/057	aau	1	aau
043/059	ab	1	a b
043/061	ahm	1	ah m
043/063	ohm	1	oh m
043/065	eom	1	eo m
043/067	eob	1	eo b
043/069	ohm	1	oh m
043/071	um	1	u m
043/073	ob	1	o b
043/075	ob	1	o b
043/077	ob	1	o b
043/079	ob	1	o b
043/081	ob	1	o b
043/083	om	1	o m
043/085	ohm	1	oh m
043/087	ohm	1	oh m
043/089	oom	1	oo m
043/091	kachelahn	1	k a ch e l ah n
043/093	kachelaan	1	k a ch e l aa n
043/095	kachelan	1	k a ch e l a n
043/097	kachelan	1	k a ch e l a n
043/099	kachelahn	1	k a ch e l ah n
043/101	kachlahn	1	k a ch l ah n
043/103	kacheln	1	k a ch e l n
043/105	kacheln	1	k a ch e l n
043/107	kacheln	1	k a ch e l n
043/109	of	1	o f
043/111	kachel	1	k a ch e l
043/113	kachelann	1	k a ch e l a nn
043/115	kachelan	1	k a ch e l a n
043/117	of	1	o f
043/119	ow	1	o w
043/121	ow	1	o w
043/123	kacheluon	1	k a ch e l uo n
043/125	ow	1	o w
043/127	ow	1	o w
043/129	of	1	o f
043/131	uf	1	u f
043/133	uf	1	u f
043/135	uw	1	u w
043/137	uw	1	u w
043/141	uf	1	u f
043/143	uf	1	u f
043/145	uw	1	u w
043/151	of	1	o f
043/153	uw	1	u w
043/159	ow	1	o w
043/161	auw	1	au w
044/033	uow	1	uo w
044/035	uoff	1	uo ff
044/039	uoahm	1	uoah m
044/041	uaw	1	ua w
044/043	uab	1	ua b
044/045	uoab	1	uoa b
044/047	uob	1	uo b
044/049	uoab	1	uoa b
044/051	urb	1	u r b
044/053	ob	1	o b
044/055	ob	1	o b
044/057	aam	1	aa m
044/059	aw	1	a w
044/061	ob	1	o b
044/063	öob	1	öo b
044/065	eob	1	eo b
044/067	eub	1	eu b
044/069	uab	1	ua b
044/071	um	1	u m
044/073	om	1	o m
044/075	om	1	o m
044/077	uhm	1	uh m
044/079	ob	1	o b
044/081	ob	1	o b
044/083	ob	1	o b
044/085	ohm	1	oh m
044/087	ohm	1	oh m
044/089	ohm	1	oh m
044/091	kachellahn	1	k a ch e ll ah n
044/093	ohm	1	oh m
044/095	kachelahn	1	k a ch e l ah n
044/097	kachloan	1	k a ch l oa n
044/099	kacheln	1	k a ch e l n
044/101	kacheln	1	k a ch e l n
044/103	kacheln	1	k a ch e l n
044/105	kachel	1	k a ch e l
044/107	kachel	1	k a ch e l
044/109	kacheln	1	k a ch e l n
044/111	kacheln	1	k a ch e l n
044/113	ob	1	o b
044/115	kacheloben	1	k a ch e l o b e n
044/117	kachelloan	1	k a ch e ll oa n
044/119	kachelahn	1	k a ch e l ah n
044/121	of	1	o f
044/123	oo	1	oo
044/125	kachel	1	k a ch e l
044/127	aof	1	ao f
044/129	of	1	o f
044/131	uf	1	u f
044/133	uf	1	u f
044/135	ub	1	u b
044/137	uw	1	u w
044/141	uf	1	u f
044/143	uw	1	u w
044/145	uf	1	u f
044/149	uw	1	u w
044/151	uhf	1	uh f
044/153	uw	1	u w
045/033	uow	1	uo w
045/035	uaow	1	uao w
045/037	uoam	1	uoa m
045/039	ow	1	o w
045/041	uaf	1	ua f
045/043	uow	1	uo w
045/045	uoab	1	uoa b
045/047	uam	1	ua m
045/049	oab	1	oa b
045/051	uab	1	ua b
045/053	uab	1	ua b
045/055	ob	1	o b
045/057	ow	1	o w
045/059	ow	1	o w
045/061	oob	1	oo b
045/063	iäum	1	iäu m
045/065	om	1	o m
045/067	äum	1	äu m
045/069	eob	1	eo b
045/071	ohw	1	oh w
045/073	om	1	o m
045/075	om	1	o m
045/077	ob	1	o b
045/079	om	1	o m
045/081	ohm	1	oh m
045/083	oom	1	oo m
045/085	oom	1	oo m
045/087	ob	1	o b
045/089	ob	1	o b
045/091	ob	1	o b
045/093	ohm	1	oh m
045/095	kachel	1	k a ch e l
045/097	kachel	1	k a ch e l
045/099	kachcheln	1	k a ch ch e l n
