locations	strings	cognateID	alignments
036/141	storva	1	s t o r v a
036/143	storwo	1	s t o r w o
036/147	storwo	1	s t o r w o
036/149	stowo	1	s t o w o
036/151	stohwo	1	s t oh w o
036/153	stowe	1	s t o w e
036/155	stowä	1	s t o w ä
036/161	storwä	1	s t o r w ä
036/163	stowä	1	s t o w ä
036/165	storwa	1	s t o r w a
036/167	storwa	1	s t o r w a
036/169	storwe	1	s t o r w e
036/171	storwe	1	s t o r w e
037/033	storwen	1	s t o r w e n
037/035	storben	1	s t o r b e n
037/037	starwen	1	s t a r w e n
037/039	starwen	1	s t a r w e n
037/041	storwen	1	s t o r w e n
037/043	storwen	1	s t o r w e n
037/045	storwen	1	s t o r w e n
037/047	sturwn	1	s t u r w n
037/049	sturmn	1	s t u r m n
037/051	stormn	1	s t o r m n
037/053	sturm	1	s t u r m
037/055	störmn	1	s t ö r m n
037/057	storben	1	s t o r b e n
037/059	störm	1	s t ö r m
037/061	storbn	1	s t o r b n
037/063	storbn	1	s t o r b n
037/065	storm	1	s t o r m
037/067	storben	1	s t o r b e n
037/069	stormn	1	s t o r m n
037/071	storm	1	s t o r m
037/073	storbn	1	s t o r b n
037/075	storm	1	s t o r m
037/077	stormn	1	s t o r m n
037/079	stoam	1	s t oa m
037/081	storm	1	s t o r m
037/083	storm	1	s t o r m
037/085	storwen	1	s t o r w e n
037/087	storwen	1	s t o r w e n
037/089	storwen	1	s t o r w e n
037/091	storwen	1	s t o r w e n
037/093	storroon	1	s t o rr oo n
037/095	storbn	1	s t o r b n
037/097	storwen	1	s t o r w e n
037/099	storwen	1	s t o r w e n
037/101	storwn	1	s t o r w n
037/105	storbn	1	s t o r b n
037/107	storwen	1	s t o r w e n
037/109	storwen	1	s t o r w e n
037/111	storwen	1	s t o r w e n
037/113	storwen	1	s t o r w e n
037/115	storwen	1	s t o r w e n
037/117	storwen	1	s t o r w e n
037/119	schtorwen	1	sch t o r w e n
037/121	storwen	1	s t o r w e n
037/123	storwen	1	s t o r w e n
037/125	storwen	1	s t o r w e n
037/127	storwen	1	s t o r w e n
037/129	schtorwen	1	sch t o r w e n
037/131	storwen	1	s t o r w e n
037/133	storwen	1	s t o r w e n
037/135	storwen	1	s t o r w e n
037/137	storwen	1	s t o r w e n
037/139	storwe	1	s t o r w e
037/141	storwe	1	s t o r w e
037/145	storwo	1	s t o r w o
037/147	schtowo	1	sch t o w o
037/149	stowo	1	s t o w o
037/151	stowe	1	s t o w e
037/153	stoofo	1	s t oo f o
037/155	schtowo	1	sch t o w o
037/157	stowe	1	s t o w e
037/159	schtowä	1	sch t o w ä
037/163	stowe	1	s t o w e
037/171	storwe	1	s t o r w e
038/033	storwen	1	s t o r w e n
038/035	storwen	1	s t o r w e n
038/037	storwen	1	s t o r w e n
038/039	starwen	1	s t a r w e n
038/041	storven	1	s t o r v e n
038/043	sterwen	1	s t e r w e n
038/045	storven	1	s t o r v e n
038/047	storwen	1	s t o r w e n
038/049	storm	1	s t o r m
038/051	dotgan	1	d o t g a n
038/053	storwen	1	s t o r w e n
038/055	störm	1	s t ö r m
038/057	störben	1	s t ö r b e n
038/059	störren	1	s t ö rr e n
038/061	störmn	1	s t ö r m n
038/063	storbn	1	s t o r b n
038/065	storm	1	s t o r m
038/067	storbn	1	s t o r b n
038/069	storvn	1	s t o r v n
038/071	storben	1	s t o r b e n
038/073	storm	1	s t o r m
038/075	storbn	1	s t o r b n
038/077	stormn	1	s t o r m n
038/079	stormn	1	s t o r m n
038/081	storbm	1	s t o r b m
038/083	stoarm	1	s t oa r m
038/085	storwen	1	s t o r w e n
038/087	storrwen	1	s t o rr w e n
038/089	storwn	1	s t o r w n
038/091	storbn	1	s t o r b n
038/093	storwen	1	s t o r w e n
038/095	storujn	1	s t o r u j n
038/097	storwen	1	s t o r w e n
038/099	storwen	1	s t o r w e n
038/101	storwen	1	s t o r w e n
038/103	storwen	1	s t o r w e n
038/105	storwen	1	s t o r w e n
038/107	storwen	1	s t o r w e n
038/109	stoorben	1	s t oo r b e n
038/111	storwen	1	s t o r w e n
038/113	storwen	1	s t o r w e n
038/115	schtorwen	1	sch t o r w e n
038/117	storwen	1	s t o r w e n
038/119	sturwen	1	s t u r w e n
038/121	sturwen	1	s t u r w e n
038/123	storwen	1	s t o r w e n
038/125	storwen	1	s t o r w e n
038/127	schtorwen	1	sch t o r w e n
038/129	storwen	1	s t o r w e n
038/131	storwen	1	s t o r w e n
038/133	storwen	1	s t o r w e n
038/135	storwen	1	s t o r w e n
038/145	stoowo	1	s t oo w o
038/147	stowo	1	s t o w o
038/149	stowo	1	s t o w o
038/151	stowo	1	s t o w o
038/153	schtown	1	sch t o w n
038/155	stowo	1	s t o w o
038/159	stowe	1	s t o w e
038/161	schtowä	1	sch t o w ä
038/163	stowä	1	s t o w ä
039/029	störven	1	s t ö r v e n
039/031	störven	1	s t ö r v e n
039/033	storwen	1	s t o r w e n
039/035	storwen	1	s t o r w e n
039/037	storwen	1	s t o r w e n
039/039	storwen	1	s t o r w e n
039/041	stärwen	1	s t ä r w e n
039/043	starwen	1	s t a r w e n
039/045	staorwen	1	s t ao r w e n
039/047	storwn	1	s t o r w n
039/049	storwen	1	s t o r w e n
039/051	storwen	1	s t o r w e n
039/053	störben	1	s t ö r b e n
039/055	störm	1	s t ö r m
039/057	störben	1	s t ö r b e n
039/059	störben	1	s t ö r b e n
039/061	störben	1	s t ö r b e n
039/063	storben	1	s t o r b e n
039/065	storben	1	s t o r b e n
039/067	storm	1	s t o r m
039/069	storm	1	s t o r m
039/071	storm	1	s t o r m
039/073	storm	1	s t o r m
039/075	storm	1	s t o r m
039/077	storm	1	s t o r m
039/079	storm	1	s t o r m
039/081	storm	1	s t o r m
039/083	stoarm	1	s t oa r m
039/085	storm	1	s t o r m
039/087	storwen	1	s t o r w e n
039/089	storwen	1	s t o r w e n
039/091	storwen	1	s t o r w e n
039/093	storwen	1	s t o r w e n
039/095	storrun	1	s t o rr u n
039/097	storwen	1	s t o r w e n
039/099	storwen	1	s t o r w e n
039/101	storwen	1	s t o r w e n
039/103	storwen	1	s t o r w e n
039/105	storwn	1	s t o r w n
039/107	storrm	1	s t o rr m
039/109	storwen	1	s t o r w e n
039/111	storwen	1	s t o r w e n
039/113	storwen	1	s t o r w e n
039/115	starwen	1	s t a r w e n
039/117	schturwen	1	sch t u r w e n
039/119	sturwen	1	s t u r w e n
039/121	sturwen	1	s t u r w e n
039/123	storwen	1	s t o r w e n
039/125	sturwen	1	s t u r w e n
039/127	schtorwen	1	sch t o r w e n
039/129	storwen	1	s t o r w e n
039/131	schtorwen	1	sch t o r w e n
039/133	storwen	1	s t o r w e n
039/135	storben	1	s t o r b e n
039/137	sturben	1	s t u r b e n
039/139	sturben	1	s t u r b e n
039/149	stowo	1	s t o w o
039/151	stowo	1	s t o w o
039/153	stovo	1	s t o v o
039/155	stohwe	1	s t oh w e
040/029	stöven	1	s t ö v e n
040/031	stöwen	1	s t ö w e n
040/033	storwen	1	s t o r w e n
040/035	stoarben	1	s t oa r b e n
040/037	storwen	1	s t o r w e n
040/039	storwen	1	s t o r w e n
040/041	starven	1	s t a r v e n
040/043	stawen	1	s t a w e n
040/045	stuorwen	1	s t uo r w e n
040/047	stuben	1	s t u b e n
040/049	storben	1	s t o r b e n
040/051	storben	1	s t o r b e n
040/053	störrbn	1	s t ö rr b n
040/055	störm	1	s t ö r m
040/057	störwen	1	s t ö r w e n
040/059	störm	1	s t ö r m
040/061	störm	1	s t ö r m
040/063	storben	1	s t o r b e n
040/065	storben	1	s t o r b e n
040/067	storm	1	s t o r m
040/069	storben	1	s t o r b e n
040/071	storm	1	s t o r m
040/073	sterben	1	s t e r b e n
040/075	storben	1	s t o r b e n
040/077	storben	1	s t o r b e n
040/079	storm	1	s t o r m
040/081	storbn	1	s t o r b n
040/083	stoarm	1	s t oa r m
040/085	storm	1	s t o r m
040/087	storrun	1	s t o rr u n
040/089	stourrn	1	s t ou rr n
040/091	storrun	1	s t o rr u n
040/093	storruen	1	s t o rr ue n
040/095	storwen	1	s t o r w e n
040/097	storwen	1	s t o r w e n
040/099	storwen	1	s t o r w e n
040/101	storwen	1	s t o r w e n
040/103	storwen	1	s t o r w e n
040/105	storwen	1	s t o r w e n
040/107	storben	1	s t o r b e n
040/109	storbn	1	s t o r b n
040/111	storwen	1	s t o r w e n
040/113	schtorber	1	sch t o r b e r
040/115	sturwen	1	s t u r w e n
040/119	starwen	1	s t a r w e n
040/121	sturwen	1	s t u r w e n
040/123	storwen	1	s t o r w e n
040/125	storwen	1	s t o r w e n
040/127	storwen	1	s t o r w e n
040/129	storwen	1	s t o r w e n
040/131	storwen	1	s t o r w e n
040/133	storwen	1	s t o r w e n
040/135	storben	1	s t o r b e n
040/137	schturben	1	sch t u r b e n
040/141	sturben	1	s t u r b e n
040/143	sturben	1	s t u r b e n
040/149	schturbm	1	sch t u r b m
040/153	stowe	1	s t o w e
040/155	stowe	1	s t o w e
041/031	störwen	1	s t ö r w e n
041/033	storwen	1	s t o r w e n
041/035	storwen	1	s t o r w e n
041/037	storwen	1	s t o r w e n
041/039	stoawen	1	s t oa w e n
041/041	starwen	1	s t a r w e n
041/043	storwen	1	s t o r w e n
041/045	stuarbn	1	s t ua r b n
041/047	stuobn	1	s t uo b n
041/049	stourben	1	s t ou r b e n
041/051	storben	1	s t o r b e n
041/053	storben	1	s t o r b e n
041/055	störbn	1	s t ö r b n
041/057	störrm	1	s t ö rr m
041/059	storm	1	s t o r m
041/061	storben	1	s t o r b e n
041/063	störben	1	s t ö r b e n
041/065	storbn	1	s t o r b n
041/067	storben	1	s t o r b e n
041/069	storm	1	s t o r m
041/071	storben	1	s t o r b e n
041/073	storben	1	s t o r b e n
041/075	storben	1	s t o r b e n
041/077	storben	1	s t o r b e n
041/079	storben	1	s t o r b e n
041/081	storbn	1	s t o r b n
041/083	storm	1	s t o r m
041/085	storm	1	s t o r m
041/087	storun	1	s t o r u n
041/089	storrun	1	s t o rr u n
041/091	storun	1	s t o r u n
041/093	storwn	1	s t o r w n
041/095	storrun	1	s t o rr u n
041/097	storbn	1	s t o r b n
041/099	storwen	1	s t o r w e n
041/101	storwen	1	s t o r w e n
041/103	storwen	1	s t o r w e n
041/105	storwen	1	s t o r w e n
041/107	storben	1	s t o r b e n
041/109	storben	1	s t o r b e n
041/111	storben	1	s t o r b e n
041/113	storwen	1	s t o r w e n
041/115	sturwen	1	s t u r w e n
041/117	sturwen	1	s t u r w e n
041/119	sturven	1	s t u r v e n
041/121	sturwen	1	s t u r w e n
041/123	sturwen	1	s t u r w e n
041/125	storwen	1	s t o r w e n
041/127	storwen	1	s t o r w e n
041/129	storben	1	s t o r b e n
041/131	storben	1	s t o r b e n
041/133	storben	1	s t o r b e n
041/135	sturben	1	s t u r b e n
041/139	sturben	1	s t u r b e n
041/141	sturben	1	s t u r b e n
041/145	sturbn	1	s t u r b n
041/147	sturben	1	s t u r b e n
041/153	stowä	1	s t o w ä
041/155	stovä	1	s t o v ä
041/157	storwen	1	s t o r w e n
041/159	stowä	1	s t o w ä
041/161	stowo	1	s t o w o
042/033	storven	1	s t o r v e n
042/035	storwen	1	s t o r w e n
042/037	storwen	1	s t o r w e n
042/039	storven	1	s t o r v e n
042/041	stuorben	1	s t uo r b e n
042/043	stoarwn	1	s t oa r w n
042/045	sturwen	1	s t u r w e n
042/047	storvjn	1	s t o r v j n
042/051	sturbn	1	s t u r b n
042/053	sturben	1	s t u r b e n
042/055	störben	1	s t ö r b e n
042/057	störben	1	s t ö r b e n
042/059	storben	1	s t o r b e n
042/061	storwn	1	s t o r w n
042/063	storben	1	s t o r b e n
042/065	storben	1	s t o r b e n
042/067	storben	1	s t o r b e n
042/069	storben	1	s t o r b e n
042/071	storm	1	s t o r m
042/073	storben	1	s t o r b e n
042/075	starmn	1	s t a r m n
042/077	storben	1	s t o r b e n
042/079	storben	1	s t o r b e n
042/081	storben	1	s t o r b e n
042/083	storm	1	s t o r m
042/085	storben	1	s t o r b e n
042/087	storun	1	s t o r u n
042/089	storben	1	s t o r b e n
042/091	storrn	1	s t o rr n
042/093	storben	1	s t o r b e n
042/095	storm	1	s t o r m
042/097	storben	1	s t o r b e n
042/099	storwen	1	s t o r w e n
042/101	sturwen	1	s t u r w e n
042/103	sturbben	1	s t u r bb e n
042/105	storm	1	s t o r m
042/107	storwen	1	s t o r w e n
042/109	storwen	1	s t o r w e n
042/111	storwen	1	s t o r w e n
042/113	sturwen	1	s t u r w e n
042/115	storwen	1	s t o r w e n
042/117	sturwen	1	s t u r w e n
042/119	sturwen	1	s t u r w e n
042/121	schturwen	1	sch t u r w e n
042/123	sturwen	1	s t u r w e n
042/125	storwen	1	s t o r w e n
042/127	storbe	1	s t o r b e
042/129	storwen	1	s t o r w e n
042/131	starbn	1	s t a r b n
042/133	sturben	1	s t u r b e n
042/135	sturben	1	s t u r b e n
042/137	sturben	1	s t u r b e n
042/139	sturben	1	s t u r b e n
042/141	sturben	1	s t u r b e n
042/143	sturben	1	s t u r b e n
042/145	schturben	1	sch t u r b e n
042/147	sturben	1	s t u r b e n
042/149	sturbn	1	s t u r b n
042/151	storben	1	s t o r b e n
042/157	stowä	1	s t o w ä
042/159	stowä	1	s t o w ä
042/161	stuwä	1	s t u w ä
043/033	storwen	1	s t o r w e n
043/035	storwen	1	s t o r w e n
043/037	stuowen	1	s t uo w e n
043/039	stuarben	1	s t ua r b e n
043/041	stuorben	1	s t uo r b e n
043/043	stuorwen	1	s t uo r w e n
043/045	stuorben	1	s t uo r b e n
043/047	storm	1	s t o r m
043/049	stuorben	1	s t uo r b e n
043/051	stourben	1	s t ou r b e n
043/053	sturben	1	s t u r b e n
043/055	storben	1	s t o r b e n
043/057	storben	1	s t o r b e n
043/059	storben	1	s t o r b e n
043/061	storm	1	s t o r m
043/063	storm	1	s t o r m
043/065	storm	1	s t o r m
043/067	storben	1	s t o r b e n
043/069	storbn	1	s t o r b n
043/071	starm	1	s t a r m
043/073	storben	1	s t o r b e n
043/075	starben	1	s t a r b e n
043/077	storben	1	s t o r b e n
043/079	storben	1	s t o r b e n
043/081	storben	1	s t o r b e n
043/083	storben	1	s t o r b e n
043/085	storm	1	s t o r m
043/087	storben	1	s t o r b e n
043/089	storm	1	s t o r m
043/091	schtorben	1	sch t o r b e n
043/093	storbn	1	s t o r b n
043/095	schtorbn	1	sch t o r b n
043/097	storben	1	s t o r b e n
043/099	storwen	1	s t o r w e n
043/101	storwen	1	s t o r w e n
043/103	storwen	1	s t o r w e n
043/105	storwen	1	s t o r w e n
043/107	storben	1	s t o r b e n
043/109	storwen	1	s t o r w e n
043/111	storwen	1	s t o r w e n
043/113	storwen	1	s t o r w e n
043/115	sturwen	1	s t u r w e n
043/117	sturwen	1	s t u r w e n
043/119	sturm	1	s t u r m
043/121	schturwen	1	sch t u r w e n
043/123	sturwen	1	s t u r w e n
043/125	storwen	1	s t o r w e n
043/127	storwen	1	s t o r w e n
043/129	storben	1	s t o r b e n
043/131	sturben	1	s t u r b e n
043/133	sturben	1	s t u r b e n
043/135	sturben	1	s t u r b e n
043/137	sturbn	1	s t u r b n
043/141	schturbn	1	sch t u r b n
043/143	sturben	1	s t u r b e n
043/145	sturben	1	s t u r b e n
043/151	starm	1	s t a r m
043/153	sturben	1	s t u r b e n
043/159	stowe	1	s t o w e
043/161	stowe	1	s t o w e
044/033	stuowen	1	s t uo w e n
044/035	stuorfen	1	s t uo r f e n
044/039	stuoawen	1	s t uoa w e n
044/041	stuorwen	1	s t uo r w e n
044/043	stuorben	1	s t uo r b e n
044/045	stuorben	1	s t uo r b e n
044/047	stuorben	1	s t uo r b e n
044/049	stuorben	1	s t uo r b e n
044/051	sturben	1	s t u r b e n
044/053	sturben	1	s t u r b e n
044/055	storben	1	s t o r b e n
044/057	storben	1	s t o r b e n
044/059	storben	1	s t o r b e n
044/061	storben	1	s t o r b e n
044/063	storben	1	s t o r b e n
044/065	storbn	1	s t o r b n
044/067	storbn	1	s t o r b n
044/069	storben	1	s t o r b e n
044/071	starmen	1	s t a r m e n
044/073	starben	1	s t a r b e n
044/075	storben	1	s t o r b e n
044/077	stormn	1	s t o r m n
044/079	storben	1	s t o r b e n
044/081	storben	1	s t o r b e n
044/083	storbn	1	s t o r b n
044/085	storben	1	s t o r b e n
044/087	stormn	1	s t o r m n
044/089	storben	1	s t o r b e n
044/091	storben	1	s t o r b e n
044/093	schtorben	1	sch t o r b e n
044/095	storben	1	s t o r b e n
044/097	storm	1	s t o r m
044/099	storbm	1	s t o r b m
044/101	storwen	1	s t o r w e n
044/103	storbn	1	s t o r b n
044/105	storrn	1	s t o rr n
044/107	storwen	1	s t o r w e n
044/109	storwen	1	s t o r w e n
044/111	storwen	1	s t o r w e n
044/113	storben	1	s t o r b e n
044/115	sturwen	1	s t u r w e n
044/117	sturwen	1	s t u r w e n
044/119	schturwen	1	sch t u r w e n
044/121	sturwen	1	s t u r w e n
044/123	sturwen	1	s t u r w e n
044/125	starwen	1	s t a r w e n
044/127	sturben	1	s t u r b e n
044/129	storben	1	s t o r b e n
044/131	sturben	1	s t u r b e n
044/133	sturben	1	s t u r b e n
044/135	sturbm	1	s t u r b m
044/137	sturbn	1	s t u r b n
044/141	sturben	1	s t u r b e n
044/143	sturben	1	s t u r b e n
044/145	sturben	1	s t u r b e n
044/149	sturbn	1	s t u r b n
044/151	sturbn	1	s t u r b n
044/153	sturben	1	s t u r b e n
045/033	stuowen	1	s t uo w e n
045/035	stuaowen	1	s t uao w e n
045/037	stuorwen	1	s t uo r w e n
045/039	storwen	1	s t o r w e n
045/041	stuarven	1	s t ua r v e n
045/043	stuorwen	1	s t uo r w e n
045/045	sturwen	1	s t u r w e n
045/047	stuorben	1	s t uo r b e n
045/049	sturwen	1	s t u r w e n
045/051	sturben	1	s t u r b e n
045/053	sturben	1	s t u r b e n
045/055	sturben	1	s t u r b e n
045/057	storwn	1	s t o r w n
045/059	storben	1	s t o r b e n
045/061	storben	1	s t o r b e n
045/063	storben	1	s t o r b e n
045/065	storben	1	s t o r b e n
045/067	storben	1	s t o r b e n
045/069	storben	1	s t o r b e n
045/071	storbn	1	s t o r b n
045/073	storben	1	s t o r b e n
045/075	storben	1	s t o r b e n
045/077	storben	1	s t o r b e n
045/079	storben	1	s t o r b e n
045/081	storben	1	s t o r b e n
045/083	storben	1	s t o r b e n
045/085	storben	1	s t o r b e n
045/087	storben	1	s t o r b e n
045/089	schtorben	1	sch t o r b e n
045/091	schtorben	1	sch t o r b e n
045/093	schtorben	1	sch t o r b e n
045/095	sturwen	1	s t u r w e n
045/097	sturben	1	s t u r b e n
045/099	sturben	1	s t u r b e n
045/101	sturben	1	s t u r b e n
045/103	storbn	1	s t o r b n
045/105	storrn	1	s t o rr n
045/107	storwen	1	s t o r w e n
045/109	storwen	1	s t o r w e n
045/111	storwen	1	s t o r w e n
045/113	storben	1	s t o r b e n
045/115	storben	1	s t o r b e n
045/117	sturwen	1	s t u r w e n
045/119	sturwen	1	s t u r w e n
045/121	sturwen	1	s t u r w e n
045/123	sturwen	1	s t u r w e n
045/125	sturwen	1	s t u r w e n
045/127	sturben	1	s t u r b e n
045/129	sturben	1	s t u r b e n
045/131	sturben	1	s t u r b e n
045/133	storben	1	s t o r b e n
045/135	schturben	1	sch t u r b e n
045/137	sturben	1	s t u r b e n
045/139	sturben	1	s t u r b e n
045/141	sturbn	1	s t u r b n
045/143	sturben	1	s t u r b e n
045/145	sturben	1	s t u r b e n
045/155	sturben	1	s t u r b e n
046/031	staorwen	1	s t ao r w e n
046/033	storben	1	s t o r b e n
046/035	stourwen	1	s t ou r w e n
046/037	stoawen	1	s t oa w e n
046/039	staowen	1	s t ao w e n
046/041	stuoben	1	s t uo b e n
046/043	stuorven	1	s t uo r v e n
046/045	sturben	1	s t u r b e n
046/047	sturben	1	s t u r b e n
046/049	sturben	1	s t u r b e n
046/051	sturben	1	s t u r b e n
046/053	storben	1	s t o r b e n
046/055	storben	1	s t o r b e n
046/057	stormen	1	s t o r m e n
046/059	storbn	1	s t o r b n
046/061	storben	1	s t o r b e n
046/063	storm	1	s t o r m
046/065	storben	1	s t o r b e n
046/067	storben	1	s t o r b e n
046/069	storben	1	s t o r b e n
046/071	storbn	1	s t o r b n
046/073	storben	1	s t o r b e n
046/075	storben	1	s t o r b e n
046/077	storben	1	s t o r b e n
046/079	storben	1	s t o r b e n
046/081	storm	1	s t o r m
046/083	storben	1	s t o r b e n
046/085	storben	1	s t o r b e n
046/087	storben	1	s t o r b e n
046/089	storbn	1	s t o r b n
046/091	storben	1	s t o r b e n
046/093	schtorben	1	sch t o r b e n
046/095	sturm	1	s t u r m
046/097	sturbm	1	s t u r b m
046/099	sturben	1	s t u r b e n
046/101	sturben	1	s t u r b e n
046/103	sturwen	1	s t u r w e n
046/105	storn	1	s t o r n
046/107	sturwen	1	s t u r w e n
046/109	sturwen	1	s t u r w e n
046/111	sturben	1	s t u r b e n
046/113	storben	1	s t o r b e n
046/115	storben	1	s t o r b e n
046/117	storben	1	s t o r b e n
046/119	storben	1	s t o r b e n
046/121	storben	1	s t o r b e n
046/123	stuorben	1	s t uo r b e n
046/125	sturwen	1	s t u r w e n
046/127	sturbn	1	s t u r b n
046/129	sturben	1	s t u r b e n
046/131	sturben	1	s t u r b e n
046/133	stourbn	1	s t ou r b n
046/135	sturben	1	s t u r b e n
046/137	sturben	1	s t u r b e n
046/139	sturben	1	s t u r b e n
046/141	sturben	1	s t u r b e n
046/143	sturben	1	s t u r b e n
046/155	sturben	1	s t u r b e n
047/031	storwen	1	s t o r w e n
047/033	storwen	1	s t o r w e n
047/035	stuarven	1	s t ua r v e n
047/037	stoarwen	1	s t oa r w e n
047/039	stuorwen	1	s t uo r w e n
047/041	stoarwen	1	s t oa r w e n
047/043	stuorwen	1	s t uo r w e n
047/045	stuorwen	1	s t uo r w e n
047/047	stuaben	1	s t ua b e n
047/049	sturwen	1	s t u r w e n
047/051	storm	1	s t o r m
047/053	storben	1	s t o r b e n
047/055	storben	1	s t o r b e n
047/057	stoabn	1	s t oa b n
047/059	storben	1	s t o r b e n
047/061	storm	1	s t o r m
047/063	storben	1	s t o r b e n
047/065	storben	1	s t o r b e n
047/067	storm	1	s t o r m
047/069	storben	1	s t o r b e n
047/071	storm	1	s t o r m
047/073	storbn	1	s t o r b n
047/075	storben	1	s t o r b e n
047/077	storben	1	s t o r b e n
047/079	storbm	1	s t o r b m
047/081	storben	1	s t o r b e n
047/083	storben	1	s t o r b e n
047/085	storben	1	s t o r b e n
047/087	stormn	1	s t o r m n
047/089	storben	1	s t o r b e n
047/091	storben	1	s t o r b e n
047/093	schturbn	1	sch t u r b n
047/095	sturm	1	s t u r m
047/097	sturm	1	s t u r m
047/099	sdurm	1	s d u r m
047/101	schturbm	1	sch t u r b m
047/103	sturm	1	s t u r m
047/105	schturmn	1	sch t u r m n
047/107	stuerm	1	s t ue r m
047/109	sturben	1	s t u r b e n
047/111	storben	1	s t o r b e n
047/113	sturvan	1	s t u r v a n
047/115	schtourben	1	sch t ou r b e n
047/117	sturben	1	s t u r b e n
047/119	sturben	1	s t u r b e n
047/123	schturwen	1	sch t u r w e n
047/125	sturbn	1	s t u r b n
047/127	sturben	1	s t u r b e n
047/129	sturben	1	s t u r b e n
047/131	sturben	1	s t u r b e n
047/133	sturben	1	s t u r b e n
047/135	sturben	1	s t u r b e n
047/137	sturben	1	s t u r b e n
047/139	sturben	1	s t u r b e n
047/141	sturben	1	s t u r b e n
047/147	sturbn	1	s t u r b n
047/149	schturbm	1	sch t u r b m
047/151	schturben	1	sch t u r b e n
047/159	sturbn	1	s t u r b n
048/021	störwe	1	s t ö r w e
048/023	störwe	1	s t ö r w e
048/027	storren	1	s t o rr e n
048/029	storwen	1	s t o r w e n
048/031	stourwen	1	s t ou r w e n
048/033	stoven	1	s t o v e n
048/035	stuorm	1	s t uo r m
048/037	stuorbn	1	s t uo r b n
048/039	stoawen	1	s t oa w e n
048/041	stuorbn	1	s t uo r b n
048/045	stuorven	1	s t uo r v e n
048/047	stourben	1	s t ou r b e n
048/049	stuorben	1	s t uo r b e n
048/051	stuarm	1	s t ua r m
048/053	storm	1	s t o r m
048/055	stoarmn	1	s t oa r m n
048/057	storben	1	s t o r b e n
048/059	storbn	1	s t o r b n
048/061	storben	1	s t o r b e n
048/063	storben	1	s t o r b e n
048/065	storben	1	s t o r b e n
048/067	storben	1	s t o r b e n
048/069	storben	1	s t o r b e n
048/071	storm	1	s t o r m
048/073	storben	1	s t o r b e n
048/075	storben	1	s t o r b e n
048/077	storben	1	s t o r b e n
048/079	storben	1	s t o r b e n
048/081	storben	1	s t o r b e n
048/083	storbn	1	s t o r b n
048/085	stormn	1	s t o r m n
048/087	schtorben	1	sch t o r b e n
048/089	schtorbn	1	sch t o r b n
048/091	sturmn	1	s t u r m n
048/093	inslapen	1	i n s l a p e n
048/095	schtorbn	1	sch t o r b n
048/099	sturm	1	s t u r m
048/101	sturben	1	s t u r b e n
048/103	schturm	1	sch t u r m
048/105	sturm	1	s t u r m
048/107	sturm	1	s t u r m
048/109	sturbn	1	s t u r b n
048/111	storwen	1	s t o r w e n
048/113	storben	1	s t o r b e n
048/115	storbn	1	s t o r b n
048/119	storben	1	s t o r b e n
048/123	sturwen	1	s t u r w e n
048/125	sturwen	1	s t u r w e n
048/127	sturbn	1	s t u r b n
048/129	sturbm	1	s t u r b m
048/131	sturben	1	s t u r b e n
048/133	sturbm	1	s t u r b m
048/135	sturben	1	s t u r b e n
048/137	storben	1	s t o r b e n
048/139	sturben	1	s t u r b e n
048/141	sturbn	1	s t u r b n
048/143	sturben	1	s t u r b e n
048/145	schturbn	1	sch t u r b n
048/147	sturbn	1	s t u r b n
048/153	sturben	1	s t u r b e n
048/157	sturbm	1	s t u r b m
048/159	sturbo	1	s t u r b o
049/019	storve	1	s t o r v e
049/021	störve	1	s t ö r v e
049/023	störwe	1	s t ö r w e
049/025	störwen	1	s t ö r w e n
049/027	storwen	1	s t o r w e n
049/029	storwen	1	s t o r w e n
049/031	storwen	1	s t o r w e n
049/033	storwen	1	s t o r w e n
049/035	stuoarwen	1	s t uoa r w e n
049/037	stuorbm	1	s t uo r b m
049/039	stuamm	1	s t ua mm
049/041	stouafen	1	s t oua f e n
049/043	stuoawen	1	s t uoa w e n
049/045	stuaowen	1	s t uao w e n
049/047	storm	1	s t o r m
049/049	stuorwen	1	s t uo r w e n
049/051	stuorwen	1	s t uo r w e n
049/053	stuorwen	1	s t uo r w e n
049/055	sturben	1	s t u r b e n
049/057	stuorwen	1	s t uo r w e n
049/059	stuorwen	1	s t uo r w e n
049/061	storben	1	s t o r b e n
049/063	storm	1	s t o r m
049/065	staarben	1	s t aa r b e n
049/067	starben	1	s t a r b e n
049/069	storben	1	s t o r b e n
049/071	storben	1	s t o r b e n
049/073	schtorm	1	sch t o r m
049/077	storbn	1	s t o r b n
049/079	storben	1	s t o r b e n
049/081	storben	1	s t o r b e n
049/083	storbn	1	s t o r b n
049/085	storben	1	s t o r b e n
049/087	storbn	1	s t o r b n
049/089	schtormen	1	sch t o r m e n
049/091	sturben	1	s t u r b e n
049/093	sturben	1	s t u r b e n
049/095	sturben	1	s t u r b e n
049/097	sturben	1	s t u r b e n
049/099	schturben	1	sch t u r b e n
049/101	sturben	1	s t u r b e n
049/103	schtormn	1	sch t o r m n
049/105	sturm	1	s t u r m
049/107	schtunn	1	sch t u nn
049/109	sturm	1	s t u r m
049/111	storben	1	s t o r b e n
049/113	storben	1	s t o r b e n
049/115	storben	1	s t o r b e n
049/117	storbn	1	s t o r b n
049/119	storben	1	s t o r b e n
049/121	storben	1	s t o r b e n
049/123	sturben	1	s t u r b e n
