locations	strings	cognateID	alignments
026/053	stück	1	s t ü ck -
026/055	stück	1	s t ü ck -
026/057	stück	1	s t ü ck -
026/059	stück	1	s t ü ck -
026/061	stück	1	s t ü ck -
026/063	stück	1	s t ü ck -
026/065	stück	1	s t ü ck -
026/067	stück	1	s t ü ck -
026/069	stück	1	s t ü ck -
026/071	stück	1	s t ü ck -
026/073	stück	1	s t ü ck -
026/075	stück	1	s t ü ck -
026/077	stück	1	s t ü ck -
026/079	stück	1	s t ü ck -
026/081	stück	1	s t ü ck -
026/083	stück	1	s t ü ck -
026/085	stück	1	s t ü ck -
026/087	stück	1	s t ü ck -
026/089	stück	1	s t ü ck -
026/091	stück	1	s t ü ck -
026/093	stück	1	s t ü ck -
026/095	stück	1	s t ü ck -
026/097	stück	1	s t ü ck -
026/099	stück	1	s t ü ck -
026/101	stück	1	s t ü ck -
026/103	stück	1	s t ü ck -
026/105	stück	1	s t ü ck -
026/107	stück	1	s t ü ck -
026/109	stück	1	s t ü ck -
026/111	stück	1	s t ü ck -
026/113	stück	1	s t ü ck -
026/115	stükk	1	s t ü kk -
026/117	stück	1	s t ü ck -
026/119	stück	1	s t ü ck -
026/123	stück	1	s t ü ck -
026/125	stück	1	s t ü ck -
026/127	stück	1	s t ü ck -
026/129	stück	1	s t ü ck -
026/131	stück	1	s t ü ck -
026/133	stück	1	s t ü ck -
026/135	stück	1	s t ü ck -
026/137	stück	1	s t ü ck -
026/139	stück	1	s t ü ck -
026/141	stück	1	s t ü ck -
026/143	stück	1	s t ü ck -
026/145	stück	1	s t ü ck -
026/147	stük	1	s t ü k -
026/153	stück	1	s t ü ck -
026/155	stück	1	s t ü ck -
026/157	stuck	1	s t u ck -
026/159	stäck	1	s t ä ck -
026/161	stück	1	s t ü ck -
026/165	stick	1	s t i ck -
026/173	stek	1	s t e k -
026/175	stöck	1	s t ö ck -
026/177	steck	1	s t e ck -
026/179	steck	1	s t e ck -
026/181	steck	1	s t e ck -
026/183	stöck	1	s t ö ck -
026/185	steck	1	s t e ck -
026/187	stöck	1	s t ö ck -
026/189	stück	1	s t ü ck -
027/027	stük	1	s t ü k -
027/035	stük	1	s t ü k -
027/037	stück	1	s t ü ck -
027/039	stück	1	s t ü ck -
027/041	stück	1	s t ü ck -
027/043	stück	1	s t ü ck -
027/045	stück	1	s t ü ck -
027/047	stuck	1	s t u ck -
027/051	stück	1	s t ü ck -
027/053	stück	1	s t ü ck -
027/055	stück	1	s t ü ck -
027/057	stück	1	s t ü ck -
027/059	stück	1	s t ü ck -
027/061	stück	1	s t ü ck -
027/063	stück	1	s t ü ck -
027/065	stück	1	s t ü ck -
027/067	stück	1	s t ü ck -
027/069	stück	1	s t ü ck -
027/071	stück	1	s t ü ck -
027/073	stück	1	s t ü ck -
027/075	stück	1	s t ü ck -
027/077	stück	1	s t ü ck -
027/079	stück	1	s t ü ck -
027/081	stück	1	s t ü ck -
027/083	stück	1	s t ü ck -
027/085	stück	1	s t ü ck -
027/087	stück	1	s t ü ck -
027/089	stück	1	s t ü ck -
027/091	stück	1	s t ü ck -
027/093	stück	1	s t ü ck -
027/095	stück	1	s t ü ck -
027/099	stück	1	s t ü ck -
027/101	stück	1	s t ü ck -
027/103	stück	1	s t ü ck -
027/105	stück	1	s t ü ck -
027/107	stück	1	s t ü ck -
027/109	stück	1	s t ü ck -
027/111	stück	1	s t ü ck -
027/113	stück	1	s t ü ck -
027/115	stück	1	s t ü ck -
027/117	stück	1	s t ü ck -
027/119	stück	1	s t ü ck -
027/123	stück	1	s t ü ck -
027/125	stück	1	s t ü ck -
027/127	stück	1	s t ü ck -
027/129	stück	1	s t ü ck -
027/131	stuck	1	s t u ck -
027/135	stuck	1	s t u ck -
027/137	stück	1	s t ü ck -
027/139	stück	1	s t ü ck -
027/141	stük	1	s t ü k -
027/143	stück	1	s t ü ck -
027/145	stück	1	s t ü ck -
027/147	stück	1	s t ü ck -
027/149	stück	1	s t ü ck -
027/151	stück	1	s t ü ck -
027/153	stück	1	s t ü ck -
027/155	stück	1	s t ü ck -
027/157	stütsch	1	s t ü tsch -
027/159	stück	1	s t ü ck -
027/161	stück	1	s t ü ck -
027/167	stück	1	s t ü ck -
027/171	steck	1	s t e ck -
027/173	steck	1	s t e ck -
027/175	steck	1	s t e ck -
027/177	steck	1	s t e ck -
027/179	steck	1	s t e ck -
027/181	schtek	1	sch t e k -
027/183	steck	1	s t e ck -
027/185	steck	1	s t e ck -
028/033	bije	3	b ij - - - e -
028/035	stük	1	s t ü k -
028/037	stück	1	s t ü ck -
028/039	stück	1	s t ü ck -
028/041	stük	1	s t ü k -
028/043	stück	1	s t ü ck -
028/045	stück	1	s t ü ck -
028/047	stuck	1	s t u ck -
028/049	stuck	1	s t u ck -
028/051	stück	1	s t ü ck -
028/053	stück	1	s t ü ck -
028/055	stück	1	s t ü ck -
028/057	stück	1	s t ü ck -
028/059	stück	1	s t ü ck -
028/061	stük	1	s t ü k -
028/063	stüd	1	s t ü d -
028/065	stück	1	s t ü ck -
028/067	stück	1	s t ü ck -
028/069	stück	1	s t ü ck -
028/071	stügg	1	s t ü gg -
028/073	stück	1	s t ü ck -
028/075	stück	1	s t ü ck -
028/077	stüd	1	s t ü d -
028/079	stück	1	s t ü ck -
028/081	stück	1	s t ü ck -
028/083	stück	1	s t ü ck -
028/085	stück	1	s t ü ck -
028/087	stück	1	s t ü ck -
028/089	stück	1	s t ü ck -
028/091	stück	1	s t ü ck -
028/093	stück	1	s t ü ck -
028/095	stück	1	s t ü ck -
028/097	stück	1	s t ü ck -
028/099	stück	1	s t ü ck -
028/103	stück	1	s t ü ck -
028/105	stück	1	s t ü ck -
028/107	stück	1	s t ü ck -
028/109	stück	1	s t ü ck -
028/111	stück	1	s t ü ck -
028/113	stück	1	s t ü ck -
028/115	stück	1	s t ü ck -
028/117	stück	1	s t ü ck -
028/119	stück	1	s t ü ck -
028/121	stück	1	s t ü ck -
028/123	stuck	1	s t u ck -
028/125	stuck	1	s t u ck -
028/127	stükk	1	s t ü kk -
028/129	stück	1	s t ü ck -
028/131	stück	1	s t ü ck -
028/133	stück	1	s t ü ck -
028/135	stück	1	s t ü ck -
028/137	stück	1	s t ü ck -
028/139	stück	1	s t ü ck -
028/141	stück	1	s t ü ck -
028/143	stück	1	s t ü ck -
028/145	stück	1	s t ü ck -
028/147	stück	1	s t ü ck -
028/151	stükk	1	s t ü kk -
028/153	stück	1	s t ü ck -
028/155	szück	1	s z ü ck -
028/157	stück	1	s t ü ck -
028/159	stützd	1	s t ü tz d
028/161	stück	1	s t ü ck -
028/165	stück	1	s t ü ck -
028/169	stick	1	s t i ck -
028/171	stick	1	s t i ck -
028/173	steck	1	s t e ck -
028/175	steck	1	s t e ck -
028/177	stäck	1	s t ä ck -
028/179	steck	1	s t e ck -
028/181	stöck	1	s t ö ck -
028/183	stick	1	s t i ck -
028/185	steck	1	s t e ck -
029/033	stük	1	s t ü k -
029/035	stük	1	s t ü k -
029/037	stück	1	s t ü ck -
029/039	stück	1	s t ü ck -
029/043	stück	1	s t ü ck -
029/045	stück	1	s t ü ck -
029/047	stück	1	s t ü ck -
029/049	stück	1	s t ü ck -
029/051	stück	1	s t ü ck -
029/053	stock	1	s t o ck -
029/055	stöck	1	s t ö ck -
029/057	stück	1	s t ü ck -
029/059	stück	1	s t ü ck -
029/061	stück	1	s t ü ck -
029/065	stück	1	s t ü ck -
029/067	stück	1	s t ü ck -
029/069	stück	1	s t ü ck -
029/071	stück	1	s t ü ck -
029/073	stück	1	s t ü ck -
029/075	stück	1	s t ü ck -
029/077	stück	1	s t ü ck -
029/079	stück	1	s t ü ck -
029/081	stück	1	s t ü ck -
029/083	stück	1	s t ü ck -
029/085	stück	1	s t ü ck -
029/087	stück	1	s t ü ck -
029/089	stück	1	s t ü ck -
029/091	stück	1	s t ü ck -
029/093	stück	1	s t ü ck -
029/095	stück	1	s t ü ck -
029/097	stück	1	s t ü ck -
029/099	stück	1	s t ü ck -
029/101	stück	1	s t ü ck -
029/103	stück	1	s t ü ck -
029/105	stück	1	s t ü ck -
029/107	stück	1	s t ü ck -
029/109	stück	1	s t ü ck -
029/111	stück	1	s t ü ck -
029/113	stück	1	s t ü ck -
029/115	stück	1	s t ü ck -
029/117	stück	1	s t ü ck -
029/119	stück	1	s t ü ck -
029/121	stück	1	s t ü ck -
029/123	stück	1	s t ü ck -
029/125	stükk	1	s t ü kk -
029/127	stück	1	s t ü ck -
029/129	stück	1	s t ü ck -
029/131	stück	1	s t ü ck -
029/133	stüok	1	s t üo k -
029/135	stük	1	s t ü k -
029/137	stück	1	s t ü ck -
029/139	stück	1	s t ü ck -
029/141	stück	1	s t ü ck -
029/143	stück	1	s t ü ck -
029/145	stück	1	s t ü ck -
029/147	stück	1	s t ü ck -
029/149	schtück	1	sch t ü ck -
029/151	stutcht	1	s t u tch t
029/153	stück	1	s t ü ck -
029/155	stück	1	s t ü ck -
029/157	stütch	1	s t ü tch -
029/159	stütsch	1	s t ü tsch -
029/161	stück	1	s t ü ck -
029/163	stük	1	s t ü k -
029/165	schtüt	1	sch t ü t -
029/167	stück	1	s t ü ck -
029/169	stik	1	s t i k -
029/171	stek	1	s t e k -
029/173	steck	1	s t e ck -
029/175	stück	1	s t ü ck -
029/177	steck	1	s t e ck -
029/181	stück	1	s t ü ck -
030/033	stük	1	s t ü k -
030/035	stuk	1	s t u k -
030/037	stük	1	s t ü k -
030/039	stück	1	s t ü ck -
030/041	stück	1	s t ü ck -
030/043	stück	1	s t ü ck -
030/045	stück	1	s t ü ck -
030/047	stuck	1	s t u ck -
030/049	stuck	1	s t u ck -
030/051	stück	1	s t ü ck -
030/053	stück	1	s t ü ck -
030/055	stück	1	s t ü ck -
030/057	stück	1	s t ü ck -
030/059	stück	1	s t ü ck -
030/061	stück	1	s t ü ck -
030/065	stück	1	s t ü ck -
030/067	stück	1	s t ü ck -
030/071	stück	1	s t ü ck -
030/073	stück	1	s t ü ck -
030/075	stück	1	s t ü ck -
030/077	stück	1	s t ü ck -
030/079	stück	1	s t ü ck -
030/081	stück	1	s t ü ck -
030/083	stück	1	s t ü ck -
030/085	stück	1	s t ü ck -
030/087	stück	1	s t ü ck -
030/089	stück	1	s t ü ck -
030/091	stück	1	s t ü ck -
030/093	stück	1	s t ü ck -
030/095	stück	1	s t ü ck -
030/097	stück	1	s t ü ck -
030/099	stück	1	s t ü ck -
030/101	stück	1	s t ü ck -
030/103	stück	1	s t ü ck -
030/105	stück	1	s t ü ck -
030/107	stück	1	s t ü ck -
030/109	stück	1	s t ü ck -
030/111	stück	1	s t ü ck -
030/113	stück	1	s t ü ck -
030/115	stück	1	s t ü ck -
030/117	schtück	1	sch t ü ck -
030/119	stück	1	s t ü ck -
030/121	stück	1	s t ü ck -
030/123	stück	1	s t ü ck -
030/125	stück	1	s t ü ck -
030/127	stück	1	s t ü ck -
030/129	stück	1	s t ü ck -
030/131	stück	1	s t ü ck -
030/133	stück	1	s t ü ck -
030/135	stück	1	s t ü ck -
030/137	stück	1	s t ü ck -
030/139	stück	1	s t ü ck -
030/141	stück	1	s t ü ck -
030/143	stück	1	s t ü ck -
030/145	stück	1	s t ü ck -
030/147	stück	1	s t ü ck -
030/149	stück	1	s t ü ck -
030/151	stück	1	s t ü ck -
030/153	stück	1	s t ü ck -
030/155	bitzkä	3	b i tz - k ä -
030/157	schtück	1	sch t ü ck -
030/159	stück	1	s t ü ck -
030/161	stück	1	s t ü ck -
030/163	stück	1	s t ü ck -
030/165	stück	1	s t ü ck -
030/167	stück	1	s t ü ck -
030/169	stück	1	s t ü ck -
030/171	steck	1	s t e ck -
030/173	steck	1	s t e ck -
030/175	steck	1	s t e ck -
030/177	stekk	1	s t e kk -
030/179	steck	1	s t e ck -
030/181	stüt	1	s t ü t -
030/183	stitcht	1	s t i tch t
031/035	stük	1	s t ü k -
031/037	stück	1	s t ü ck -
031/039	stück	1	s t ü ck -
031/041	stück	1	s t ü ck -
031/043	stuck	1	s t u ck -
031/045	stück	1	s t ü ck -
031/047	stuck	1	s t u ck -
031/049	stück	1	s t ü ck -
031/051	stück	1	s t ü ck -
031/053	stuck	1	s t u ck -
031/055	stück	1	s t ü ck -
031/057	stück	1	s t ü ck -
031/059	stück	1	s t ü ck -
031/061	stück	1	s t ü ck -
031/063	stück	1	s t ü ck -
031/065	stück	1	s t ü ck -
031/067	stück	1	s t ü ck -
031/069	stück	1	s t ü ck -
031/071	stück	1	s t ü ck -
031/073	stück	1	s t ü ck -
031/075	stück	1	s t ü ck -
031/077	stück	1	s t ü ck -
031/079	stück	1	s t ü ck -
031/081	stück	1	s t ü ck -
031/083	stük	1	s t ü k -
031/085	stück	1	s t ü ck -
031/087	stück	1	s t ü ck -
031/089	stück	1	s t ü ck -
031/091	stück	1	s t ü ck -
031/093	stück	1	s t ü ck -
031/095	stück	1	s t ü ck -
031/097	stück	1	s t ü ck -
031/099	stück	1	s t ü ck -
031/101	stück	1	s t ü ck -
031/103	stück	1	s t ü ck -
031/105	stück	1	s t ü ck -
031/107	stück	1	s t ü ck -
031/109	stück	1	s t ü ck -
031/111	stück	1	s t ü ck -
031/113	stück	1	s t ü ck -
031/115	stück	1	s t ü ck -
031/117	stück	1	s t ü ck -
031/119	stück	1	s t ü ck -
031/121	bätn	3	b ä t - - - n
031/123	stück	1	s t ü ck -
031/125	stück	1	s t ü ck -
031/127	stück	1	s t ü ck -
031/129	stück	1	s t ü ck -
031/131	stück	1	s t ü ck -
031/133	stück	1	s t ü ck -
031/135	stück	1	s t ü ck -
031/137	stück	1	s t ü ck -
031/139	stück	1	s t ü ck -
031/141	stück	1	s t ü ck -
031/143	stück	1	s t ü ck -
031/145	stück	1	s t ü ck -
031/147	stück	1	s t ü ck -
031/149	stük	1	s t ü k -
031/151	stück	1	s t ü ck -
031/153	stück	1	s t ü ck -
031/155	stück	1	s t ü ck -
031/157	stükk	1	s t ü kk -
031/159	stöck	1	s t ö ck -
031/161	stück	1	s t ü ck -
031/163	stück	1	s t ü ck -
031/167	stöck	1	s t ö ck -
031/169	stük	1	s t ü k -
031/171	stück	1	s t ü ck -
031/173	stück	1	s t ü ck -
031/175	stit	1	s t i t -
031/177	stück	1	s t ü ck -
031/179	stüt	1	s t ü t -
032/035	bitje	3	b i tj - - e -
032/037	stük	1	s t ü k -
032/039	stück	1	s t ü ck -
032/041	stück	1	s t ü ck -
032/043	stück	1	s t ü ck -
032/045	stück	1	s t ü ck -
032/047	stuck	1	s t u ck -
032/049	stuck	1	s t u ck -
032/051	stuck	1	s t u ck -
032/053	stuck	1	s t u ck -
032/055	stück	1	s t ü ck -
032/057	stuck	1	s t u ck -
032/059	stück	1	s t ü ck -
032/061	stück	1	s t ü ck -
032/065	stück	1	s t ü ck -
032/069	stück	1	s t ü ck -
032/071	stück	1	s t ü ck -
032/073	stück	1	s t ü ck -
032/075	stück	1	s t ü ck -
032/077	stück	1	s t ü ck -
032/079	stück	1	s t ü ck -
032/081	stück	1	s t ü ck -
032/083	stück	1	s t ü ck -
032/085	stück	1	s t ü ck -
032/087	stück	1	s t ü ck -
032/089	stück	1	s t ü ck -
032/091	stück	1	s t ü ck -
032/093	stück	1	s t ü ck -
032/095	stück	1	s t ü ck -
032/097	stück	1	s t ü ck -
032/099	stück	1	s t ü ck -
032/101	stück	1	s t ü ck -
032/103	stück	1	s t ü ck -
032/105	stück	1	s t ü ck -
032/107	stück	1	s t ü ck -
032/111	stück	1	s t ü ck -
032/113	stück	1	s t ü ck -
032/115	stück	1	s t ü ck -
032/117	stück	1	s t ü ck -
032/119	stück	1	s t ü ck -
032/121	stück	1	s t ü ck -
032/123	stück	1	s t ü ck -
032/125	stück	1	s t ü ck -
032/127	stück	1	s t ü ck -
032/129	stück	1	s t ü ck -
032/131	stück	1	s t ü ck -
032/133	stück	1	s t ü ck -
032/135	stück	1	s t ü ck -
032/139	stück	1	s t ü ck -
032/141	stück	1	s t ü ck -
032/143	stück	1	s t ü ck -
032/145	stück	1	s t ü ck -
032/147	stück	1	s t ü ck -
032/149	stück	1	s t ü ck -
032/151	stück	1	s t ü ck -
032/153	stuck	1	s t u ck -
032/157	stück	1	s t ü ck -
032/159	stück	1	s t ü ck -
032/161	stüd	1	s t ü d -
032/163	stück	1	s t ü ck -
032/167	stäk	1	s t ä k -
032/169	stick	1	s t i ck -
032/171	stick	1	s t i ck -
032/173	stück	1	s t ü ck -
032/175	steck	1	s t e ck -
032/177	stett	1	s t e tt -
032/179	stück	1	s t ü ck -
032/181	stück	1	s t ü ck -
032/183	steck	1	s t e ck -
033/035	stück	1	s t ü ck -
033/037	stück	1	s t ü ck -
033/039	stück	1	s t ü ck -
033/041	stück	1	s t ü ck -
033/043	stück	1	s t ü ck -
033/045	stück	1	s t ü ck -
033/047	stuck	1	s t u ck -
033/049	stuck	1	s t u ck -
033/051	stuck	1	s t u ck -
033/053	stuck	1	s t u ck -
033/055	stuck	1	s t u ck -
033/057	stuck	1	s t u ck -
033/059	stück	1	s t ü ck -
033/061	stück	1	s t ü ck -
033/063	stück	1	s t ü ck -
033/065	stück	1	s t ü ck -
033/067	stück	1	s t ü ck -
033/069	stück	1	s t ü ck -
033/071	stück	1	s t ü ck -
033/073	stück	1	s t ü ck -
033/075	stück	1	s t ü ck -
033/077	stück	1	s t ü ck -
033/079	stück	1	s t ü ck -
033/081	stück	1	s t ü ck -
033/083	stück	1	s t ü ck -
033/085	stück	1	s t ü ck -
033/087	stück	1	s t ü ck -
033/089	stück	1	s t ü ck -
033/091	stück	1	s t ü ck -
033/093	stück	1	s t ü ck -
033/095	stück	1	s t ü ck -
033/097	stück	1	s t ü ck -
033/099	stück	1	s t ü ck -
033/101	stück	1	s t ü ck -
033/103	stück	1	s t ü ck -
033/105	stück	1	s t ü ck -
033/107	stück	1	s t ü ck -
033/109	stück	1	s t ü ck -
033/111	stück	1	s t ü ck -
033/113	stück	1	s t ü ck -
033/115	stück	1	s t ü ck -
033/117	stück	1	s t ü ck -
033/119	stück	1	s t ü ck -
033/121	stück	1	s t ü ck -
033/123	stück	1	s t ü ck -
033/125	stück	1	s t ü ck -
033/127	stück	1	s t ü ck -
033/129	stück	1	s t ü ck -
033/131	stück	1	s t ü ck -
033/133	stück	1	s t ü ck -
033/135	stück	1	s t ü ck -
033/137	stuck	1	s t u ck -
033/139	stück	1	s t ü ck -
033/141	stück	1	s t ü ck -
033/143	schtück	1	sch t ü ck -
033/145	stück	1	s t ü ck -
033/147	stück	1	s t ü ck -
033/149	stück	1	s t ü ck -
033/151	stück	1	s t ü ck -
033/153	stück	1	s t ü ck -
033/155	stück	1	s t ü ck -
033/159	stück	1	s t ü ck -
033/161	stükk	1	s t ü kk -
033/163	schtück	1	sch t ü ck -
033/165	stöck	1	s t ö ck -
033/167	stöck	1	s t ö ck -
033/169	stöck	1	s t ö ck -
033/173	steck	1	s t e ck -
033/175	stött	1	s t ö tt -
033/177	stet	1	s t e t -
034/035	stück	1	s t ü ck -
034/039	stück	1	s t ü ck -
034/041	stück	1	s t ü ck -
034/043	stück	1	s t ü ck -
034/045	stück	1	s t ü ck -
034/047	stuck	1	s t u ck -
034/049	stuck	1	s t u ck -
034/051	stuck	1	s t u ck -
034/053	stuck	1	s t u ck -
034/055	stück	1	s t ü ck -
034/057	stück	1	s t ü ck -
034/059	stück	1	s t ü ck -
034/061	stück	1	s t ü ck -
034/063	stük	1	s t ü k -
034/065	stück	1	s t ü ck -
034/067	stück	1	s t ü ck -
034/069	stück	1	s t ü ck -
034/071	stück	1	s t ü ck -
034/073	stück	1	s t ü ck -
034/075	stück	1	s t ü ck -
034/077	stück	1	s t ü ck -
034/079	stück	1	s t ü ck -
034/081	stück	1	s t ü ck -
034/083	stück	1	s t ü ck -
034/085	stück	1	s t ü ck -
034/087	stück	1	s t ü ck -
034/089	stück	1	s t ü ck -
034/091	stück	1	s t ü ck -
034/093	stück	1	s t ü ck -
034/095	stück	1	s t ü ck -
034/097	stück	1	s t ü ck -
034/099	stück	1	s t ü ck -
034/101	stück	1	s t ü ck -
034/103	stück	1	s t ü ck -
034/105	stück	1	s t ü ck -
034/107	stück	1	s t ü ck -
034/109	stück	1	s t ü ck -
034/111	stück	1	s t ü ck -
034/113	stück	1	s t ü ck -
034/115	stück	1	s t ü ck -
034/117	stück	1	s t ü ck -
034/119	stück	1	s t ü ck -
034/121	stück	1	s t ü ck -
034/125	stück	1	s t ü ck -
034/127	stück	1	s t ü ck -
034/129	stück	1	s t ü ck -
034/131	stück	1	s t ü ck -
034/133	stück	1	s t ü ck -
034/135	stück	1	s t ü ck -
034/137	schtück	1	sch t ü ck -
034/139	stück	1	s t ü ck -
034/141	stück	1	s t ü ck -
034/143	schtück	1	sch t ü ck -
034/145	stück	1	s t ü ck -
034/147	stück	1	s t ü ck -
034/149	stück	1	s t ü ck -
034/151	stück	1	s t ü ck -
034/155	schtück	1	sch t ü ck -
034/157	stück	1	s t ü ck -
034/161	stück	1	s t ü ck -
034/163	stück	1	s t ü ck -
034/165	stück	1	s t ü ck -
034/167	schtück	1	sch t ü ck -
034/169	steck	1	s t e ck -
034/173	steck	1	s t e ck -
035/035	stük	1	s t ü k -
035/037	stück	1	s t ü ck -
035/039	stück	1	s t ü ck -
035/041	stück	1	s t ü ck -
035/043	stück	1	s t ü ck -
035/045	stück	1	s t ü ck -
035/047	stück	1	s t ü ck -
035/049	stück	1	s t ü ck -
035/051	stuck	1	s t u ck -
035/053	stück	1	s t ü ck -
035/055	stück	1	s t ü ck -
035/057	stück	1	s t ü ck -
035/059	stück	1	s t ü ck -
035/061	stück	1	s t ü ck -
035/063	stück	1	s t ü ck -
035/065	stück	1	s t ü ck -
035/067	stück	1	s t ü ck -
035/069	stück	1	s t ü ck -
035/071	stück	1	s t ü ck -
035/073	stück	1	s t ü ck -
035/075	stück	1	s t ü ck -
035/077	stück	1	s t ü ck -
035/079	stück	1	s t ü ck -
035/081	stück	1	s t ü ck -
035/083	stück	1	s t ü ck -
035/085	stück	1	s t ü ck -
035/087	stück	1	s t ü ck -
035/089	stück	1	s t ü ck -
035/091	stück	1	s t ü ck -
035/093	stück	1	s t ü ck -
035/095	stück	1	s t ü ck -
035/097	stück	1	s t ü ck -
035/099	stück	1	s t ü ck -
035/101	schtück	1	sch t ü ck -
035/103	stück	1	s t ü ck -
035/105	stück	1	s t ü ck -
035/107	stück	1	s t ü ck -
035/109	stück	1	s t ü ck -
035/111	stück	1	s t ü ck -
035/113	stück	1	s t ü ck -
035/115	stück	1	s t ü ck -
035/117	schtück	1	sch t ü ck -
035/121	stück	1	s t ü ck -
035/123	stück	1	s t ü ck -
035/125	stück	1	s t ü ck -
035/127	schtük	1	sch t ü k -
035/129	stück	1	s t ü ck -
035/133	stück	1	s t ü ck -
035/135	stück	1	s t ü ck -
035/137	stück	1	s t ü ck -
035/139	stück	1	s t ü ck -
035/141	stück	1	s t ü ck -
035/143	stück	1	s t ü ck -
035/145	stück	1	s t ü ck -
035/147	stück	1	s t ü ck -
035/149	stück	1	s t ü ck -
035/151	stück	1	s t ü ck -
035/153	stück	1	s t ü ck -
035/155	stück	1	s t ü ck -
035/157	stück	1	s t ü ck -
035/165	stück	1	s t ü ck -
035/167	stück	1	s t ü ck -
035/169	stök	1	s t ö k -
035/171	schtöck	1	sch t ö ck -
035/173	stöck	1	s t ö ck -
036/033	stück	1	s t ü ck -
036/035	stük	1	s t ü k -
036/039	stück	1	s t ü ck -
036/041	stück	1	s t ü ck -
036/043	stück	1	s t ü ck -
036/045	stück	1	s t ü ck -
036/047	stuck	1	s t u ck -
036/049	stück	1	s t ü ck -
036/051	stück	1	s t ü ck -
036/053	stück	1	s t ü ck -
036/055	stück	1	s t ü ck -
036/057	stück	1	s t ü ck -
036/059	stück	1	s t ü ck -
036/061	stück	1	s t ü ck -
036/063	stück	1	s t ü ck -
036/065	stück	1	s t ü ck -
036/067	stück	1	s t ü ck -
036/069	bätn	3	b ä t - - - n
036/071	stück	1	s t ü ck -
036/073	stück	1	s t ü ck -
036/075	stück	1	s t ü ck -
036/077	stück	1	s t ü ck -
036/079	schtück	1	sch t ü ck -
036/081	stück	1	s t ü ck -
036/083	stück	1	s t ü ck -
036/085	stück	1	s t ü ck -
036/087	stück	1	s t ü ck -
036/089	stück	1	s t ü ck -
036/091	stück	1	s t ü ck -
036/095	stück	1	s t ü ck -
036/097	stück	1	s t ü ck -
036/099	stück	1	s t ü ck -
036/101	stöck	1	s t ö ck -
036/103	stück	1	s t ü ck -
036/105	stück	1	s t ü ck -
036/107	stück	1	s t ü ck -
036/109	stück	1	s t ü ck -
036/111	schtück	1	sch t ü ck -
036/113	stück	1	s t ü ck -
036/115	stück	1	s t ü ck -
036/117	stück	1	s t ü ck -
036/119	stück	1	s t ü ck -
036/121	stük	1	s t ü k -
036/123	stück	1	s t ü ck -
036/125	schtick	1	sch t i ck -
036/127	stück	1	s t ü ck -
036/129	stück	1	s t ü ck -
036/133	stück	1	s t ü ck -
036/135	stück	1	s t ü ck -
036/137	stück	1	s t ü ck -
036/139	stück	1	s t ü ck -
036/141	stück	1	s t ü ck -
036/143	stück	1	s t ü ck -
036/147	stück	1	s t ü ck -
036/149	stück	1	s t ü ck -
036/151	stück	1	s t ü ck -
036/153	stück	1	s t ü ck -
036/155	stück	1	s t ü ck -
036/161	stück	1	s t ü ck -
036/163	stük	1	s t ü k -
036/165	stück	1	s t ü ck -
036/167	stöck	1	s t ö ck -
036/169	stök	1	s t ö k -
036/171	steck	1	s t e ck -
037/033	stück	1	s t ü ck -
037/035	stück	1	s t ü ck -
037/037	stück	1	s t ü ck -
037/039	stück	1	s t ü ck -
037/041	stück	1	s t ü ck -
037/043	stück	1	s t ü ck -
037/045	stück	1	s t ü ck -
037/047	stück	1	s t ü ck -
037/049	stück	1	s t ü ck -
037/051	stück	1	s t ü ck -
037/053	stück	1	s t ü ck -
037/055	stück	1	s t ü ck -
037/057	stück	1	s t ü ck -
037/059	stück	1	s t ü ck -
037/061	stück	1	s t ü ck -
037/063	stück	1	s t ü ck -
037/065	stück	1	s t ü ck -
037/067	stück	1	s t ü ck -
037/069	stück	1	s t ü ck -
037/071	stück	1	s t ü ck -
037/073	stück	1	s t ü ck -
037/075	stück	1	s t ü ck -
037/077	stück	1	s t ü ck -
037/079	stück	1	s t ü ck -
037/081	schtück	1	sch t ü ck -
037/083	stück	1	s t ü ck -
037/085	stück	1	s t ü ck -
037/087	stück	1	s t ü ck -
037/089	stück	1	s t ü ck -
037/091	stück	1	s t ü ck -
037/093	stück	1	s t ü ck -
037/095	stück	1	s t ü ck -
037/097	stück	1	s t ü ck -
037/099	stück	1	s t ü ck -
037/101	stück	1	s t ü ck -
037/105	stück	1	s t ü ck -
037/107	stück	1	s t ü ck -
037/109	stück	1	s t ü ck -
037/111	stück	1	s t ü ck -
037/113	stück	1	s t ü ck -
037/115	stück	1	s t ü ck -
037/117	stük	1	s t ü k -
037/119	schtick	1	sch t i ck -
037/121	stück	1	s t ü ck -
037/123	stük	1	s t ü k -
037/125	stick	1	s t i ck -
037/127	stick	1	s t i ck -
037/129	stick	1	s t i ck -
037/131	stick	1	s t i ck -
037/133	stick	1	s t i ck -
037/135	stick	1	s t i ck -
037/137	stück	1	s t ü ck -
037/139	stück	1	s t ü ck -
037/141	stück	1	s t ü ck -
037/145	stück	1	s t ü ck -
037/147	stück	1	s t ü ck -
037/149	stük	1	s t ü k -
037/151	stück	1	s t ü ck -
037/153	stück	1	s t ü ck -
037/155	stück	1	s t ü ck -
037/157	stück	1	s t ü ck -
037/159	schtok	1	sch t o k -
037/163	stück	1	s t ü ck -
037/171	stock	1	s t o ck -
038/033	stück	1	s t ü ck -
038/035	stück	1	s t ü ck -
