locations	strings	cognateID	alignments
028/103	tell	1	t e ll
028/105	tell	1	t e ll
028/107	tell	1	t e ll
028/109	tell	1	t e ll
028/111	tell	1	t e ll
028/113	tell	1	t e ll
028/115	tell	1	t e ll
028/117	tell	1	t e ll
028/119	tell	1	t e ll
028/121	tell	1	t e ll
028/123	tell	1	t e ll
028/125	tell	1	t e ll
028/127	tell	1	t e ll
028/129	tell	1	t e ll
028/131	tell	1	t e ll
028/133	täahl	1	t äah l
028/135	tell	1	t e ll
028/137	tell	1	t e ll
028/139	tell	1	t e ll
028/141	täl	1	t ä l
028/143	tell	1	t e ll
028/145	tell	1	t e ll
028/147	tell	1	t e ll
028/151	tell	1	t e ll
028/153	täll	1	t ä ll
028/155	tell	1	t e ll
028/157	tell	1	t e ll
028/159	täl	1	t ä l
028/161	tell	1	t e ll
028/165	tel	1	t e l
028/169	täll	1	t ä ll
028/171	tel	1	t e l
028/173	tell	1	t e ll
028/175	tell	1	t e ll
028/177	tell	1	t e ll
028/179	tell	1	t e ll
028/181	zähl	1	z äh l
028/183	zähl	1	z äh l
028/185	zähl	1	z äh l
029/033	tel	1	t e l
029/035	tel	1	t e l
029/037	tell	1	t e ll
029/039	tell	1	t e ll
029/043	tell	1	t e ll
029/045	tell	1	t e ll
029/047	tell	1	t e ll
029/049	tell	1	t e ll
029/051	täll	1	t ä ll
029/053	tell	1	t e ll
029/055	tell	1	t e ll
029/057	tell	1	t e ll
029/059	tell	1	t e ll
029/061	tell	1	t e ll
029/065	tell	1	t e ll
029/067	tell	1	t e ll
029/069	tell	1	t e ll
029/071	tell	1	t e ll
029/073	tell	1	t e ll
029/075	tell	1	t e ll
029/077	tell	1	t e ll
029/079	tall	1	t a ll
029/081	tel	1	t e l
029/083	thell	1	th e ll
029/085	tell	1	t e ll
029/087	tell	1	t e ll
029/089	tell	1	t e ll
029/091	tell	1	t e ll
029/093	tell	1	t e ll
029/095	täll	1	t ä ll
029/097	täll	1	t ä ll
029/099	tell	1	t e ll
029/101	tell	1	t e ll
029/103	tell	1	t e ll
029/105	tell	1	t e ll
029/107	tell	1	t e ll
029/109	tell	1	t e ll
029/111	tell	1	t e ll
029/113	tell	1	t e ll
029/115	tell	1	t e ll
029/117	tell	1	t e ll
029/119	tell	1	t e ll
029/121	tell	1	t e ll
029/123	tell	1	t e ll
029/125	tel	1	t e l
029/127	tell	1	t e ll
029/129	tell	1	t e ll
029/131	tell	1	t e ll
029/133	tell	1	t e ll
029/135	tell	1	t e ll
029/137	täll	1	t ä ll
029/139	täll	1	t ä ll
029/141	tell	1	t e ll
029/143	täll	1	t ä ll
029/145	tell	1	t e ll
029/147	tell	1	t e ll
029/149	tell	1	t e ll
029/151	täll	1	t ä ll
029/153	tell	1	t e ll
029/155	täll	1	t ä ll
029/157	täll	1	t ä ll
029/159	tell	1	t e ll
029/161	tell	1	t e ll
029/163	täll	1	t ä ll
029/165	tähl	1	t äh l
029/167	täl	1	t ä l
029/169	thäl	1	th ä l
029/171	täll	1	t ä ll
029/173	täll	1	t ä ll
029/175	täll	1	t ä ll
029/177	tell	1	t e ll
029/181	tell	1	t e ll
030/033	tel	1	t e l
030/035	tel	1	t e l
030/037	tel	1	t e l
030/039	tell	1	t e ll
030/041	tell	1	t e ll
030/043	tell	1	t e ll
030/045	tell	1	t e ll
030/047	tell	1	t e ll
030/049	tell	1	t e ll
030/051	tell	1	t e ll
030/053	tell	1	t e ll
030/055	tell	1	t e ll
030/057	tell	1	t e ll
030/059	tell	1	t e ll
030/061	tell	1	t e ll
030/065	tell	1	t e ll
030/067	tell	1	t e ll
030/071	tell	1	t e ll
030/073	tell	1	t e ll
030/075	tell	1	t e ll
030/077	tell	1	t e ll
030/079	tell	1	t e ll
030/081	tell	1	t e ll
030/083	tell	1	t e ll
030/085	tell	1	t e ll
030/087	tell	1	t e ll
030/089	tell	1	t e ll
030/091	tell	1	t e ll
030/093	tel	1	t e l
030/095	tell	1	t e ll
030/097	tell	1	t e ll
030/099	tell	1	t e ll
030/101	tell	1	t e ll
030/103	tell	1	t e ll
030/105	tell	1	t e ll
030/107	tell	1	t e ll
030/109	tell	1	t e ll
030/111	tell	1	t e ll
030/113	täll	1	t ä ll
030/115	täll	1	t ä ll
030/117	tell	1	t e ll
030/119	tell	1	t e ll
030/121	täll	1	t ä ll
030/123	tell	1	t e ll
030/125	tell	1	t e ll
030/127	tell	1	t e ll
030/129	tell	1	t e ll
030/131	täll	1	t ä ll
030/133	tel	1	t e l
030/135	täll	1	t ä ll
030/137	tel	1	t e l
030/139	tell	1	t e ll
030/141	täll	1	t ä ll
030/143	täll	1	t ä ll
030/145	tell	1	t e ll
030/147	täll	1	t ä ll
030/149	tell	1	t e ll
030/151	tall	1	t a ll
030/153	tel	1	t e l
030/155	tell	1	t e ll
030/157	täll	1	t ä ll
030/159	tell	1	t e ll
030/161	tel	1	t e l
030/163	täl	1	t ä l
030/165	täll	1	t ä ll
030/167	tell	1	t e ll
030/169	thell	1	th e ll
030/171	tell	1	t e ll
030/173	thell	1	th e ll
030/175	täl	1	t ä l
030/177	tel	1	t e l
030/179	tell	1	t e ll
030/181	tell	1	t e ll
030/183	tell	1	t e ll
031/035	tell	1	t e ll
031/037	tell	1	t e ll
031/039	tell	1	t e ll
031/041	tell	1	t e ll
031/043	täll	1	t ä ll
031/045	tell	1	t e ll
031/047	tell	1	t e ll
031/049	tell	1	t e ll
031/051	tell	1	t e ll
031/053	tell	1	t e ll
031/055	tell	1	t e ll
031/057	tell	1	t e ll
031/059	tell	1	t e ll
031/061	tell	1	t e ll
031/063	tell	1	t e ll
031/065	tell	1	t e ll
031/067	tell	1	t e ll
031/069	tell	1	t e ll
031/071	tell	1	t e ll
031/073	tell	1	t e ll
031/075	tell	1	t e ll
031/077	tell	1	t e ll
031/079	tell	1	t e ll
031/081	tell	1	t e ll
031/083	tell	1	t e ll
031/085	tell	1	t e ll
031/087	tell	1	t e ll
031/089	tell	1	t e ll
031/091	tell	1	t e ll
031/093	tell	1	t e ll
031/095	tell	1	t e ll
031/097	tell	1	t e ll
031/099	tell	1	t e ll
031/101	tell	1	t e ll
031/103	tell	1	t e ll
031/105	tell	1	t e ll
031/107	tell	1	t e ll
031/109	tell	1	t e ll
031/111	tell	1	t e ll
031/113	tell	1	t e ll
031/115	täll	1	t ä ll
031/117	tell	1	t e ll
031/119	tell	1	t e ll
031/121	täll	1	t ä ll
031/123	tel	1	t e l
031/125	tell	1	t e ll
031/127	tell	1	t e ll
031/129	tell	1	t e ll
031/131	tell	1	t e ll
031/133	täll	1	t ä ll
031/135	täll	1	t ä ll
031/137	täll	1	t ä ll
031/139	tell	1	t e ll
031/141	tel	1	t e l
031/143	tell	1	t e ll
031/145	tell	1	t e ll
031/147	tell	1	t e ll
031/149	täll	1	t ä ll
031/151	tell	1	t e ll
031/153	toll	1	t o ll
031/155	tehl	1	t eh l
031/157	täll	1	t ä ll
031/159	tell	1	t e ll
031/161	täll	1	t ä ll
031/163	täl	1	t ä l
031/167	tell	1	t e ll
031/169	zähl	1	z äh l
031/171	zähl	1	z äh l
031/173	zähl	1	z äh l
031/175	tell	1	t e ll
031/177	täll	1	t ä ll
031/179	tell	1	t e ll
032/035	tell	1	t e ll
032/037	tel	1	t e l
032/039	tel	1	t e l
032/041	tell	1	t e ll
032/043	tell	1	t e ll
032/045	tell	1	t e ll
032/047	tell	1	t e ll
032/049	tell	1	t e ll
032/051	tell	1	t e ll
032/053	tell	1	t e ll
032/055	tell	1	t e ll
032/057	tell	1	t e ll
032/059	tell	1	t e ll
032/061	tel	1	t e l
032/065	tell	1	t e ll
032/069	tell	1	t e ll
032/071	tell	1	t e ll
032/073	tell	1	t e ll
032/075	tell	1	t e ll
032/077	tel	1	t e l
032/079	tell	1	t e ll
032/081	tell	1	t e ll
032/083	tell	1	t e ll
032/085	tell	1	t e ll
032/087	tell	1	t e ll
032/089	tell	1	t e ll
032/091	täl	1	t ä l
032/093	tell	1	t e ll
032/095	NA	NA	-
032/097	tell	1	t e ll
032/099	täll	1	t ä ll
032/101	tell	1	t e ll
032/103	tell	1	t e ll
032/105	tell	1	t e ll
032/107	tell	1	t e ll
032/111	tell	1	t e ll
032/113	tell	1	t e ll
032/115	tell	1	t e ll
032/117	tell	1	t e ll
032/119	tell	1	t e ll
032/121	täll	1	t ä ll
032/123	tell	1	t e ll
032/125	täll	1	t ä ll
032/127	tell	1	t e ll
032/129	tell	1	t e ll
032/131	tell	1	t e ll
032/133	tell	1	t e ll
032/135	tell	1	t e ll
032/139	tell	1	t e ll
032/141	tell	1	t e ll
032/143	tell	1	t e ll
032/145	tjal	1	tj a l
032/147	tähl	1	t äh l
032/149	täll	1	t ä ll
032/151	täl	1	t ä l
032/153	tell	1	t e ll
032/157	täll	1	t ä ll
032/159	täl	1	t ä l
032/161	tell	1	t e ll
032/163	tell	1	t e ll
032/167	tell	1	t e ll
032/169	zähl	1	z äh l
032/171	NA	NA	-
032/173	zähl	1	z äh l
032/175	tel	1	t e l
032/177	tell	1	t e ll
032/179	tell	1	t e ll
032/181	tel	1	t e l
032/183	tell	1	t e ll
033/035	tell	1	t e ll
033/037	tell	1	t e ll
033/039	tell	1	t e ll
033/041	tell	1	t e ll
033/043	tell	1	t e ll
033/045	tell	1	t e ll
033/047	tell	1	t e ll
033/049	tell	1	t e ll
033/051	tell	1	t e ll
033/053	tell	1	t e ll
033/055	tell	1	t e ll
033/057	tell	1	t e ll
033/059	tell	1	t e ll
033/061	tell	1	t e ll
033/063	tähl	1	t äh l
033/065	tell	1	t e ll
033/067	tell	1	t e ll
033/069	tell	1	t e ll
033/071	tell	1	t e ll
033/073	tell	1	t e ll
033/075	tell	1	t e ll
033/077	tell	1	t e ll
033/079	tell	1	t e ll
033/081	tell	1	t e ll
033/083	tel	1	t e l
033/085	tell	1	t e ll
033/087	tell	1	t e ll
033/089	tell	1	t e ll
033/091	täll	1	t ä ll
033/093	täll	1	t ä ll
033/095	tell	1	t e ll
033/097	tell	1	t e ll
033/099	täll	1	t ä ll
033/101	täll	1	t ä ll
033/103	tell	1	t e ll
033/105	tell	1	t e ll
033/107	tell	1	t e ll
033/109	tell	1	t e ll
033/111	tell	1	t e ll
033/113	tell	1	t e ll
033/115	täll	1	t ä ll
033/117	täll	1	t ä ll
033/119	tell	1	t e ll
033/121	tell	1	t e ll
033/123	täll	1	t ä ll
033/125	tell	1	t e ll
033/127	tell	1	t e ll
033/129	täll	1	t ä ll
033/131	tel	1	t e l
033/133	tell	1	t e ll
033/135	tell	1	t e ll
033/137	täll	1	t ä ll
033/139	tell	1	t e ll
033/141	tell	1	t e ll
033/143	tell	1	t e ll
033/145	täll	1	t ä ll
033/147	täll	1	t ä ll
033/149	tell	1	t e ll
033/151	töll	1	t ö ll
033/153	täll	1	t ä ll
033/155	tell	1	t e ll
033/159	tell	1	t e ll
033/161	tell	1	t e ll
033/163	täll	1	t ä ll
033/165	täll	1	t ä ll
033/167	tell	1	t e ll
033/169	tell	1	t e ll
033/173	tähl	1	t äh l
033/175	tell	1	t e ll
033/177	tel	1	t e l
034/035	tell	1	t e ll
034/039	tell	1	t e ll
034/041	tell	1	t e ll
034/043	tell	1	t e ll
034/045	tell	1	t e ll
034/047	tell	1	t e ll
034/049	tell	1	t e ll
034/051	tell	1	t e ll
034/053	tell	1	t e ll
034/055	tell	1	t e ll
034/057	tell	1	t e ll
034/059	tell	1	t e ll
034/061	tell	1	t e ll
034/063	tell	1	t e ll
034/065	tell	1	t e ll
034/067	tell	1	t e ll
034/069	tell	1	t e ll
034/071	tell	1	t e ll
034/073	tell	1	t e ll
034/075	tell	1	t e ll
034/077	tell	1	t e ll
034/079	tell	1	t e ll
034/081	tell	1	t e ll
034/083	tell	1	t e ll
034/085	täell	1	t äe ll
034/087	tell	1	t e ll
034/089	tell	1	t e ll
034/091	tell	1	t e ll
034/093	tell	1	t e ll
034/095	tell	1	t e ll
034/097	tell	1	t e ll
034/099	tell	1	t e ll
034/101	täll	1	t ä ll
034/103	täll	1	t ä ll
034/105	tell	1	t e ll
034/107	tell	1	t e ll
034/109	tell	1	t e ll
034/111	tell	1	t e ll
034/113	tell	1	t e ll
034/115	tell	1	t e ll
034/117	tell	1	t e ll
034/119	tell	1	t e ll
034/121	tell	1	t e ll
034/125	täll	1	t ä ll
034/127	tell	1	t e ll
034/129	täll	1	t ä ll
034/131	tell	1	t e ll
034/133	tell	1	t e ll
034/135	tell	1	t e ll
034/137	täll	1	t ä ll
034/139	täll	1	t ä ll
034/141	tell	1	t e ll
034/143	tel	1	t e l
034/145	täll	1	t ä ll
034/147	täl	1	t ä l
034/149	tjal	1	tj a l
034/151	tell	1	t e ll
034/155	tial	1	t ia l
034/157	tell	1	t e ll
034/161	tell	1	t e ll
034/163	tell	1	t e ll
034/165	täll	1	t ä ll
034/167	täll	1	t ä ll
034/169	täll	1	t ä ll
034/173	täll	1	t ä ll
035/035	tell	1	t e ll
035/037	tel	1	t e l
035/039	tell	1	t e ll
035/041	tell	1	t e ll
035/043	tell	1	t e ll
035/045	tall	1	t a ll
035/047	tell	1	t e ll
035/049	tell	1	t e ll
035/051	tell	1	t e ll
035/053	tell	1	t e ll
035/055	tell	1	t e ll
035/057	tell	1	t e ll
035/059	thel	1	th e l
035/061	tell	1	t e ll
035/063	tell	1	t e ll
035/065	tell	1	t e ll
035/067	tell	1	t e ll
035/069	tell	1	t e ll
035/071	tell	1	t e ll
035/073	tell	1	t e ll
035/075	tell	1	t e ll
035/077	tell	1	t e ll
035/079	tell	1	t e ll
035/081	täll	1	t ä ll
035/083	tell	1	t e ll
035/085	tal	1	t a l
035/087	tell	1	t e ll
035/089	tell	1	t e ll
035/091	tell	1	t e ll
035/093	täll	1	t ä ll
035/095	tell	1	t e ll
035/097	tell	1	t e ll
035/099	täll	1	t ä ll
035/101	täll	1	t ä ll
035/103	tell	1	t e ll
035/105	tell	1	t e ll
035/107	tell	1	t e ll
035/109	tell	1	t e ll
035/111	tell	1	t e ll
035/113	tell	1	t e ll
035/115	tell	1	t e ll
035/117	tell	1	t e ll
035/121	tell	1	t e ll
035/123	tell	1	t e ll
035/125	tell	1	t e ll
035/127	tell	1	t e ll
035/129	tell	1	t e ll
035/133	tell	1	t e ll
035/135	täll	1	t ä ll
035/137	tell	1	t e ll
035/139	tell	1	t e ll
035/141	tell	1	t e ll
035/143	tell	1	t e ll
035/145	tell	1	t e ll
035/147	täl	1	t ä l
035/149	tell	1	t e ll
035/151	tell	1	t e ll
035/153	tjal	1	tj a l
035/155	täll	1	t ä ll
035/157	tel	1	t e l
035/165	tell	1	t e ll
035/167	tell	1	t e ll
035/169	tell	1	t e ll
035/171	tell	1	t e ll
035/173	tell	1	t e ll
036/033	tell	1	t e ll
036/035	täll	1	t ä ll
036/039	tell	1	t e ll
036/041	tell	1	t e ll
036/043	tel	1	t e l
036/045	tell	1	t e ll
036/047	tell	1	t e ll
036/049	tell	1	t e ll
036/051	tell	1	t e ll
036/053	tell	1	t e ll
036/055	tell	1	t e ll
036/057	tell	1	t e ll
036/059	täl	1	t ä l
036/061	tell	1	t e ll
036/063	täll	1	t ä ll
036/065	tell	1	t e ll
036/067	tell	1	t e ll
036/069	tell	1	t e ll
036/071	tell	1	t e ll
036/073	tell	1	t e ll
036/075	tell	1	t e ll
036/077	tell	1	t e ll
036/079	tell	1	t e ll
036/081	tell	1	t e ll
036/083	tell	1	t e ll
036/085	tel	1	t e l
036/087	tell	1	t e ll
036/089	tell	1	t e ll
036/091	täll	1	t ä ll
036/095	tel	1	t e l
036/097	täll	1	t ä ll
036/099	tell	1	t e ll
036/101	tell	1	t e ll
036/103	tell	1	t e ll
036/105	tell	1	t e ll
036/107	tell	1	t e ll
036/109	tell	1	t e ll
036/111	tell	1	t e ll
036/113	tell	1	t e ll
036/115	tell	1	t e ll
036/117	täll	1	t ä ll
036/119	tell	1	t e ll
036/121	tell	1	t e ll
036/123	tell	1	t e ll
036/125	tell	1	t e ll
036/127	tell	1	t e ll
036/129	tel	1	t e l
036/133	tell	1	t e ll
036/135	tell	1	t e ll
036/137	tell	1	t e ll
036/139	täll	1	t ä ll
036/141	tell	1	t e ll
036/143	tell	1	t e ll
036/147	täl	1	t ä l
036/149	tial	1	t ia l
036/151	tjal	1	tj a l
036/153	tell	1	t e ll
036/155	täll	1	t ä ll
036/161	tell	1	t e ll
036/163	täll	1	t ä ll
036/165	tahl	1	t ah l
036/167	tell	1	t e ll
036/169	tell	1	t e ll
036/171	tell	1	t e ll
037/033	tell	1	t e ll
037/035	tell	1	t e ll
037/037	tell	1	t e ll
037/039	tell	1	t e ll
037/041	tell	1	t e ll
037/043	tell	1	t e ll
037/045	tell	1	t e ll
037/047	tell	1	t e ll
037/049	tell	1	t e ll
037/051	tell	1	t e ll
037/053	tell	1	t e ll
037/055	tell	1	t e ll
037/057	tell	1	t e ll
037/059	tell	1	t e ll
037/061	tell	1	t e ll
037/063	täll	1	t ä ll
037/065	tel	1	t e l
037/067	tell	1	t e ll
037/069	tell	1	t e ll
037/071	tell	1	t e ll
037/073	tell	1	t e ll
037/075	thel	1	th e l
037/077	tell	1	t e ll
037/079	täa	1	t äa -
037/081	töel	1	t öe l
037/083	tel	1	t e l
037/085	tell	1	t e ll
037/087	tell	1	t e ll
037/089	täll	1	t ä ll
037/091	täl	1	t ä l
037/093	tell	1	t e ll
037/095	tell	1	t e ll
037/097	tell	1	t e ll
037/099	tell	1	t e ll
037/101	tell	1	t e ll
037/105	tel	1	t e l
037/107	täll	1	t ä ll
037/109	tell	1	t e ll
037/111	tell	1	t e ll
037/113	tell	1	t e ll
037/115	tell	1	t e ll
037/117	tell	1	t e ll
037/119	tell	1	t e ll
037/121	tell	1	t e ll
037/123	tell	1	t e ll
037/125	tell	1	t e ll
037/127	tell	1	t e ll
037/129	tell	1	t e ll
037/131	tell	1	t e ll
037/133	tell	1	t e ll
037/135	tell	1	t e ll
037/137	tell	1	t e ll
037/139	tell	1	t e ll
037/141	täll	1	t ä ll
037/145	täll	1	t ä ll
037/147	tjal	1	tj a l
037/149	tial	1	t ia l
037/151	tell	1	t e ll
037/153	tiall	1	t ia ll
037/155	tojal	1	t oja l
037/157	tell	1	t e ll
037/159	tial	1	t ia l
037/163	täll	1	t ä ll
037/171	tell	1	t e ll
038/033	tell	1	t e ll
038/035	täll	1	t ä ll
038/037	tell	1	t e ll
038/039	tel	1	t e l
038/041	tell	1	t e ll
038/043	tell	1	t e ll
038/045	tell	1	t e ll
038/047	tell	1	t e ll
038/049	tell	1	t e ll
038/051	tel	1	t e l
038/053	tell	1	t e ll
038/055	tell	1	t e ll
038/057	tell	1	t e ll
038/059	tell	1	t e ll
038/061	tell	1	t e ll
038/063	tell	1	t e ll
038/065	tell	1	t e ll
038/067	tell	1	t e ll
038/069	tell	1	t e ll
038/071	tell	1	t e ll
038/073	tell	1	t e ll
038/075	tell	1	t e ll
038/077	tell	1	t e ll
038/079	tell	1	t e ll
038/081	tell	1	t e ll
038/083	tell	1	t e ll
038/085	tel	1	t e l
038/087	tell	1	t e ll
038/089	dell	1	d e ll
038/091	tell	1	t e ll
038/093	tell	1	t e ll
038/095	tell	1	t e ll
038/097	tell	1	t e ll
038/099	tell	1	t e ll
038/101	tell	1	t e ll
038/103	tell	1	t e ll
038/105	tell	1	t e ll
038/107	tell	1	t e ll
038/109	täll	1	t ä ll
038/111	tell	1	t e ll
038/113	tell	1	t e ll
038/115	täll	1	t ä ll
038/117	tell	1	t e ll
038/119	tell	1	t e ll
038/121	täll	1	t ä ll
038/123	tell	1	t e ll
038/125	tell	1	t e ll
038/127	tell	1	t e ll
038/129	täll	1	t ä ll
038/131	tell	1	t e ll
038/133	tell	1	t e ll
038/135	tell	1	t e ll
038/145	täl	1	t ä l
038/147	tial	1	t ia l
038/149	tjall	1	tj a ll
038/151	tjal	1	tj a l
038/153	tiall	1	t ia ll
038/155	tel	1	t e l
038/159	täl	1	t ä l
038/161	täl	1	t ä l
038/163	täll	1	t ä ll
039/029	tel	1	t e l
039/031	tell	1	t e ll
039/033	täll	1	t ä ll
039/035	tell	1	t e ll
039/037	tell	1	t e ll
039/039	tell	1	t e ll
039/041	tell	1	t e ll
039/043	tell	1	t e ll
039/045	tell	1	t e ll
039/047	tel	1	t e l
039/049	tell	1	t e ll
039/051	tel	1	t e l
039/053	tel	1	t e l
039/055	tell	1	t e ll
039/057	tell	1	t e ll
039/059	tell	1	t e ll
039/061	tell	1	t e ll
039/063	tell	1	t e ll
039/065	tell	1	t e ll
039/067	tell	1	t e ll
039/069	tell	1	t e ll
039/071	täll	1	t ä ll
039/073	tell	1	t e ll
039/075	tell	1	t e ll
039/077	tell	1	t e ll
039/079	tell	1	t e ll
039/081	täll	1	t ä ll
039/083	tell	1	t e ll
039/085	tell	1	t e ll
039/087	tell	1	t e ll
039/089	tell	1	t e ll
039/091	tell	1	t e ll
039/093	täl	1	t ä l
039/095	täll	1	t ä ll
039/097	tell	1	t e ll
039/099	tell	1	t e ll
039/101	täll	1	t ä ll
039/103	tell	1	t e ll
039/105	tell	1	t e ll
039/107	tell	1	t e ll
039/109	tell	1	t e ll
039/111	tell	1	t e ll
039/113	täll	1	t ä ll
039/115	tell	1	t e ll
039/117	tell	1	t e ll
039/119	tell	1	t e ll
039/121	tell	1	t e ll
039/123	tell	1	t e ll
039/125	täll	1	t ä ll
039/127	tell	1	t e ll
039/129	zell	1	z e ll
039/131	zell	1	z e ll
039/133	zell	1	z e ll
039/135	zell	1	z e ll
039/137	zell	1	z e ll
039/139	zell	1	z e ll
039/149	tiall	1	t ia ll
039/151	tjall	1	tj a ll
039/153	tial	1	t ia l
039/155	tiall	1	t ia ll
040/029	tell	1	t e ll
040/031	tell	1	t e ll
040/033	tel	1	t e l
040/035	tell	1	t e ll
040/037	tel	1	t e l
040/039	tell	1	t e ll
040/041	tel	1	t e l
040/043	tell	1	t e ll
040/045	tell	1	t e ll
040/047	tell	1	t e ll
040/049	tell	1	t e ll
040/051	tell	1	t e ll
040/053	tell	1	t e ll
040/055	tell	1	t e ll
040/057	tell	1	t e ll
040/059	tell	1	t e ll
040/061	tell	1	t e ll
040/063	tell	1	t e ll
040/065	tell	1	t e ll
040/067	tell	1	t e ll
040/069	tell	1	t e ll
040/071	tell	1	t e ll
040/073	tell	1	t e ll
040/075	tell	1	t e ll
040/077	tell	1	t e ll
040/079	tell	1	t e ll
040/081	tell	1	t e ll
040/083	tell	1	t e ll
040/085	tell	1	t e ll
040/087	tell	1	t e ll
040/089	tell	1	t e ll
040/091	tell	1	t e ll
040/093	tell	1	t e ll
040/095	tel	1	t e l
040/097	tell	1	t e ll
040/099	tell	1	t e ll
040/101	tell	1	t e ll
040/103	tell	1	t e ll
040/105	tell	1	t e ll
040/107	zehl	1	z eh l
040/109	zehl	1	z eh l
040/111	tell	1	t e ll
040/113	tell	1	t e ll
040/115	täll	1	t ä ll
040/119	tähl	1	t äh l
040/121	täll	1	t ä ll
040/123	tell	1	t e ll
040/125	zell	1	z e ll
040/127	zell	1	z e ll
040/129	zäll	1	z ä ll
040/131	zell	1	z e ll
040/133	zell	1	z e ll
040/135	zel	1	z e l
040/137	zahl	1	z ah l
040/141	zähl	1	z äh l
040/143	zöhl	1	z öh l
040/149	NA	NA	-
040/153	tial	1	t ia l
040/155	tiall	1	t ia ll
041/031	tell	1	t e ll
041/033	tel	1	t e l
041/035	tell	1	t e ll
041/037	tell	1	t e ll
041/039	tel	1	t e l
041/041	tell	1	t e ll
041/043	tell	1	t e ll
041/045	tell	1	t e ll
041/047	tell	1	t e ll
041/049	tell	1	t e ll
041/051	tell	1	t e ll
041/053	tell	1	t e ll
041/055	tell	1	t e ll
041/057	tel	1	t e l
041/059	tell	1	t e ll
041/061	tell	1	t e ll
041/063	tell	1	t e ll
041/065	tell	1	t e ll
041/067	tell	1	t e ll
041/069	tell	1	t e ll
041/071	tell	1	t e ll
041/073	tell	1	t e ll
041/075	tell	1	t e ll
041/077	tell	1	t e ll
041/079	tell	1	t e ll
041/081	tell	1	t e ll
041/083	täll	1	t ä ll
041/085	tell	1	t e ll
041/087	tel	1	t e l
041/089	täll	1	t ä ll
041/091	täll	1	t ä ll
041/093	tell	1	t e ll
041/095	tell	1	t e ll
041/097	täll	1	t ä ll
041/099	tell	1	t e ll
041/101	tell	1	t e ll
041/103	tell	1	t e ll
041/105	tel	1	t e l
041/107	tell	1	t e ll
041/109	tel	1	t e l
041/111	zell	1	z e ll
041/113	tell	1	t e ll
041/115	tell	1	t e ll
041/117	tell	1	t e ll
041/119	tell	1	t e ll
041/121	tell	1	t e ll
041/123	tell	1	t e ll
041/125	zell	1	z e ll
041/127	zell	1	z e ll
041/129	zell	1	z e ll
041/131	zell	1	z e ll
041/133	zell	1	z e ll
041/135	zahl	1	z ah l
041/139	zahl	1	z ah l
041/141	zähl	1	z äh l
041/145	zäh	1	z äh -
041/147	zähl	1	z äh l
041/153	tiall	1	t ia ll
041/155	tjal	1	tj a l
041/157	tell	1	t e ll
041/159	zal	1	z a l
041/161	tel	1	t e l
042/033	tel	1	t e l
042/035	tell	1	t e ll
042/037	tell	1	t e ll
042/039	tell	1	t e ll
042/041	tel	1	t e l
042/043	tell	1	t e ll
042/045	tell	1	t e ll
042/047	tell	1	t e ll
042/051	täll	1	t ä ll
042/053	tel	1	t e l
042/055	tell	1	t e ll
042/057	tell	1	t e ll
042/059	tell	1	t e ll
042/061	tell	1	t e ll
042/063	tell	1	t e ll
042/065	tell	1	t e ll
042/067	tell	1	t e ll
042/069	tell	1	t e ll
042/071	tell	1	t e ll
042/073	täll	1	t ä ll
042/075	tell	1	t e ll
042/077	tell	1	t e ll
042/079	tell	1	t e ll
042/081	tell	1	t e ll
042/083	tell	1	t e ll
042/085	tell	1	t e ll
042/087	tell	1	t e ll
042/089	tell	1	t e ll
042/091	tüll	1	t ü ll
042/093	tell	1	t e ll
042/095	tall	1	t a ll
042/097	tall	1	t a ll
042/099	tell	1	t e ll
042/101	tell	1	t e ll
042/103	tell	1	t e ll
042/105	zehl	1	z eh l
042/107	täll	1	t ä ll
042/109	tell	1	t e ll
042/111	tell	1	t e ll
042/113	zell	1	z e ll
042/115	zell	1	z e ll
042/117	täll	1	t ä ll
042/119	tell	1	t e ll
042/121	tell	1	t e ll
042/123	zell	1	z e ll
042/125	zell	1	z e ll
042/127	zell	1	z e ll
042/129	ssell	1	ss e ll
042/131	zell	1	z e ll
042/133	zähl	1	z äh l
042/135	zähl	1	z äh l
042/137	zaul	1	z au l
042/139	zähl	1	z äh l
042/141	zähl	1	z äh l
042/143	zähl	1	z äh l
042/145	ziähl	1	z iäh l
042/147	zähl	1	z äh l
042/149	zähl	1	z äh l
042/151	zel	1	z e l
042/157	tjal	1	tj a l
042/159	tel	1	t e l
042/161	tial	1	t ia l
043/033	tel	1	t e l
043/035	tel	1	t e l
043/037	tell	1	t e ll
043/039	tell	1	t e ll
043/041	tell	1	t e ll
043/043	tell	1	t e ll
043/045	tell	1	t e ll
043/047	tel	1	t e l
043/049	tell	1	t e ll
043/051	tell	1	t e ll
043/053	tell	1	t e ll
043/055	tell	1	t e ll
043/057	täll	1	t ä ll
043/059	tell	1	t e ll
043/061	tell	1	t e ll
043/063	tell	1	t e ll
043/065	tell	1	t e ll
043/067	tell	1	t e ll
043/069	tell	1	t e ll
043/071	tell	1	t e ll
043/073	tell	1	t e ll
043/075	täll	1	t ä ll
043/077	tell	1	t e ll
043/079	tell	1	t e ll
043/081	tell	1	t e ll
043/083	tell	1	t e ll
043/085	tell	1	t e ll
043/087	tell	1	t e ll
043/089	tell	1	t e ll
043/091	tel	1	t e l
043/093	tell	1	t e ll
043/095	tell	1	t e ll
043/097	tell	1	t e ll
