locations	strings	cognateID	alignments
031/089	tau	1	t au
031/091	tau	1	t au
031/093	to	1	t o
031/095	tu	1	t u
031/097	toh	1	t oh
031/099	tau	1	t au
031/101	to	1	t o
031/103	to	1	t o
031/105	to	1	t o
031/107	to	1	t o
031/109	to	1	t o
031/111	tu	1	t u
031/113	tu	1	t u
031/115	tu	1	t u
031/117	tu	1	t u
031/119	ta	1	t a
031/121	to	1	t o
031/123	tu	1	t u
031/125	to	1	t o
031/127	tu	1	t u
031/129	tu	1	t u
031/131	tu	1	t u
031/133	tu	1	t u
031/135	tu	1	t u
031/137	tu	1	t u
031/139	tu	1	t u
031/141	tho	1	th o
031/143	tu	1	t u
031/145	tu	1	t u
031/147	te	1	t e
031/149	tu	1	t u
031/151	tu	1	t u
031/153	tu	1	t u
031/155	tu	1	t u
031/157	tu	1	t u
031/159	to	1	t o
031/161	to	1	t o
031/163	tu	1	t u
031/167	to	1	t o
031/169	zu	1	z u
031/171	zu	1	z u
031/173	zu	1	z u
031/175	to	1	t o
031/177	zu	1	z u
031/179	to	1	t o
032/035	te	1	t e
032/037	to	1	t o
032/039	to	1	t o
032/041	to	1	t o
032/043	tao	1	t ao
032/045	to	1	t o
032/047	to	1	t o
032/049	to	1	t o
032/051	to	1	t o
032/053	toh	1	t oh
032/055	too	1	t oo
032/057	too	1	t oo
032/059	toh	1	t oh
032/061	to	1	t o
032/065	tao	1	t ao
032/069	too	1	t oo
032/071	tou	1	t ou
032/073	tau	1	t au
032/075	to	1	t o
032/077	thou	1	th ou
032/079	tao	1	t ao
032/081	to	1	t o
032/083	too	1	t oo
032/085	tau	1	t au
032/087	tau	1	t au
032/089	tu	1	t u
032/091	tu	1	t u
032/093	to	1	t o
032/095	tu	1	t u
032/097	tu	1	t u
032/099	tu	1	t u
032/101	to	1	t o
032/103	tu	1	t u
032/105	tu	1	t u
032/107	to	1	t o
032/111	tu	1	t u
032/113	to	1	t o
032/115	tu	1	t u
032/117	ta	1	t a
032/119	to	1	t o
032/121	tu	1	t u
032/123	tu	1	t u
032/125	tu	1	t u
032/127	tu	1	t u
032/129	tu	1	t u
032/131	tu	1	t u
032/133	to	1	t o
032/135	tu	1	t u
032/139	tu	1	t u
032/141	tu	1	t u
032/143	tu	1	t u
032/145	tu	1	t u
032/147	to	1	t o
032/149	tu	1	t u
032/151	tu	1	t u
032/153	tu	1	t u
032/157	te	1	t e
032/159	tu	1	t u
032/161	tu	1	t u
032/163	tu	1	t u
032/167	to	1	t o
032/169	zu	1	z u
032/171	zu	1	z u
032/173	zu	1	z u
032/175	to	1	t o
032/177	to	1	t o
032/179	tho	1	th o
032/181	to	1	t o
032/183	ta	1	t a
033/035	tau	1	t au
033/037	tou	1	t ou
033/039	too	1	t oo
033/041	to	1	t o
033/043	tu	1	t u
033/045	to	1	t o
033/047	to	1	t o
033/049	to	1	t o
033/051	to	1	t o
033/053	to	1	t o
033/055	to	1	t o
033/057	to	1	t o
033/059	tou	1	t ou
033/061	tou	1	t ou
033/063	to	1	t o
033/065	to	1	t o
033/067	too	1	t oo
033/069	toh	1	t oh
033/071	to	1	t o
033/073	to	1	t o
033/075	tau	1	t au
033/077	tou	1	t ou
033/079	too	1	t oo
033/081	to	1	t o
033/083	tau	1	t au
033/085	tau	1	t au
033/087	to	1	t o
033/089	to	1	t o
033/091	tu	1	t u
033/093	tu	1	t u
033/095	to	1	t o
033/097	to	1	t o
033/099	to	1	t o
033/101	tu	1	t u
033/103	to	1	t o
033/105	tu	1	t u
033/107	tu	1	t u
033/109	to	1	t o
033/111	tu	1	t u
033/113	tou	1	t ou
033/115	to	1	t o
033/117	tu	1	t u
033/119	tu	1	t u
033/121	tu	1	t u
033/123	to	1	t o
033/125	tu	1	t u
033/127	tu	1	t u
033/129	tu	1	t u
033/131	tu	1	t u
033/133	tu	1	t u
033/135	tu	1	t u
033/137	tu	1	t u
033/139	tu	1	t u
033/141	tu	1	t u
033/143	tu	1	t u
033/145	tu	1	t u
033/147	tu	1	t u
033/149	tu	1	t u
033/151	tu	1	t u
033/153	tu	1	t u
033/155	tu	1	t u
033/159	tu	1	t u
033/161	tu	1	t u
033/163	ta	1	t a
033/165	to	1	t o
033/167	to	1	t o
033/169	to	1	t o
033/173	to	1	t o
033/175	to	1	t o
033/177	to	1	t o
034/035	to	1	t o
034/039	tou	1	t ou
034/041	tou	1	t ou
034/043	teu	1	t eu
034/045	toh	1	t oh
034/047	to	1	t o
034/049	toh	1	t oh
034/051	to	1	t o
034/053	to	1	t o
034/055	to	1	t o
034/057	too	1	t oo
034/059	toh	1	t oh
034/061	to	1	t o
034/063	töh	1	t öh
034/065	to	1	t o
034/067	tau	1	t au
034/069	tau	1	t au
034/071	toh	1	t oh
034/073	to	1	t o
034/075	too	1	t oo
034/077	tou	1	t ou
034/079	to	1	t o
034/081	tu	1	t u
034/083	to	1	t o
034/085	tau	1	t au
034/087	to	1	t o
034/089	to	1	t o
034/091	to	1	t o
034/093	to	1	t o
034/095	tu	1	t u
034/097	tu	1	t u
034/099	to	1	t o
034/101	to	1	t o
034/103	tu	1	t u
034/105	to	1	t o
034/107	tho	1	th o
034/109	tu	1	t u
034/111	tu	1	t u
034/113	tu	1	t u
034/115	tu	1	t u
034/117	tü	1	t ü
034/119	tu	1	t u
034/121	tu	1	t u
034/125	tu	1	t u
034/127	tu	1	t u
034/129	tu	1	t u
034/131	to	1	t o
034/133	tu	1	t u
034/135	tu	1	t u
034/137	to	1	t o
034/139	to	1	t o
034/141	tu	1	t u
034/143	tu	1	t u
034/145	tu	1	t u
034/147	tu	1	t u
034/149	tu	1	t u
034/151	tu	1	t u
034/155	tu	1	t u
034/157	tau	1	t au
034/161	tu	1	t u
034/163	tu	1	t u
034/165	to	1	t o
034/167	tu	1	t u
034/169	to	1	t o
034/173	to	1	t o
035/035	to	1	t o
035/037	do	1	d o
035/039	tou	1	t ou
035/041	tau	1	t au
035/043	tou	1	t ou
035/045	tau	1	t au
035/047	to	1	t o
035/049	to	1	t o
035/051	to	1	t o
035/053	to	1	t o
035/055	tu	1	t u
035/057	to	1	t o
035/059	tho	1	th o
035/061	too	1	t oo
035/063	tau	1	t au
035/065	täu	1	t äu
035/067	tau	1	t au
035/069	to	1	t o
035/071	to	1	t o
035/073	täu	1	t äu
035/075	tou	1	t ou
035/077	tou	1	t ou
035/079	to	1	t o
035/081	to	1	t o
035/083	to	1	t o
035/085	to	1	t o
035/087	tu	1	t u
035/089	to	1	t o
035/091	tu	1	t u
035/093	tu	1	t u
035/095	to	1	t o
035/097	to	1	t o
035/099	tu	1	t u
035/101	to	1	t o
035/103	tu	1	t u
035/105	tu	1	t u
035/107	tu	1	t u
035/109	tu	1	t u
035/111	tu	1	t u
035/113	tu	1	t u
035/115	tu	1	t u
035/117	tu	1	t u
035/121	tu	1	t u
035/123	to	1	t o
035/125	tu	1	t u
035/127	tu	1	t u
035/129	tu	1	t u
035/133	tu	1	t u
035/135	tu	1	t u
035/137	tu	1	t u
035/139	tu	1	t u
035/141	tu	1	t u
035/143	tu	1	t u
035/145	tu	1	t u
035/147	tu	1	t u
035/149	tu	1	t u
035/151	to	1	t o
035/153	tu	1	t u
035/155	tu	1	t u
035/157	zu	1	z u
035/165	to	1	t o
035/167	to	1	t o
035/169	to	1	t o
035/171	to	1	t o
035/173	tu	1	t u
036/033	tou	1	t ou
036/035	tau	1	t au
036/039	tou	1	t ou
036/041	tau	1	t au
036/043	tau	1	t au
036/045	tau	1	t au
036/047	to	1	t o
036/049	too	1	t oo
036/051	too	1	t oo
036/053	to	1	t o
036/055	to	1	t o
036/057	tu	1	t u
036/059	tho	1	th o
036/061	tau	1	t au
036/063	tau	1	t au
036/065	tau	1	t au
036/067	tau	1	t au
036/069	toau	1	t oau
036/071	to	1	t o
036/073	to	1	t o
036/075	tau	1	t au
036/077	tu	1	t u
036/079	tu	1	t u
036/081	to	1	t o
036/083	to	1	t o
036/085	to	1	t o
036/087	to	1	t o
036/089	tu	1	t u
036/091	to	1	t o
036/095	tu	1	t u
036/097	to	1	t o
036/099	tu	1	t u
036/101	tu	1	t u
036/103	tu	1	t u
036/105	tu	1	t u
036/107	tu	1	t u
036/109	tu	1	t u
036/111	tu	1	t u
036/113	to	1	t o
036/115	tu	1	t u
036/117	to	1	t o
036/119	tu	1	t u
036/121	tu	1	t u
036/123	tu	1	t u
036/125	tu	1	t u
036/127	tu	1	t u
036/129	tu	1	t u
036/133	tu	1	t u
036/135	tu	1	t u
036/137	tu	1	t u
036/139	zu	1	z u
036/141	tu	1	t u
036/143	tu	1	t u
036/147	tu	1	t u
036/149	tu	1	t u
036/151	tu	1	t u
036/153	tu	1	t u
036/155	tu	1	t u
036/161	to	1	t o
036/163	to	1	t o
036/165	to	1	t o
036/167	to	1	t o
036/169	tu	1	t u
036/171	to	1	t o
037/033	to	1	t o
037/035	to	1	t o
037/037	tou	1	t ou
037/039	tau	1	t au
037/041	tau	1	t au
037/043	tau	1	t au
037/045	tou	1	t ou
037/047	tou	1	t ou
037/049	toh	1	t oh
037/051	toh	1	t oh
037/053	too	1	t oo
037/055	to	1	t o
037/057	to	1	t o
037/059	thou	1	th ou
037/061	tou	1	t ou
037/063	tau	1	t au
037/065	tou	1	t ou
037/067	tau	1	t au
037/069	tau	1	t au
037/071	tau	1	t au
037/073	tou	1	t ou
037/075	tau	1	t au
037/077	tou	1	t ou
037/079	tau	1	t au
037/081	to	1	t o
037/083	to	1	t o
037/085	tu	1	t u
037/087	to	1	t o
037/089	tu	1	t u
037/091	to	1	t o
037/093	to	1	t o
037/095	tu	1	t u
037/097	tu	1	t u
037/099	to	1	t o
037/101	tu	1	t u
037/105	to	1	t o
037/107	tu	1	t u
037/109	tu	1	t u
037/111	to	1	t o
037/113	tu	1	t u
037/115	tu	1	t u
037/117	tu	1	t u
037/119	tu	1	t u
037/121	tu	1	t u
037/123	tho	1	th o
037/125	tu	1	t u
037/127	tu	1	t u
037/129	tu	1	t u
037/131	tu	1	t u
037/133	tu	1	t u
037/135	tu	1	t u
037/137	tu	1	t u
037/139	tu	1	t u
037/141	tu	1	t u
037/145	to	1	t o
037/147	tou	1	t ou
037/149	tu	1	t u
037/151	to	1	t o
037/153	tu	1	t u
037/155	tu	1	t u
037/157	to	1	t o
037/159	to	1	t o
037/163	tu	1	t u
037/171	tu	1	t u
038/033	tou	1	t ou
038/035	tou	1	t ou
038/037	tau	1	t au
038/039	tau	1	t au
038/041	tau	1	t au
038/043	tau	1	t au
038/045	tau	1	t au
038/047	to	1	t o
038/049	to	1	t o
038/051	tau	1	t au
038/053	tau	1	t au
038/055	to	1	t o
038/057	to	1	t o
038/059	to	1	t o
038/061	tou	1	t ou
038/063	to	1	t o
038/065	tau	1	t au
038/067	taou	1	t aou
038/069	tau	1	t au
038/071	tau	1	t au
038/073	tau	1	t au
038/075	tau	1	t au
038/077	tou	1	t ou
038/079	tau	1	t au
038/081	toh	1	t oh
038/083	to	1	t o
038/085	to	1	t o
038/087	tu	1	t u
038/089	du	1	d u
038/091	tu	1	t u
038/093	tu	1	t u
038/095	tu	1	t u
038/097	tu	1	t u
038/099	tu	1	t u
038/101	tu	1	t u
038/103	tu	1	t u
038/105	tu	1	t u
038/107	tu	1	t u
038/109	tu	1	t u
038/111	tu	1	t u
038/113	tu	1	t u
038/115	tu	1	t u
038/117	tu	1	t u
038/119	tu	1	t u
038/121	tu	1	t u
038/123	tu	1	t u
038/125	tu	1	t u
038/127	tu	1	t u
038/129	tu	1	t u
038/131	tu	1	t u
038/133	tu	1	t u
038/135	tu	1	t u
038/145	tu	1	t u
038/147	to	1	t o
038/149	tu	1	t u
038/151	tu	1	t u
038/153	to	1	t o
038/155	tu	1	t u
038/159	tu	1	t u
038/161	tu	1	t u
038/163	tu	1	t u
039/029	te	1	t e
039/031	te	1	t e
039/033	tau	1	t au
039/035	tou	1	t ou
039/037	toh	1	t oh
039/039	thaou	1	th aou
039/041	tau	1	t au
039/043	tau	1	t au
039/045	tau	1	t au
039/047	tou	1	t ou
039/049	to	1	t o
039/051	tou	1	t ou
039/053	to	1	t o
039/055	tou	1	t ou
039/057	to	1	t o
039/059	toou	1	t oou
039/061	too	1	t oo
039/063	tau	1	t au
039/065	tau	1	t au
039/067	tau	1	t au
039/069	tou	1	t ou
039/071	tau	1	t au
039/073	thau	1	th au
039/075	tu	1	t u
039/077	tau	1	t au
039/079	tho	1	th o
039/081	tu	1	t u
039/083	to	1	t o
039/085	tou	1	t ou
039/087	toh	1	t oh
039/089	too	1	t oo
039/091	toh	1	t oh
039/093	tu	1	t u
039/095	to	1	t o
039/097	tu	1	t u
039/099	to	1	t o
039/101	tu	1	t u
039/103	tu	1	t u
039/105	tu	1	t u
039/107	to	1	t o
039/109	tu	1	t u
039/111	tu	1	t u
039/113	tu	1	t u
039/115	tu	1	t u
039/117	tu	1	t u
039/119	tu	1	t u
039/121	tu	1	t u
039/123	tu	1	t u
039/125	tu	1	t u
039/127	tu	1	t u
039/129	tu	1	t u
039/131	zu	1	z u
039/133	zu	1	z u
039/135	zu	1	z u
039/137	zu	1	z u
039/139	zu	1	z u
039/149	tu	1	t u
039/151	tu	1	t u
039/153	tu	1	t u
039/155	tu	1	t u
040/029	te	1	t e
040/031	to	1	t o
040/033	to	1	t o
040/035	to	1	t o
040/037	to	1	t o
040/039	to	1	t o
040/041	to	1	t o
040/043	tau	1	t au
040/045	toh	1	t oh
040/047	to	1	t o
040/049	to	1	t o
040/051	to	1	t o
040/053	tau	1	t au
040/055	to	1	t o
040/057	tau	1	t au
040/059	teu	1	t eu
040/061	tau	1	t au
040/063	tau	1	t au
040/065	tau	1	t au
040/067	tau	1	t au
040/069	tau	1	t au
040/071	tau	1	t au
040/073	tau	1	t au
040/075	tau	1	t au
040/077	tauh	1	t auh
040/079	toh	1	t oh
040/081	too	1	t oo
040/083	tu	1	t u
040/085	tu	1	t u
040/087	tu	1	t u
040/089	tu	1	t u
040/091	to	1	t o
040/093	to	1	t o
040/095	tu	1	t u
040/097	tu	1	t u
040/099	tu	1	t u
040/101	tu	1	t u
040/103	tu	1	t u
040/105	tu	1	t u
040/107	zu	1	z u
040/109	zu	1	z u
040/111	tu	1	t u
040/113	tu	1	t u
040/115	tu	1	t u
040/119	tu	1	t u
040/121	tu	1	t u
040/123	tu	1	t u
040/125	zu	1	z u
040/127	zu	1	z u
040/129	zu	1	z u
040/131	zu	1	z u
040/133	zu	1	z u
040/135	zo	1	z o
040/137	zu	1	z u
040/141	zu	1	z u
040/143	zu	1	z u
040/149	zu	1	z u
040/153	tu	1	t u
040/155	tu	1	t u
041/031	te	1	t e
041/033	to	1	t o
041/035	to	1	t o
041/037	to	1	t o
041/039	to	1	t o
041/041	tou	1	t ou
041/043	tou	1	t ou
041/045	tu	1	t u
041/047	to	1	t o
041/049	toa	1	t oa
041/051	to	1	t o
041/053	tou	1	t ou
041/055	tau	1	t au
041/057	tou	1	t ou
041/059	tou	1	t ou
041/061	tau	1	t au
041/063	tau	1	t au
041/065	tau	1	t au
041/067	tau	1	t au
041/069	tau	1	t au
041/071	tau	1	t au
041/073	tau	1	t au
041/075	tau	1	t au
041/077	tau	1	t au
041/079	tau	1	t au
041/081	tu	1	t u
041/083	tu	1	t u
041/085	to	1	t o
041/087	tu	1	t u
041/089	toh	1	t oh
041/091	tu	1	t u
041/093	tu	1	t u
041/095	tu	1	t u
041/097	tu	1	t u
041/099	tu	1	t u
041/101	tu	1	t u
041/103	tu	1	t u
041/105	tu	1	t u
041/107	tu	1	t u
041/109	tau	1	t au
041/111	zu	1	z u
041/113	tu	1	t u
041/115	tu	1	t u
041/117	tu	1	t u
041/119	tu	1	t u
041/121	tu	1	t u
041/123	tu	1	t u
041/125	zu	1	z u
041/127	zu	1	z u
041/129	zu	1	z u
041/131	zu	1	z u
041/133	zu	1	z u
041/135	ze	1	z e
041/139	zu	1	z u
041/141	NA	NA	-
041/145	zu	1	z u
041/147	zu	1	z u
041/153	tu	1	t u
041/155	tu	1	t u
041/157	toh	1	t oh
041/159	tu	1	t u
041/161	tu	1	t u
042/033	to	1	t o
042/035	tau	1	t au
042/037	to	1	t o
042/039	too	1	t oo
042/041	tho	1	th o
042/043	tou	1	t ou
042/045	to	1	t o
042/047	to	1	t o
042/051	toou	1	t oou
042/053	tao	1	t ao
042/055	tau	1	t au
042/057	tau	1	t au
042/059	tau	1	t au
042/061	thau	1	th au
042/063	tau	1	t au
042/065	tau	1	t au
042/067	tau	1	t au
042/069	tau	1	t au
042/071	tau	1	t au
042/073	thau	1	th au
042/075	tau	1	t au
042/077	tau	1	t au
042/079	tau	1	t au
042/081	tau	1	t au
042/083	tu	1	t u
042/085	tu	1	t u
042/087	tu	1	t u
042/089	tu	1	t u
042/091	to	1	t o
042/093	tu	1	t u
042/095	tu	1	t u
042/097	tu	1	t u
042/099	tu	1	t u
042/101	tu	1	t u
042/103	tu	1	t u
042/105	ssu	1	ss u
042/107	tu	1	t u
042/109	tu	1	t u
042/111	tu	1	t u
042/113	zu	1	z u
042/115	zu	1	z u
042/117	tu	1	t u
042/119	tu	1	t u
042/121	tu	1	t u
042/123	zu	1	z u
042/125	zu	1	z u
042/127	zuh	1	z uh
042/129	zu	1	z u
042/131	zu	1	z u
042/133	zu	1	z u
042/135	zu	1	z u
042/137	zu	1	z u
042/139	zi	1	z i
042/141	zu	1	z u
042/143	zu	1	z u
042/145	zu	1	z u
042/147	zi	1	z i
042/149	zu	1	z u
042/151	zu	1	z u
042/157	tu	1	t u
042/159	tu	1	t u
042/161	tu	1	t u
043/033	to	1	t o
043/035	to	1	t o
043/037	to	1	t o
043/039	to	1	t o
043/041	tou	1	t ou
043/043	tou	1	t ou
043/045	toh	1	t oh
043/047	to	1	t o
043/049	tö	1	t ö
043/051	tu	1	t u
043/053	täu	1	t äu
043/055	to	1	t o
043/057	tau	1	t au
043/059	tau	1	t au
043/061	tau	1	t au
043/063	tau	1	t au
043/065	tau	1	t au
043/067	tau	1	t au
043/069	tau	1	t au
043/071	tä	1	t ä
043/073	tau	1	t au
043/075	tau	1	t au
043/077	tau	1	t au
043/079	tau	1	t au
043/081	thau	1	th au
043/083	tau	1	t au
043/085	tu	1	t u
043/087	tu	1	t u
043/089	tu	1	t u
043/091	tu	1	t u
043/093	tu	1	t u
043/095	tu	1	t u
043/097	tu	1	t u
043/099	tu	1	t u
043/101	tu	1	t u
043/103	to	1	t o
043/105	tu	1	t u
043/107	NA	NA	-
043/109	tu	1	t u
043/111	tu	1	t u
043/113	zu	1	z u
043/115	zu	1	z u
043/117	thu	1	th u
043/119	zu	1	z u
043/121	tu	1	t u
043/123	zu	1	z u
043/125	zu	1	z u
043/127	zu	1	z u
043/129	zu	1	z u
043/131	zu	1	z u
043/133	zu	1	z u
043/135	zu	1	z u
043/137	zu	1	z u
043/141	zu	1	z u
043/143	zu	1	z u
043/145	zu	1	z u
043/151	zu	1	z u
043/153	zu	1	z u
043/159	tu	1	t u
043/161	tu	1	t u
044/033	to	1	t o
044/035	to	1	t o
044/039	to	1	t o
044/041	too	1	t oo
044/043	to	1	t o
044/045	to	1	t o
044/047	to	1	t o
044/049	to	1	t o
044/051	to	1	t o
044/053	teu	1	t eu
044/055	tuu	1	t uu
044/057	dau	1	d au
044/059	tau	1	t au
044/061	toh	1	t oh
044/063	töo	1	t öo
044/065	tau	1	t au
044/067	tau	1	t au
044/069	tau	1	t au
044/071	te	1	t e
044/073	täu	1	t äu
044/075	tau	1	t au
044/077	tau	1	t au
044/079	tau	1	t au
044/081	thau	1	th au
044/083	tau	1	t au
044/085	tu	1	t u
044/087	tu	1	t u
044/089	tu	1	t u
044/091	tu	1	t u
044/093	tu	1	t u
044/095	tu	1	t u
044/097	tu	1	t u
044/099	tu	1	t u
044/101	tu	1	t u
044/103	tu	1	t u
044/105	tu	1	t u
044/107	tu	1	t u
044/109	tu	1	t u
044/111	tu	1	t u
044/113	zu	1	z u
044/115	zu	1	z u
044/117	zu	1	z u
044/119	tu	1	t u
044/121	zu	1	z u
044/123	zu	1	z u
044/125	zu	1	z u
044/127	zu	1	z u
044/129	zu	1	z u
044/131	zu	1	z u
044/133	zu	1	z u
044/135	ssu	1	ss u
044/137	zu	1	z u
044/141	zu	1	z u
044/143	zu	1	z u
044/145	zu	1	z u
044/149	zü	1	z ü
044/151	zu	1	z u
044/153	zu	1	z u
045/033	to	1	t o
045/035	tau	1	t au
045/037	to	1	t o
045/039	to	1	t o
045/041	tou	1	t ou
045/043	to	1	t o
045/045	to	1	t o
045/047	to	1	t o
045/049	to	1	t o
045/051	to	1	t o
045/053	tou	1	t ou
045/055	teuu	1	t euu
045/057	tau	1	t au
045/059	täu	1	t äu
045/061	täu	1	t äu
045/063	tiau	1	t iau
045/065	thau	1	th au
045/067	tau	1	t au
045/069	tau	1	t au
045/071	täu	1	t äu
045/073	tiau	1	t iau
045/075	tau	1	t au
045/077	tau	1	t au
045/079	tau	1	t au
045/081	tau	1	t au
045/083	thau	1	th au
045/085	tau	1	t au
045/087	tu	1	t u
045/089	to	1	t o
045/091	tu	1	t u
045/093	zu	1	z u
045/095	tu	1	t u
045/097	tu	1	t u
045/099	tu	1	t u
045/101	tu	1	t u
045/103	tu	1	t u
045/105	tu	1	t u
045/107	tu	1	t u
045/109	tu	1	t u
045/111	zu	1	z u
045/113	zu	1	z u
045/115	zu	1	z u
045/117	zu	1	z u
045/119	zu	1	z u
045/121	zu	1	z u
045/123	zu	1	z u
045/125	zu	1	z u
045/127	zo	1	z o
045/129	zi	1	z i
045/131	zu	1	z u
045/133	zu	1	z u
045/135	zu	1	z u
045/137	zu	1	z u
045/139	zu	1	z u
045/141	zu	1	z u
045/143	zu	1	z u
045/145	zu	1	z u
045/155	zu	1	z u
046/031	tu	1	t u
046/033	to	1	t o
046/035	to	1	t o
046/037	to	1	t o
046/039	to	1	t o
046/041	to	1	t o
046/043	to	1	t o
046/045	to	1	t o
046/047	to	1	t o
046/049	to	1	t o
046/051	to	1	t o
046/053	teu	1	t eu
046/055	te	1	t e
046/057	täu	1	t äu
046/059	tau	1	t au
046/061	tau	1	t au
046/063	teau	1	t eau
046/065	täu	1	t äu
046/067	tau	1	t au
046/069	teo	1	t eo
046/071	tau	1	t au
046/073	tau	1	t au
046/075	tau	1	t au
046/077	tau	1	t au
046/079	tau	1	t au
046/081	tau	1	t au
046/083	tau	1	t au
046/085	tau	1	t au
046/087	tu	1	t u
046/089	tu	1	t u
046/091	tu	1	t u
046/093	tu	1	t u
046/095	zu	1	z u
046/097	tu	1	t u
046/099	tu	1	t u
046/101	tu	1	t u
046/103	tu	1	t u
046/105	tu	1	t u
046/107	tu	1	t u
046/109	tu	1	t u
046/111	tu	1	t u
046/113	zu	1	z u
046/115	zu	1	z u
046/117	zu	1	z u
046/119	zu	1	z u
046/121	zu	1	z u
046/123	zu	1	z u
046/125	zu	1	z u
046/127	zu	1	z u
046/129	zu	1	z u
046/131	zi	1	z i
046/133	zü	1	z ü
046/135	zu	1	z u
046/137	zu	1	z u
046/139	zu	1	z u
046/141	NA	NA	-
046/143	zu	1	z u
046/155	zu	1	z u
047/031	to	1	t o
047/033	to	1	t o
047/035	to	1	t o
047/037	to	1	t o
047/039	tau	1	t au
047/041	to	1	t o
047/043	to	1	t o
047/045	to	1	t o
047/047	to	1	t o
047/049	to	1	t o
047/051	teu	1	t eu
047/053	täu	1	t äu
047/055	zu	1	z u
047/057	teo	1	t eo
047/059	to	1	t o
047/061	tau	1	t au
047/063	täu	1	t äu
047/065	täa	1	t äa
047/067	tau	1	t au
047/069	tau	1	t au
047/071	tau	1	t au
047/073	tau	1	t au
047/075	tau	1	t au
047/077	tau	1	t au
047/079	thau	1	th au
047/081	tau	1	t au
047/083	tau	1	t au
047/085	tau	1	t au
047/087	tau	1	t au
047/089	tu	1	t u
047/091	to	1	t o
047/093	du	1	d u
047/095	tu	1	t u
047/097	tu	1	t u
047/099	zu	1	z u
047/101	tou	1	t ou
047/103	tu	1	t u
047/105	do	1	d o
047/107	tu	1	t u
047/109	tu	1	t u
047/111	zu	1	z u
047/113	zu	1	z u
047/115	zu	1	z u
047/117	zu	1	z u
047/119	zu	1	z u
047/123	zu	1	z u
047/125	zu	1	z u
047/127	zu	1	z u
047/129	zu	1	z u
047/131	zu	1	z u
047/133	zu	1	z u
047/135	zu	1	z u
047/137	zu	1	z u
047/139	zu	1	z u
047/141	zu	1	z u
047/147	zu	1	z u
047/149	zu	1	z u
047/151	zu	1	z u
047/159	zu	1	z u
048/021	te	1	t e
048/023	to	1	t o
048/027	to	1	t o
048/029	to	1	t o
048/031	to	1	t o
048/033	to	1	t o
048/035	to	1	t o
048/037	too	1	t oo
048/039	to	1	t o
048/041	to	1	t o
048/045	to	1	t o
048/047	to	1	t o
048/049	to	1	t o
048/051	to	1	t o
048/053	teuh	1	t euh
048/055	teo	1	t eo
048/057	täu	1	t äu
048/059	täu	1	t äu
048/061	tau	1	t au
048/063	täu	1	t äu
048/065	tea	1	t ea
048/067	ta	1	t a
048/069	tau	1	t au
048/071	zu	1	z u
048/073	tau	1	t au
048/075	tau	1	t au
048/077	tau	1	t au
048/079	tau	1	t au
048/081	tau	1	t au
048/083	tauh	1	t auh
048/085	tau	1	t au
048/087	tau	1	t au
048/089	zu	1	z u
048/091	ssu	1	ss u
048/093	tu	1	t u
048/095	zu	1	z u
048/099	zu	1	z u
048/101	zu	1	z u
048/103	tu	1	t u
048/105	tu	1	t u
048/107	zu	1	z u
048/109	zu	1	z u
048/111	zuu	1	z uu
048/113	zu	1	z u
048/115	zu	1	z u
048/119	zu	1	z u
048/123	zu	1	z u
048/125	zu	1	z u
048/127	zu	1	z u
048/129	zu	1	z u
048/131	zu	1	z u
048/133	zu	1	z u
048/135	zu	1	z u
048/137	zu	1	z u
048/139	zu	1	z u
048/141	zu	1	z u
048/143	zu	1	z u
048/145	zu	1	z u
048/147	zu	1	z u
048/153	zu	1	z u
048/157	zu	1	z u
048/159	zu	1	z u
049/019	de	1	d e
049/021	te	1	t e
049/023	to	1	t o
049/025	to	1	t o
049/027	too	1	t oo
049/029	tu	1	t u
049/031	to	1	t o
049/033	to	1	t o
049/035	to	1	t o
049/037	to	1	t o
049/039	to	1	t o
049/041	tau	1	t au
049/043	to	1	t o
049/045	tao	1	t ao
049/047	to	1	t o
049/049	to	1	t o
049/051	te	1	t e
049/053	t	1	t -
049/055	teu	1	t eu
049/057	teo	1	t eo
049/059	teou	1	t eou
049/061	teo	1	t eo
049/063	tääu	1	t ääu
049/065	thau	1	th au
049/067	tau	1	t au
049/069	tau	1	t au
049/071	tau	1	t au
049/073	zu	1	z u
049/077	tau	1	t au
049/079	tau	1	t au
049/081	tauh	1	t auh
049/083	tau	1	t au
049/085	zu	1	z u
049/087	zu	1	z u
049/089	zu	1	z u
049/091	ssu	1	ss u
049/093	zu	1	z u
049/095	ssu	1	ss u
049/097	zu	1	z u
049/099	z	1	z -
049/101	zu	1	z u
049/103	zu	1	z u
049/105	zu	1	z u
049/107	zu	1	z u
049/109	tu	1	t u
049/111	zu	1	z u
049/113	zu	1	z u
049/115	zu	1	z u
049/117	zu	1	z u
049/119	zu	1	z u
049/121	zu	1	z u
049/123	zu	1	z u
049/125	zu	1	z u
049/127	ssu	1	ss u
049/129	zu	1	z u
049/131	zu	1	z u
049/133	zu	1	z u
049/135	zu	1	z u
049/137	zu	1	z u
049/139	zu	1	z u
049/141	zu	1	z u
049/143	zu	1	z u
049/145	zu	1	z u
049/147	zu	1	z u
049/151	zu	1	z u
050/021	do	1	d o
050/023	ze	1	z e
050/025	te	1	t e
050/027	tu	1	t u
050/029	de	1	d e
050/031	tu	1	t u
050/033	to	1	t o
050/035	tau	1	t au
050/037	to	1	t o
