locations	strings	cognateID	alignments
027/061	rod	1	r o d - -
027/063	rod	1	r o d - -
027/065	roh	1	r oh - - -
027/067	rod	1	r o d - -
027/069	rod	1	r o d - -
027/071	rod	1	r o d - -
027/073	rod	1	r o d - -
027/075	roh	1	r oh - - -
027/077	roo	1	r oo - - -
027/079	roh	1	r oh - - -
027/081	rohr	1	r oh r - -
027/083	rohr	1	r oh r - -
027/085	roor	1	r oo r - -
027/087	rohr	1	r oh r - -
027/089	rohr	1	r oh r - -
027/091	rohr	1	r oh r - -
027/093	ror	1	r o r - -
027/095	ror	1	r o r - -
027/099	roor	1	r oo r - -
027/101	roor	1	r oo r - -
027/103	ror	1	r o r - -
027/105	ror	1	r o r - -
027/107	roo	1	r oo - - -
027/109	ror	1	r o r - -
027/111	rohr	1	r oh r - -
027/113	ror	1	r o r - -
027/115	rohd	1	r oh d - -
027/117	rod	1	r o d - -
027/119	rod	1	r o d - -
027/123	rod	1	r o d - -
027/125	rod	1	r o d - -
027/127	rod	1	r o d - -
027/129	rohr	1	r oh r - -
027/131	rod	1	r o d - -
027/135	ror	1	r o r - -
027/137	ror	1	r o r - -
027/139	rohr	1	r oh r - -
027/141	rod	1	r o d - -
027/143	rohr	1	r oh r - -
027/145	rod	1	r o d - -
027/147	rod	1	r o d - -
027/149	roor	1	r oo r - -
027/151	rod	1	r o d - -
027/153	rod	1	r o d - -
027/155	rod	1	r o d - -
027/157	rood	1	r oo d - -
027/159	rod	1	r o d - -
027/161	rod	1	r o d - -
027/167	rood	1	r oo d - -
027/171	rod	1	r o d - -
027/173	rod	1	r o d - -
027/175	rod	1	r o d - -
027/177	rod	1	r o d - -
027/179	rod	1	r o d - -
027/181	rohd	1	r oh d - -
027/183	roth	1	r o th - -
027/185	roth	1	r o th - -
028/033	rod	1	r o d - -
028/035	rood	1	r oo d - -
028/037	rood	1	r oo d - -
028/039	rood	1	r oo d - -
028/041	rod	1	r o d - -
028/043	rod	1	r o d - -
028/045	rohd	1	r oh d - -
028/047	ro	1	r o - - -
028/049	ro	1	r o - - -
028/051	rod	1	r o d - -
028/053	ro	1	r o - - -
028/055	roh	1	r oh - - -
028/057	ro	1	r o - - -
028/059	rod	1	r o d - -
028/061	roh	1	r oh - - -
028/063	rod	1	r o d - -
028/065	ro	1	r o - - -
028/067	räud	1	r äu d - -
028/069	ro	1	r o - - -
028/071	roo	1	r oo - - -
028/073	rohd	1	r oh d - -
028/075	rooh	1	r ooh - - -
028/077	roh	1	r oh - - -
028/079	roor	1	r oo r - -
028/081	rod	1	r o d - -
028/083	roth	1	r o th - -
028/085	ror	1	r o r - -
028/087	ror	1	r o r - -
028/089	rohr	1	r oh r - -
028/091	rohr	1	r oh r - -
028/093	ror	1	r o r - -
028/095	rohr	1	r oh r - -
028/097	rohr	1	r oh r - -
028/099	roor	1	r oo r - -
028/103	rohr	1	r oh r - -
028/105	rohr	1	r oh r - -
028/107	rod	1	r o d - -
028/109	rod	1	r o d - -
028/111	roor	1	r oo r - -
028/113	rod	1	r o d - -
028/115	rod	1	r o d - -
028/117	rod	1	r o d - -
028/119	rod	1	r o d - -
028/121	rod	1	r o d - -
028/123	rod	1	r o d - -
028/125	rod	1	r o d - -
028/127	rohr	1	r oh r - -
028/129	rohr	1	r oh r - -
028/131	roar	1	r oa r - -
028/133	rohr	1	r oh r - -
028/135	roth	1	r o th - -
028/137	rohr	1	r oh r - -
028/139	ror	1	r o r - -
028/141	rod	1	r o d - -
028/143	rohd	1	r oh d - -
028/145	rod	1	r o d - -
028/147	rood	1	r oo d - -
028/151	roid	1	r oi d - -
028/153	rod	1	r o d - -
028/155	rod	1	r o d - -
028/157	rod	1	r o d - -
028/159	rood	1	r oo d - -
028/161	röud	1	r öu d - -
028/165	rod	1	r o d - -
028/169	rod	1	r o d - -
028/171	rod	1	r o d - -
028/173	rohd	1	r oh d - -
028/175	rood	1	r oo d - -
028/177	roud	1	r ou d - -
028/179	rohd	1	r oh d - -
028/181	roth	1	r o th - -
028/183	roth	1	r o th - -
028/185	roth	1	r o th - -
029/033	rood	1	r oo d - -
029/035	rood	1	r oo d - -
029/037	rod	1	r o d - -
029/039	rod	1	r o d - -
029/043	rood	1	r oo d - -
029/045	rod	1	r o d - -
029/047	ro	1	r o - - -
029/049	ro	1	r o - - -
029/051	ro	1	r o - - -
029/053	ro	1	r o - - -
029/055	roh	1	r oh - - -
029/057	ro	1	r o - - -
029/059	ro	1	r o - - -
029/061	ro	1	r o - - -
029/065	ro	1	r o - - -
029/067	rod	1	r o d - -
029/069	roud	1	r ou d - -
029/071	rod	1	r o d - -
029/073	rohr	1	r oh r - -
029/075	roh	1	r oh - - -
029/077	roh	1	r oh - - -
029/079	ror	1	r o r - -
029/081	rohr	1	r oh r - -
029/083	rohr	1	r oh r - -
029/085	schöne	2	sch ö n e - -
029/087	ror	1	r o r - -
029/089	ror	1	r o r - -
029/091	ror	1	r o r - -
029/093	roor	1	r oo r - -
029/095	rohr	1	r oh r - -
029/097	rohr	1	r oh r - -
029/099	roh	1	r oh - - -
029/101	ror	1	r o r - -
029/103	rohr	1	r oh r - -
029/105	ror	1	r o r - -
029/107	roh	1	r oh - - -
029/109	rod	1	r o d - -
029/111	rod	1	r o d - -
029/113	rod	1	r o d - -
029/115	roth	1	r o th - -
029/117	rod	1	r o d - -
029/119	rod	1	r o d - -
029/121	rod	1	r o d - -
029/123	rod	1	r o d - -
029/125	rod	1	r o d - -
029/127	ror	1	r o r - -
029/129	rod	1	r o d - -
029/131	rohr	1	r oh r - -
029/133	rod	1	r o d - -
029/135	rood	1	r oo d - -
029/137	rod	1	r o d - -
029/139	rohd	1	r oh d - -
029/141	rod	1	r o d - -
029/143	rod	1	r o d - -
029/145	rod	1	r o d - -
029/147	rohd	1	r oh d - -
029/149	rod	1	r o d - -
029/151	rod	1	r o d - -
029/153	reod	1	r eo d - -
029/155	rohd	1	r oh d - -
029/157	rod	1	r o d - -
029/159	röud	1	r öu d - -
029/161	röd	1	r ö d - -
029/163	röd	1	r ö d - -
029/165	röaud	1	r öau d - -
029/167	rod	1	r o d - -
029/169	rod	1	r o d - -
029/171	rod	1	r o d - -
029/173	rod	1	r o d - -
029/175	rod	1	r o d - -
029/177	rod	1	r o d - -
029/181	rod	1	r o d - -
030/033	rood	1	r oo d - -
030/035	rod	1	r o d - -
030/037	rood	1	r oo d - -
030/039	rod	1	r o d - -
030/041	rood	1	r oo d - -
030/043	rod	1	r o d - -
030/045	roh	1	r oh - - -
030/047	roh	1	r oh - - -
030/049	ro	1	r o - - -
030/051	roh	1	r oh - - -
030/053	roh	1	r oh - - -
030/055	roh	1	r oh - - -
030/057	rohr	1	r oh r - -
030/059	ru	1	r u - - -
030/061	ro	1	r o - - -
030/065	NA	NA	-
030/067	rod	1	r o d - -
030/071	ror	1	r o r - -
030/073	ro	1	r o - - -
030/075	rohr	1	r oh r - -
030/077	rohr	1	r oh r - -
030/079	roor	1	r oo r - -
030/081	rohr	1	r oh r - -
030/083	ror	1	r o r - -
030/085	rohr	1	r oh r - -
030/087	ror	1	r o r - -
030/089	rod	1	r o d - -
030/091	ror	1	r o r - -
030/093	ror	1	r o r - -
030/095	rohr	1	r oh r - -
030/097	rohr	1	r oh r - -
030/099	ror	1	r o r - -
030/101	roh	1	r oh - - -
030/103	rohr	1	r oh r - -
030/105	rod	1	r o d - -
030/107	rod	1	r o d - -
030/109	rod	1	r o d - -
030/111	rood	1	r oo d - -
030/113	rod	1	r o d - -
030/115	roet	1	r oe t - -
030/117	rohr	1	r oh r - -
030/119	rood	1	r oo d - -
030/121	rod	1	r o d - -
030/123	rod	1	r o d - -
030/125	rod	1	r o d - -
030/127	rod	1	r o d - -
030/129	rod	1	r o d - -
030/131	rod	1	r o d - -
030/133	roj	1	r oj - - -
030/135	rog	1	r o g - -
030/137	rod	1	r o d - -
030/139	rod	1	r o d - -
030/141	rod	1	r o d - -
030/143	roth	1	r o th - -
030/145	rod	1	r o d - -
030/147	rod	1	r o d - -
030/149	rod	1	r o d - -
030/151	reud	1	r eu d - -
030/153	rohd	1	r oh d - -
030/155	röhd	1	r öh d - -
030/157	reod	1	r eo d - -
030/159	reod	1	r eo d - -
030/161	rod	1	r o d - -
030/163	rohd	1	r oh d - -
030/165	rod	1	r o d - -
030/167	rod	1	r o d - -
030/169	rohd	1	r oh d - -
030/171	rohd	1	r oh d - -
030/173	rod	1	r o d - -
030/175	rood	1	r oo d - -
030/177	rod	1	r o d - -
030/179	rod	1	r o d - -
030/181	rohd	1	r oh d - -
030/183	raä	1	r aä - - -
031/035	rood	1	r oo d - -
031/037	rood	1	r oo d - -
031/039	rood	1	r oo d - -
031/041	rood	1	r oo d - -
031/043	rod	1	r o d - -
031/045	ro	1	r o - - -
031/047	roh	1	r oh - - -
031/049	roh	1	r oh - - -
031/051	roh	1	r oh - - -
031/053	ror	1	r o r - -
031/055	ro	1	r o - - -
031/057	roh	1	r oh - - -
031/059	rod	1	r o d - -
031/061	roh	1	r oh - - -
031/063	roh	1	r oh - - -
031/065	roh	1	r oh - - -
031/067	rod	1	r o d - -
031/069	ro	1	r o - - -
031/071	roh	1	r oh - - -
031/073	rood	1	r oo d - -
031/075	ro	1	r o - - -
031/077	ror	1	r o r - -
031/079	ro	1	r o - - -
031/081	roo	1	r oo - - -
031/083	roor	1	r oo r - -
031/085	rod	1	r o d - -
031/087	rohr	1	r oh r - -
031/089	ror	1	r o r - -
031/091	rohr	1	r oh r - -
031/093	rohr	1	r oh r - -
031/095	roh	1	r oh - - -
031/097	roor	1	r oo r - -
031/099	rohr	1	r oh r - -
031/101	roor	1	r oo r - -
031/103	rod	1	r o d - -
031/105	ro	1	r o - - -
031/107	rohr	1	r oh r - -
031/109	rod	1	r o d - -
031/111	rod	1	r o d - -
031/113	rod	1	r o d - -
031/115	rod	1	r o d - -
031/117	rod	1	r o d - -
031/119	rod	1	r o d - -
031/121	rohd	1	r oh d - -
031/123	rog	1	r o g - -
031/125	rog	1	r o g - -
031/127	rod	1	r o d - -
031/129	roj	1	r oj - - -
031/131	rog	1	r o g - -
031/133	roj	1	r oj - - -
031/135	rod	1	r o d - -
031/137	rohd	1	r oh d - -
031/139	rod	1	r o d - -
031/141	rod	1	r o d - -
031/143	rod	1	r o d - -
031/145	rod	1	r o d - -
031/147	rood	1	r oo d - -
031/149	rod	1	r o d - -
031/151	rohd	1	r oh d - -
031/153	rod	1	r o d - -
031/155	rehud	1	r ehu d - -
031/157	rod	1	r o d - -
031/159	rod	1	r o d - -
031/161	rod	1	r o d - -
031/163	rod	1	r o d - -
031/167	rohd	1	r oh d - -
031/169	roth	1	r o th - -
031/171	roth	1	r o th - -
031/173	roth	1	r o th - -
031/175	roth	1	r o th - -
031/177	rohd	1	r oh d - -
031/179	rod	1	r o d - -
032/035	rod	1	r o d - -
032/037	rood	1	r oo d - -
032/039	rood	1	r oo d - -
032/041	rod	1	r o d - -
032/043	raod	1	r ao d - -
032/045	rohd	1	r oh d - -
032/047	ro	1	r o - - -
032/049	rooer	1	r ooe r - -
032/051	ro	1	r o - - -
032/053	ro	1	r o - - -
032/055	roh	1	r oh - - -
032/057	ro	1	r o - - -
032/059	rohr	1	r oh r - -
032/061	ruh	1	r uh - - -
032/065	roh	1	r oh - - -
032/069	roh	1	r oh - - -
032/071	roh	1	r oh - - -
032/073	rod	1	r o d - -
032/075	rod	1	r o d - -
032/077	rod	1	r o d - -
032/079	roh	1	r oh - - -
032/081	roor	1	r oo r - -
032/083	roor	1	r oo r - -
032/085	rohr	1	r oh r - -
032/087	ror	1	r o r - -
032/089	rohr	1	r oh r - -
032/091	roh	1	r oh - - -
032/093	rod	1	r o d - -
032/095	roh	1	r oh - - -
032/097	rod	1	r o d - -
032/099	rog	1	r o g - -
032/101	rod	1	r o d - -
032/103	rood	1	r oo d - -
032/105	rod	1	r o d - -
032/107	rod	1	r o d - -
032/111	rohd	1	r oh d - -
032/113	rod	1	r o d - -
032/115	roth	1	r o th - -
032/117	rod	1	r o d - -
032/119	rod	1	r o d - -
032/121	rohd	1	r oh d - -
032/123	rod	1	r o d - -
032/125	rooj	1	r ooj - - -
032/127	rog	1	r o g - -
032/129	rohg	1	r oh g - -
032/131	roog	1	r oo g - -
032/133	rog	1	r o g - -
032/135	rod	1	r o d - -
032/139	rod	1	r o d - -
032/141	rod	1	r o d - -
032/143	rod	1	r o d - -
032/145	rood	1	r oo d - -
032/147	rod	1	r o d - -
032/149	rod	1	r o d - -
032/151	rod	1	r o d - -
032/153	rod	1	r o d - -
032/157	rod	1	r o d - -
032/159	rod	1	r o d - -
032/161	räud	1	r äu d - -
032/163	reot	1	r eo t - -
032/167	rod	1	r o d - -
032/169	roth	1	r o th - -
032/171	roth	1	r o th - -
032/173	rot	1	r o t - -
032/175	rod	1	r o d - -
032/177	rod	1	r o d - -
032/179	röd	1	r ö d - -
032/181	rod	1	r o d - -
032/183	rohd	1	r oh d - -
033/035	ro	1	r o - - -
033/037	rod	1	r o d - -
033/039	rood	1	r oo d - -
033/041	ro	1	r o - - -
033/043	ruor	1	r uo r - -
033/045	ro	1	r o - - -
033/047	roh	1	r oh - - -
033/049	rohr	1	r oh r - -
033/051	ro	1	r o - - -
033/053	rö	1	r ö - - -
033/055	roa	1	r oa - - -
033/057	ro	1	r o - - -
033/059	rou	1	r ou - - -
033/061	ro	1	r o - - -
033/063	rohr	1	r oh r - -
033/065	ro	1	r o - - -
033/067	ro	1	r o - - -
033/069	roh	1	r oh - - -
033/071	roh	1	r oh - - -
033/073	ro	1	r o - - -
033/075	roohr	1	r ooh r - -
033/077	roh	1	r oh - - -
033/079	roo	1	r oo - - -
033/081	rooh	1	r ooh - - -
033/083	rohr	1	r oh r - -
033/085	rohr	1	r oh r - -
033/087	rood	1	r oo d - -
033/089	roo	1	r oo - - -
033/091	roh	1	r oh - - -
033/093	roh	1	r oh - - -
033/095	rod	1	r o d - -
033/097	rohd	1	r oh d - -
033/099	rod	1	r o d - -
033/101	rod	1	r o d - -
033/103	rohr	1	r oh r - -
033/105	rod	1	r o d - -
033/107	rod	1	r o d - -
033/109	rod	1	r o d - -
033/111	rod	1	r o d - -
033/113	rod	1	r o d - -
033/115	rood	1	r oo d - -
033/117	roth	1	r o th - -
033/119	rod	1	r o d - -
033/121	rod	1	r o d - -
033/123	roj	1	r oj - - -
033/125	rog	1	r o g - -
033/127	rog	1	r o g - -
033/129	roj	1	r oj - - -
033/131	rog	1	r o g - -
033/133	roj	1	r oj - - -
033/135	roj	1	r oj - - -
033/137	rod	1	r o d - -
033/139	rod	1	r o d - -
033/141	rod	1	r o d - -
033/143	rod	1	r o d - -
033/145	rohd	1	r oh d - -
033/147	rod	1	r o d - -
033/149	rod	1	r o d - -
033/151	rod	1	r o d - -
033/153	rod	1	r o d - -
033/155	rood	1	r oo d - -
033/159	reud	1	r eu d - -
033/161	rod	1	r o d - -
033/163	röäd	1	r öä d - -
033/165	schmok	2	sch m o k - -
033/167	rod	1	r o d - -
033/169	rod	1	r o d - -
033/173	rod	1	r o d - -
033/175	rod	1	r o d - -
033/177	rod	1	r o d - -
034/035	roh	1	r oh - - -
034/039	roh	1	r oh - - -
034/041	ro	1	r o - - -
034/043	roh	1	r oh - - -
034/045	ro	1	r o - - -
034/047	ro	1	r o - - -
034/049	rohr	1	r oh r - -
034/051	rohr	1	r oh r - -
034/053	roo	1	r oo - - -
034/055	roh	1	r oh - - -
034/057	ro	1	r o - - -
034/059	ro	1	r o - - -
034/061	roh	1	r oh - - -
034/063	ro	1	r o - - -
034/065	ro	1	r o - - -
034/067	ro	1	r o - - -
034/069	roh	1	r oh - - -
034/071	roth	1	r o th - -
034/073	ror	1	r o r - -
034/075	ror	1	r o r - -
034/077	rod	1	r o d - -
034/079	roo	1	r oo - - -
034/081	ro	1	r o - - -
034/083	rooh	1	r ooh - - -
034/085	ro	1	r o - - -
034/087	rood	1	r oo d - -
034/089	rog	1	r o g - -
034/091	rog	1	r o g - -
034/093	rooj	1	r ooj - - -
034/095	rog	1	r o g - -
034/097	rohj	1	r ohj - - -
034/099	NA	NA	-
034/101	rooj	1	r ooj - - -
034/103	rog	1	r o g - -
034/105	ror	1	r o r - -
034/107	rod	1	r o d - -
034/109	rod	1	r o d - -
034/111	rod	1	r o d - -
034/113	rod	1	r o d - -
034/115	rod	1	r o d - -
034/117	rood	1	r oo d - -
034/119	roth	1	r o th - -
034/121	rog	1	r o g - -
034/125	rog	1	r o g - -
034/127	roj	1	r oj - - -
034/129	roj	1	r oj - - -
034/131	rog	1	r o g - -
034/133	roj	1	r oj - - -
034/135	rooj	1	r ooj - - -
034/137	rod	1	r o d - -
034/139	rod	1	r o d - -
034/141	rod	1	r o d - -
034/143	rod	1	r o d - -
034/145	rod	1	r o d - -
034/147	rod	1	r o d - -
034/149	rod	1	r o d - -
034/151	rod	1	r o d - -
034/155	rod	1	r o d - -
034/157	rod	1	r o d - -
034/161	roid	1	r oi d - -
034/163	rod	1	r o d - -
034/165	rod	1	r o d - -
034/167	rod	1	r o d - -
034/169	rod	1	r o d - -
034/173	rod	1	r o d - -
035/035	roo	1	r oo - - -
035/037	ro	1	r o - - -
035/039	ro	1	r o - - -
035/041	roh	1	r oh - - -
035/043	roh	1	r oh - - -
035/045	roh	1	r oh - - -
035/047	ro	1	r o - - -
035/049	rohr	1	r oh r - -
035/051	roh	1	r oh - - -
035/053	roh	1	r oh - - -
035/055	rohr	1	r oh r - -
035/057	roh	1	r oh - - -
035/059	ro	1	r o - - -
035/061	roh	1	r oh - - -
035/063	rod	1	r o d - -
035/065	roh	1	r oh - - -
035/067	roh	1	r oh - - -
035/069	ro	1	r o - - -
035/071	ro	1	r o - - -
035/073	roh	1	r oh - - -
035/075	rod	1	r o d - -
035/077	rooh	1	r ooh - - -
035/079	roo	1	r oo - - -
035/081	rood	1	r oo d - -
035/083	rohr	1	r oh r - -
035/085	ro	1	r o - - -
035/087	ro	1	r o - - -
035/089	roi	1	r oi - - -
035/091	roj	1	r oj - - -
035/093	roog	1	r oo g - -
035/095	rog	1	r o g - -
035/097	roth	1	r o th - -
035/099	röj	1	r öj - - -
035/101	roj	1	r oj - - -
035/103	rog	1	r o g - -
035/105	roj	1	r oj - - -
035/107	rog	1	r o g - -
035/109	rod	1	r o d - -
035/111	rod	1	r o d - -
035/113	rod	1	r o d - -
035/115	rod	1	r o d - -
035/117	rod	1	r o d - -
035/121	rog	1	r o g - -
035/123	roj	1	r oj - - -
035/125	roj	1	r oj - - -
035/127	roj	1	r oj - - -
035/129	roj	1	r oj - - -
035/133	roj	1	r oj - - -
035/135	rohg	1	r oh g - -
035/137	roj	1	r oj - - -
035/139	rog	1	r o g - -
035/141	rod	1	r o d - -
035/143	rod	1	r o d - -
035/145	rod	1	r o d - -
035/147	rod	1	r o d - -
035/149	rod	1	r o d - -
035/151	rod	1	r o d - -
035/153	rod	1	r o d - -
035/155	rod	1	r o d - -
035/157	roth	1	r o th - -
035/165	rohg	1	r oh g - -
035/167	rod	1	r o d - -
035/169	rod	1	r o d - -
035/171	rod	1	r o d - -
035/173	rod	1	r o d - -
036/033	roh	1	r oh - - -
036/035	roh	1	r oh - - -
036/039	ro	1	r o - - -
036/041	roh	1	r oh - - -
036/043	roh	1	r oh - - -
036/045	roh	1	r oh - - -
036/047	ro	1	r o - - -
036/049	ro	1	r o - - -
036/051	ro	1	r o - - -
036/053	roh	1	r oh - - -
036/055	roo	1	r oo - - -
036/057	ro	1	r o - - -
036/059	ro	1	r o - - -
036/061	ro	1	r o - - -
036/063	roh	1	r oh - - -
036/065	ro	1	r o - - -
036/067	roh	1	r oh - - -
036/069	ro	1	r o - - -
036/071	ro	1	r o - - -
036/073	ror	1	r o r - -
036/075	roh	1	r oh - - -
036/077	roh	1	r oh - - -
036/079	ro	1	r o - - -
036/081	ro	1	r o - - -
036/083	rod	1	r o d - -
036/085	roi	1	r oi - - -
036/087	roi	1	r oi - - -
036/089	ro	1	r o - - -
036/091	ro	1	r o - - -
036/095	rog	1	r o g - -
036/097	rog	1	r o g - -
036/099	roj	1	r oj - - -
036/101	roj	1	r oj - - -
036/103	roj	1	r oj - - -
036/105	rod	1	r o d - -
036/107	rog	1	r o g - -
036/109	rohd	1	r oh d - -
036/111	rod	1	r o d - -
036/113	rod	1	r o d - -
036/115	rod	1	r o d - -
036/117	rohd	1	r oh d - -
036/119	rohd	1	r oh d - -
036/121	roj	1	r oj - - -
036/123	rod	1	r o d - -
036/125	rod	1	r o d - -
036/127	rog	1	r o g - -
036/129	roj	1	r oj - - -
036/133	rooj	1	r ooj - - -
036/135	rod	1	r o d - -
036/137	rod	1	r o d - -
036/139	rod	1	r o d - -
036/141	rod	1	r o d - -
036/143	rod	1	r o d - -
036/147	rod	1	r o d - -
036/149	rod	1	r o d - -
036/151	rod	1	r o d - -
036/153	rod	1	r o d - -
036/155	rod	1	r o d - -
036/161	rod	1	r o d - -
036/163	rohd	1	r oh d - -
036/165	rot	1	r o t - -
036/167	rod	1	r o d - -
036/169	rod	1	r o d - -
036/171	rod	1	r o d - -
037/033	roh	1	r oh - - -
037/035	ro	1	r o - - -
037/037	roo	1	r oo - - -
037/039	ro	1	r o - - -
037/041	roh	1	r oh - - -
037/043	roh	1	r oh - - -
037/045	ro	1	r o - - -
037/047	roh	1	r oh - - -
037/049	roh	1	r oh - - -
037/051	ro	1	r o - - -
037/053	roo	1	r oo - - -
037/055	roh	1	r oh - - -
037/057	ro	1	r o - - -
037/059	roh	1	r oh - - -
037/061	ro	1	r o - - -
037/063	roh	1	r oh - - -
037/065	rro	1	rr o - - -
037/067	roo	1	r oo - - -
037/069	ro	1	r o - - -
037/071	roh	1	r oh - - -
037/073	ro	1	r o - - -
037/075	roh	1	r oh - - -
037/077	roo	1	r oo - - -
037/079	roth	1	r o th - -
037/081	rou	1	r ou - - -
037/083	rauth	1	r au th - -
037/085	ro	1	r o - - -
037/087	ro	1	r o - - -
037/089	roi	1	r oi - - -
037/091	rog	1	r o g - -
037/093	roj	1	r oj - - -
037/095	roj	1	r oj - - -
037/097	rog	1	r o g - -
037/099	rog	1	r o g - -
037/101	roij	1	r oij - - -
037/105	rog	1	r o g - -
037/107	rood	1	r oo d - -
037/109	rod	1	r o d - -
037/111	rod	1	r o d - -
037/113	rod	1	r o d - -
037/115	rohd	1	r oh d - -
037/117	rod	1	r o d - -
037/119	rood	1	r oo d - -
037/121	rod	1	r o d - -
037/123	rohd	1	r oh d - -
037/125	rohd	1	r oh d - -
037/127	rod	1	r o d - -
037/129	rod	1	r o d - -
037/131	rod	1	r o d - -
037/133	raod	1	r ao d - -
037/135	rod	1	r o d - -
037/137	rod	1	r o d - -
037/139	rood	1	r oo d - -
037/141	rod	1	r o d - -
037/145	rod	1	r o d - -
037/147	rod	1	r o d - -
037/149	rod	1	r o d - -
037/151	rod	1	r o d - -
037/153	rod	1	r o d - -
037/155	rod	1	r o d - -
037/157	rohd	1	r oh d - -
037/159	roed	1	r oe d - -
037/163	rod	1	r o d - -
037/171	rod	1	r o d - -
038/033	ro	1	r o - - -
038/035	ro	1	r o - - -
038/037	roh	1	r oh - - -
038/039	ro	1	r o - - -
038/041	roo	1	r oo - - -
038/043	roh	1	r oh - - -
038/045	roh	1	r oh - - -
038/047	roh	1	r oh - - -
038/049	roh	1	r oh - - -
038/051	ro	1	r o - - -
038/053	roh	1	r oh - - -
038/055	ro	1	r o - - -
038/057	ro	1	r o - - -
038/059	roh	1	r oh - - -
038/061	roh	1	r oh - - -
038/063	roh	1	r oh - - -
038/065	ro	1	r o - - -
038/067	roh	1	r oh - - -
038/069	ro	1	r o - - -
038/071	ro	1	r o - - -
038/073	roh	1	r oh - - -
038/075	ro	1	r o - - -
038/077	roh	1	r oh - - -
038/079	ro	1	r o - - -
038/081	rauth	1	r au th - -
038/083	raut	1	r au t - -
038/085	roth	1	r o th - -
038/087	roh	1	r oh - - -
038/089	rohj	1	r ohj - - -
038/091	ro	1	r o - - -
038/093	rog	1	r o g - -
038/095	roj	1	r oj - - -
038/097	roj	1	r oj - - -
038/099	roij	1	r oij - - -
038/101	rohj	1	r ohj - - -
038/103	ro	1	r o - - -
038/105	rod	1	r o d - -
038/107	rod	1	r o d - -
038/109	rod	1	r o d - -
038/111	rod	1	r o d - -
038/113	rohd	1	r oh d - -
038/115	rod	1	r o d - -
038/117	rod	1	r o d - -
038/119	rod	1	r o d - -
038/121	rod	1	r o d - -
038/123	rod	1	r o d - -
038/125	rod	1	r o d - -
038/127	road	1	r oa d - -
038/129	rod	1	r o d - -
038/131	rod	1	r o d - -
038/133	road	1	r oa d - -
038/135	rod	1	r o d - -
038/145	rod	1	r o d - -
038/147	rod	1	r o d - -
038/149	rod	1	r o d - -
038/151	rod	1	r o d - -
038/153	rod	1	r o d - -
038/155	rood	1	r oo d - -
038/159	rod	1	r o d - -
038/161	rod	1	r o d - -
038/163	rod	1	r o d - -
039/029	ro	1	r o - - -
039/031	ro	1	r o - - -
039/033	ro	1	r o - - -
039/035	roh	1	r oh - - -
039/037	roh	1	r oh - - -
039/039	roh	1	r oh - - -
039/041	roh	1	r oh - - -
039/043	ro	1	r o - - -
039/045	roh	1	r oh - - -
039/047	roh	1	r oh - - -
039/049	roh	1	r oh - - -
039/051	roh	1	r oh - - -
039/053	roh	1	r oh - - -
039/055	ro	1	r o - - -
039/057	ro	1	r o - - -
039/059	ro	1	r o - - -
039/061	roh	1	r oh - - -
039/063	ro	1	r o - - -
039/065	roh	1	r oh - - -
039/067	ro	1	r o - - -
039/069	roh	1	r oh - - -
039/071	roh	1	r oh - - -
039/073	roh	1	r oh - - -
039/075	roo	1	r oo - - -
039/077	roh	1	r oh - - -
039/079	roh	1	r oh - - -
039/081	raut	1	r au t - -
039/083	rau	1	r au - - -
039/085	rou	1	r ou - - -
039/087	rog	1	r o g - -
039/089	roj	1	r oj - - -
039/091	roi	1	r oi - - -
039/093	rog	1	r o g - -
039/095	roi	1	r oi - - -
039/097	rog	1	r o g - -
039/099	rooj	1	r ooj - - -
039/101	rog	1	r o g - -
039/103	roj	1	r oj - - -
039/105	rod	1	r o d - -
039/107	roj	1	r oj - - -
039/109	rod	1	r o d - -
039/111	rod	1	r o d - -
039/113	rod	1	r o d - -
039/115	rod	1	r o d - -
039/117	rod	1	r o d - -
039/119	rot	1	r o t - -
039/121	rod	1	r o d - -
039/123	rod	1	r o d - -
039/125	rod	1	r o d - -
039/127	rod	1	r o d - -
039/129	rod	1	r o d - -
039/131	roth	1	r o th - -
039/133	ruth	1	r u th - -
039/135	ruth	1	r u th - -
039/137	ruth	1	r u th - -
039/139	ruth	1	r u th - -
039/149	rod	1	r o d - -
039/151	rod	1	r o d - -
039/153	rod	1	r o d - -
039/155	rod	1	r o d - -
040/029	roa	1	r oa - - -
040/031	roah	1	r oah - - -
040/033	roth	1	r o th - -
040/035	rod	1	r o d - -
040/037	rao	1	r ao - - -
040/039	roh	1	r oh - - -
040/041	rö	1	r ö - - -
040/043	ro	1	r o - - -
040/045	raoh	1	r aoh - - -
040/047	rah	1	r ah - - -
040/049	roh	1	r oh - - -
040/051	roh	1	r oh - - -
040/053	ro	1	r o - - -
040/055	roh	1	r oh - - -
040/057	roo	1	r oo - - -
040/059	roh	1	r oh - - -
040/061	ro	1	r o - - -
040/063	roh	1	r oh - - -
040/065	roh	1	r oh - - -
040/067	roh	1	r oh - - -
040/069	roh	1	r oh - - -
040/071	roh	1	r oh - - -
040/073	roh	1	r oh - - -
040/075	roh	1	r oh - - -
040/077	ro	1	r o - - -
040/079	roh	1	r oh - - -
040/081	root	1	r oo t - -
040/083	roa	1	r oa - - -
040/085	rau	1	r au - - -
040/087	ro	1	r o - - -
040/089	roih	1	r oih - - -
