locations	strings	cognateID	alignments
043/079	je	1	- j e -
043/081	ja	1	- j a -
043/083	jo	1	- j o -
043/085	jo	1	- j o -
043/087	jo	1	- j o -
043/089	NA	NA	- - - -
043/091	jo	1	- j o -
043/093	jo	1	- j o -
043/095	NA	NA	- - - -
043/097	jo	1	- j o -
043/099	jo	1	- j o -
043/101	jo	1	- j o -
043/103	jo	1	- j o -
043/105	NA	NA	- - - -
043/107	jo	1	- j o -
043/109	jo	1	- j o -
043/111	NA	NA	- - - -
043/113	jo	1	- j o -
043/115	jo	1	- j o -
043/117	je	1	- j e -
043/119	jo	1	- j o -
043/121	jo	1	- j o -
043/123	jo	1	- j o -
043/125	jo	1	- j o -
043/127	ja	1	- j a -
043/129	jo	1	- j o -
043/131	NA	NA	- - - -
043/133	NA	NA	- - - -
043/135	NA	NA	- - - -
043/137	ju	1	- j u -
043/141	ja	1	- j a -
043/143	NA	NA	- - - -
043/145	ja	1	- j a -
043/151	NA	NA	- - - -
043/153	ju	1	- j u -
043/159	NA	NA	- - - -
043/161	NA	NA	- - - -
044/033	NA	NA	- - - -
044/035	ja	1	- j a -
044/039	jä	1	- j ä -
044/041	jä	1	- j ä -
044/043	jä	1	- j ä -
044/045	ja	1	- j a -
044/047	je	1	- j e -
044/049	jä	1	- j ä -
044/051	ja	1	- j a -
044/053	jo	1	- j o -
044/055	ja	1	- j a -
044/057	jo	1	- j o -
044/059	jo	1	- j o -
044/061	NA	NA	- - - -
044/063	jöo	1	- j öo -
044/065	NA	NA	- - - -
044/067	je	1	- j e -
044/069	jue	1	- j ue -
044/071	ja	1	- j a -
044/073	ja	1	- j a -
044/075	ja	1	- j a -
044/077	ja	1	- j a -
044/079	ja	1	- j a -
044/081	ja	1	- j a -
044/083	ja	1	- j a -
044/085	jo	1	- j o -
044/087	jo	1	- j o -
044/089	jo	1	- j o -
044/091	jo	1	- j o -
044/093	joa	1	- j oa -
044/095	jo	1	- j o -
044/097	jo	1	- j o -
044/099	jo	1	- j o -
044/101	jo	1	- j o -
044/103	NA	NA	- - - -
044/105	joau	1	- j oau -
044/107	jo	1	- j o -
044/109	jau	1	- j au -
044/111	jou	1	- j ou -
044/113	jo	1	- j o -
044/115	jo	1	- j o -
044/117	jo	1	- j o -
044/119	jo	1	- j o -
044/121	jo	1	- j o -
044/123	ja	1	- j a -
044/125	NA	NA	- - - -
044/127	NA	NA	- - - -
044/129	je	1	- j e -
044/131	ja	1	- j a -
044/133	NA	NA	- - - -
044/135	ju	1	- j u -
044/137	ju	1	- j u -
044/141	ju	1	- j u -
044/143	NA	NA	- - - -
044/145	ju	1	- j u -
044/149	NA	NA	- - - -
044/151	ju	1	- j u -
044/153	ju	1	- j u -
045/033	ja	1	- j a -
045/035	jä	1	- j ä -
045/037	jä	1	- j ä -
045/039	NA	NA	- - - -
045/041	jä	1	- j ä -
045/043	je	1	- j e -
045/045	jä	1	- j ä -
045/047	je	1	- j e -
045/049	ja	1	- j a -
045/051	jo	1	- j o -
045/053	NA	NA	- - - -
045/055	jo	1	- j o -
045/057	ja	1	- j a -
045/059	joa	1	- j oa -
045/061	jäu	1	- j äu -
045/063	ja	1	- j a -
045/065	ja	1	- j a -
045/067	je	1	- j e -
045/069	jo	1	- j o -
045/071	jo	1	- j o -
045/073	ja	1	- j a -
045/075	ja	1	- j a -
045/077	ja	1	- j a -
045/079	ja	1	- j a -
045/081	ja	1	- j a -
045/083	ja	1	- j a -
045/085	jo	1	- j o -
045/087	NA	NA	- - - -
045/089	ja	1	- j a -
045/091	jo	1	- j o -
045/093	jo	1	- j o -
045/095	jo	1	- j o -
045/097	jo	1	- j o -
045/099	jo	1	- j o -
045/101	jo	1	- j o -
045/103	jo	1	- j o -
045/105	jo	1	- j o -
045/107	NA	NA	- - - -
045/109	gaou	1	- g aou -
045/111	go	1	- g o -
045/113	jo	1	- j o -
045/115	NA	NA	- - - -
045/117	jo	1	- j o -
045/119	jo	1	- j o -
045/121	jo	1	- j o -
045/123	je	1	- j e -
045/125	ja	1	- j a -
045/127	ja	1	- j a -
045/129	ju	1	- j u -
045/131	ju	1	- j u -
045/133	NA	NA	- - - -
045/135	jo	1	- j o -
045/137	ju	1	- j u -
045/139	ju	1	- j u -
045/141	NA	NA	- - - -
045/143	NA	NA	- - - -
045/145	ju	1	- j u -
045/155	ju	1	- j u -
046/031	ja	1	- j a -
046/033	NA	NA	- - - -
046/035	NA	NA	- - - -
046/037	ja	1	- j a -
046/039	jah	1	- j ah -
046/041	jä	1	- j ä -
046/043	jä	1	- j ä -
046/045	NA	NA	- - - -
046/047	jo	1	- j o -
046/049	je	1	- j e -
046/051	ja	1	- j a -
046/053	jo	1	- j o -
046/055	ja	1	- j a -
046/057	jau	1	- j au -
046/059	NA	NA	- - - -
046/061	ja	1	- j a -
046/063	ja	1	- j a -
046/065	ja	1	- j a -
046/067	jeo	1	- j eo -
046/069	jo	1	- j o -
046/071	jo	1	- j o -
046/073	ja	1	- j a -
046/075	je	1	- j e -
046/077	ja	1	- j a -
046/079	ja	1	- j a -
046/081	ja	1	- j a -
046/083	ja	1	- j a -
046/085	jo	1	- j o -
046/087	jo	1	- j o -
046/089	NA	NA	- - - -
046/091	jo	1	- j o -
046/093	jo	1	- j o -
046/095	jo	1	- j o -
046/097	jo	1	- j o -
046/099	NA	NA	- - - -
046/101	jo	1	- j o -
046/103	ju	1	- j u -
046/105	joa	1	- j oa -
046/107	NA	NA	- - - -
046/109	jo	1	- j o -
046/111	NA	NA	- - - -
046/113	ja	1	- j a -
046/115	NA	NA	- - - -
046/117	NA	NA	- - - -
046/119	joa	1	- j oa -
046/121	jo	1	- j o -
046/123	je	1	- j e -
046/125	jo	1	- j o -
046/127	jo	1	- j o -
046/129	ju	1	- j u -
046/131	ju	1	- j u -
046/133	ju	1	- j u -
046/135	ju	1	- j u -
046/137	NA	NA	- - - -
046/139	ja	1	- j a -
046/141	ja	1	- j a -
046/143	ja	1	- j a -
046/155	jo	1	- j o -
047/031	NA	NA	- - - -
047/033	ja	1	- j a -
047/035	jä	1	- j ä -
047/037	ja	1	- j a -
047/039	jä	1	- j ä -
047/041	jä	1	- j ä -
047/043	jä	1	- j ä -
047/045	jä	1	- j ä -
047/047	jä	1	- j ä -
047/049	je	1	- j e -
047/051	jau	1	- j au -
047/053	jo	1	- j o -
047/055	ja	1	- j a -
047/057	joa	1	- j oa -
047/059	ja	1	- j a -
047/061	jau	1	- j au -
047/063	ja	1	- j a -
047/065	ja	1	- j a -
047/067	je	1	- j e -
047/069	je	1	- j e -
047/071	jo	1	- j o -
047/073	jue	1	- j ue -
047/075	ja	1	- j a -
047/077	ja	1	- j a -
047/079	NA	NA	- - - -
047/081	ja	1	- j a -
047/083	je	1	- j e -
047/085	ja	1	- j a -
047/087	ja	1	- j a -
047/089	jo	1	- j o -
047/091	NA	NA	- - - -
047/093	jo	1	- j o -
047/095	jo	1	- j o -
047/097	jo	1	- j o -
047/099	joa	1	- j oa -
047/101	joa	1	- j oa -
047/103	jou	1	- j ou -
047/105	joh	1	- j oh -
047/107	jou	1	- j ou -
047/109	jou	1	- j ou -
047/111	NA	NA	- - - -
047/113	je	1	- j e -
047/115	ja	1	- j a -
047/117	joa	1	- j oa -
047/119	NA	NA	- - - -
047/123	jo	1	- j o -
047/125	jo	1	- j o -
047/127	NA	NA	- - - -
047/129	ju	1	- j u -
047/131	jo	1	- j o -
047/133	ju	1	- j u -
047/135	ja	1	- j a -
047/137	ju	1	- j u -
047/139	jo	1	- j o -
047/141	NA	NA	- - - -
047/147	jo	1	- j o -
047/149	ja	1	- j a -
047/151	ja	1	- j a -
047/159	ja	1	- j a -
048/021	jo	1	- j o -
048/023	jo	1	- j o -
048/027	jo	1	- j o -
048/029	jo	1	- j o -
048/031	jo	1	- j o -
048/033	ja	1	- j a -
048/035	jä	1	- j ä -
048/037	jä	1	- j ä -
048/039	jä	1	- j ä -
048/041	jä	1	- j ä -
048/045	jo	1	- j o -
048/047	jä	1	- j ä -
048/049	jä	1	- j ä -
048/051	jä	1	- j ä -
048/053	ja	1	- j a -
048/055	ja	1	- j a -
048/057	ja	1	- j a -
048/059	ja	1	- j a -
048/061	ja	1	- j a -
048/063	ja	1	- j a -
048/065	jau	1	- j au -
048/067	ja	1	- j a -
048/069	je	1	- j e -
048/071	je	1	- j e -
048/073	NA	NA	- - - -
048/075	NA	NA	- - - -
048/077	joä	1	- j oä -
048/079	ja	1	- j a -
048/081	jo	1	- j o -
048/083	jo	1	- j o -
048/085	jo	1	- j o -
048/087	jo	1	- j o -
048/089	NA	NA	- - - -
048/091	NA	NA	- - - -
048/093	jo	1	- j o -
048/095	jo	1	- j o -
048/099	jo	1	- j o -
048/101	je	1	- j e -
048/103	jo	1	- j o -
048/105	jou	1	- j ou -
048/107	NA	NA	- - - -
048/109	jo	1	- j o -
048/111	jo	1	- j o -
048/113	jo	1	- j o -
048/115	ja	1	- j a -
048/119	ja	1	- j a -
048/123	jo	1	- j o -
048/125	NA	NA	- - - -
048/127	NA	NA	- - - -
048/129	ja	1	- j a -
048/131	jo	1	- j o -
048/133	jau	1	- j au -
048/135	jou	1	- j ou -
048/137	jo	1	- j o -
048/139	NA	NA	- - - -
048/141	jo	1	- j o -
048/143	jo	1	- j o -
048/145	ju	1	- j u -
048/147	ja	1	- j a -
048/153	NA	NA	- - - -
048/157	jo	1	- j o -
048/159	NA	NA	- - - -
049/019	ja	1	- j a -
049/021	NA	NA	- - - -
049/023	jo	1	- j o -
049/025	NA	NA	- - - -
049/027	joo	1	- j oo -
049/029	NA	NA	- - - -
049/031	jo	1	- j o -
049/033	jä	1	- j ä -
049/035	ja	1	- j a -
049/037	jä	1	- j ä -
049/039	jä	1	- j ä -
049/041	jäe	1	- j äe -
049/043	jä	1	- j ä -
049/045	jä	1	- j ä -
049/047	ja	1	- j a -
049/049	jä	1	- j ä -
049/051	jä	1	- j ä -
049/053	je	1	- j e -
049/055	ja	1	- j a -
049/057	jiä	1	- j iä -
049/059	joa	1	- j oa -
049/061	je	1	- j e -
049/063	je	1	- j e -
049/065	jau	1	- j au -
049/067	ja	1	- j a -
049/069	jo	1	- j o -
049/071	ja	1	- j a -
049/073	jo	1	- j o -
049/077	jo	1	- j o -
049/079	NA	NA	- - - -
049/081	jo	1	- j o -
049/083	joa	1	- j oa -
049/085	jo	1	- j o -
049/087	NA	NA	- - - -
049/089	NA	NA	- - - -
049/091	je	1	- j e -
049/093	ja	1	- j a -
049/095	je	1	- j e -
049/097	ja	1	- j a -
049/099	NA	NA	- - - -
049/101	jo	1	- j o -
049/103	NA	NA	- - - -
049/105	NA	NA	- - - -
049/107	je	1	- j e -
049/109	jou	1	- j ou -
049/111	go	1	- g o -
049/113	jo	1	- j o -
049/115	ja	1	- j a -
049/117	joa	1	- j oa -
049/119	jo	1	- j o -
049/121	ja	1	- j a -
049/123	ja	1	- j a -
049/125	jo	1	- j o -
049/127	ja	1	- j a -
049/129	ju	1	- j u -
049/131	ja	1	- j a -
049/133	ja	1	- j a -
049/135	jo	1	- j o -
049/137	ja	1	- j a -
049/139	jau	1	- j au -
049/141	jo	1	- j o -
049/143	jo	1	- j o -
049/145	jo	1	- j o -
049/147	jo	1	- j o -
049/151	ja	1	- j a -
050/021	NA	NA	- - - -
050/023	jo	1	- j o -
050/025	jöh	1	- j öh -
050/027	jao	1	- j ao -
050/029	jo	1	- j o -
050/031	joa	1	- j oa -
050/033	ja	1	- j a -
050/035	jö	1	- j ö -
050/037	joa	1	- j oa -
050/039	NA	NA	- - - -
050/041	NA	NA	- - - -
050/043	NA	NA	- - - -
050/047	jiä	1	- j iä -
050/049	je	1	- j e -
050/051	jä	1	- j ä -
050/053	jiä	1	- j iä -
050/055	jä	1	- j ä -
050/057	jo	1	- j o -
050/059	ja	1	- j a -
050/061	NA	NA	- - - -
050/063	ja	1	- j a -
050/065	ja	1	- j a -
050/067	ja	1	- j a -
050/069	ja	1	- j a -
050/071	jo	1	- j o -
050/073	jo	1	- j o -
050/075	ju	1	- j u -
050/077	jo	1	- j o -
050/079	je	1	- j e -
050/081	je	1	- j e -
050/083	ja	1	- j a -
050/085	NA	NA	- - - -
050/087	ja	1	- j a -
050/089	je	1	- j e -
050/091	je	1	- j e -
050/093	je	1	- j e -
050/095	je	1	- j e -
050/097	ja	1	- j a -
050/099	je	1	- j e -
050/101	jo	1	- j o -
050/103	jo	1	- j o -
050/105	jo	1	- j o -
050/107	jo	1	- j o -
050/109	jo	1	- j o -
050/111	NA	NA	- - - -
050/113	jo	1	- j o -
050/115	jo	1	- j o -
050/117	NA	NA	- - - -
050/119	ja	1	- j a -
050/121	ja	1	- j a -
050/125	ja	1	- j a -
050/127	ja	1	- j a -
050/129	ju	1	- j u -
050/131	ju	1	- j u -
050/133	jau	1	- j au -
050/135	jau	1	- j au -
050/137	jau	1	- j au -
050/139	juo	1	- j uo -
050/141	jo	1	- j o -
050/143	jo	1	- j o -
050/145	joa	1	- j oa -
050/147	ja	1	- j a -
050/149	ja	1	- j a -
050/151	ja	1	- j a -
050/155	NA	NA	- - - -
050/157	jo	1	- j o -
050/159	ja	1	- j a -
050/161	ja	1	- j a -
051/023	jao	1	- j ao -
051/025	jo	1	- j o -
051/027	jo	1	- j o -
051/029	jo	1	- j o -
051/031	NA	NA	- - - -
051/033	jo	1	- j o -
051/035	jö	1	- j ö -
051/037	jo	1	- j o -
051/039	je	1	- j e -
051/041	jo	1	- j o -
051/043	je	1	- j e -
051/045	jä	1	- j ä -
051/047	joa	1	- j oa -
051/049	NA	NA	- - - -
051/051	je	1	- j e -
051/053	ja	1	- j a -
051/055	jo	1	- j o -
051/057	je	1	- j e -
051/059	ge	1	- g e -
051/061	ja	1	- j a -
051/063	NA	NA	- - - -
051/065	ja	1	- j a -
051/067	ja	1	- j a -
051/069	ja	1	- j a -
051/071	ja	1	- j a -
051/073	jo	1	- j o -
051/075	jo	1	- j o -
051/077	ja	1	- j a -
051/079	je	1	- j e -
051/081	je	1	- j e -
051/083	je	1	- j e -
051/085	je	1	- j e -
051/087	NA	NA	- - - -
051/089	NA	NA	- - - -
051/091	ja	1	- j a -
051/093	j	1	- j - -
051/095	NA	NA	- - - -
051/097	ja	1	- j a -
051/099	ja	1	- j a -
051/101	jo	1	- j o -
051/103	jo	1	- j o -
051/105	jo	1	- j o -
051/107	jo	1	- j o -
051/109	jo	1	- j o -
051/111	jo	1	- j o -
051/113	jo	1	- j o -
051/115	ja	1	- j a -
051/117	ja	1	- j a -
051/119	ja	1	- j a -
051/121	ja	1	- j a -
051/123	ja	1	- j a -
051/125	ju	1	- j u -
051/127	ja	1	- j a -
051/129	ja	1	- j a -
051/131	ja	1	- j a -
051/133	je	1	- j e -
051/135	ja	1	- j a -
051/137	jo	1	- j o -
051/139	jo	1	- j o -
051/141	ju	1	- j u -
051/143	NA	NA	- - - -
051/145	jo	1	- j o -
051/147	jau	1	- j au -
051/149	ja	1	- j a -
051/151	NA	NA	- - - -
051/153	ja	1	- j a -
051/155	ja	1	- j a -
051/157	ja	1	- j a -
052/023	jo	1	- j o -
052/025	jou	1	- j ou -
052/027	jo	1	- j o -
052/029	joo	1	- j oo -
052/031	jö	1	- j ö -
052/033	jo	1	- j o -
052/035	jo	1	- j o -
052/037	jo	1	- j o -
052/039	jo	1	- j o -
052/041	jo	1	- j o -
052/043	jo	1	- j o -
052/045	jo	1	- j o -
052/047	joa	1	- j oa -
052/049	joa	1	- j oa -
052/051	je	1	- j e -
052/053	je	1	- j e -
052/057	NA	NA	- - - -
052/059	ge	1	- g e -
052/061	ja	1	- j a -
052/063	ja	1	- j a -
052/065	ja	1	- j a -
052/067	ja	1	- j a -
052/069	ja	1	- j a -
052/071	NA	NA	- - - -
052/073	ja	1	- j a -
052/075	ja	1	- j a -
052/077	jo	1	- j o -
052/079	je	1	- j e -
052/081	jo	1	- j o -
052/083	jo	1	- j o -
052/085	jä	1	- j ä -
052/087	je	1	- j e -
052/089	je	1	- j e -
052/091	ja	1	- j a -
052/093	NA	NA	- - - -
052/095	je	1	- j e -
052/097	je	1	- j e -
052/099	je	1	- j e -
052/101	jo	1	- j o -
052/103	jo	1	- j o -
052/105	jo	1	- j o -
052/107	jo	1	- j o -
052/109	ja	1	- j a -
052/111	NA	NA	- - - -
052/113	jo	1	- j o -
052/115	jou	1	- j ou -
052/117	ja	1	- j a -
052/121	ja	1	- j a -
052/123	ja	1	- j a -
052/125	ja	1	- j a -
052/127	ju	1	- j u -
052/129	ju	1	- j u -
052/131	ja	1	- j a -
052/133	NA	NA	- - - -
052/135	NA	NA	- - - -
052/137	jo	1	- j o -
052/139	jo	1	- j o -
052/141	jo	1	- j o -
052/143	jo	1	- j o -
052/145	ja	1	- j a -
052/147	ja	1	- j a -
052/149	ju	1	- j u -
052/151	ju	1	- j u -
052/153	ju	1	- j u -
052/155	ja	1	- j a -
052/157	ja	1	- j a -
052/159	ja	1	- j a -
053/023	jo	1	- j o -
053/025	jo	1	- j o -
053/027	jo	1	- j o -
053/029	jo	1	- j o -
053/031	joa	1	- j oa -
053/033	jo	1	- j o -
053/035	joa	1	- j oa -
053/037	jo	1	- j o -
053/039	jo	1	- j o -
053/041	jo	1	- j o -
053/043	jaa	1	- j aa -
053/045	jou	1	- j ou -
053/047	jo	1	- j o -
053/049	NA	NA	- - - -
053/051	jo	1	- j o -
053/053	ja	1	- j a -
053/055	NA	NA	- - - -
053/057	je	1	- j e -
053/059	je	1	- j e -
053/061	jä	1	- j ä -
053/063	ja	1	- j a -
053/065	ja	1	- j a -
053/067	ja	1	- j a -
053/069	ja	1	- j a -
053/071	NA	NA	- - - -
053/073	je	1	- j e -
053/075	jo	1	- j o -
053/077	jo	1	- j o -
053/079	jo	1	- j o -
053/081	jo	1	- j o -
053/083	NA	NA	- - - -
053/085	je	1	- j e -
053/087	je	1	- j e -
053/089	je	1	- j e -
053/091	ja	1	- j a -
053/093	je	1	- j e -
053/095	ja	1	- j a -
053/097	je	1	- j e -
053/099	ja	1	- j a -
053/101	ja	1	- j a -
053/103	NA	NA	- - - -
053/105	ja	1	- j a -
053/107	jo	1	- j o -
053/109	ja	1	- j a -
053/111	juä	1	- j uä -
053/113	jo	1	- j o -
053/115	ja	1	- j a -
053/121	joa	1	- j oa -
053/123	ju	1	- j u -
053/125	ja	1	- j a -
053/127	ja	1	- j a -
053/129	ja	1	- j a -
053/131	NA	NA	- - - -
053/133	ja	1	- j a -
053/135	jo	1	- j o -
053/137	jau	1	- j au -
053/139	NA	NA	- - - -
053/141	ja	1	- j a -
053/143	ja	1	- j a -
053/145	ja	1	- j a -
053/147	ja	1	- j a -
053/149	ja	1	- j a -
053/151	NA	NA	- - - -
053/153	ja	1	- j a -
053/155	ja	1	- j a -
053/157	ja	1	- j a -
054/023	jo	1	- j o -
054/025	joä	1	- j oä -
054/027	jo	1	- j o -
054/029	jo	1	- j o -
054/031	NA	NA	- - - -
054/033	jo	1	- j o -
054/035	NA	NA	- - - -
054/037	jo	1	- j o -
054/039	jo	1	- j o -
054/041	jo	1	- j o -
054/043	joa	1	- j oa -
054/045	NA	NA	- - - -
054/047	joa	1	- j oa -
054/049	jou	1	- j ou -
054/051	ge	1	- g e -
054/053	je	1	- j e -
054/055	NA	NA	- - - -
054/057	je	1	- j e -
054/059	NA	NA	- - - -
054/061	jo	1	- j o -
054/063	je	1	- j e -
054/065	ja	1	- j a -
054/067	NA	NA	- - - -
054/069	jo	1	- j o -
054/071	NA	NA	- - - -
054/073	j	1	- j - -
054/075	j	1	- j - -
054/077	jo	1	- j o -
054/079	jo	1	- j o -
054/081	jo	1	- j o -
054/083	NA	NA	- - - -
054/085	je	1	- j e -
054/087	je	1	- j e -
054/089	NA	NA	- - - -
054/091	je	1	- j e -
054/093	NA	NA	- - - -
054/095	je	1	- j e -
054/097	je	1	- j e -
054/099	NA	NA	- - - -
054/101	NA	NA	- - - -
054/103	je	1	- j e -
054/105	ju	1	- j u -
054/107	jo	1	- j o -
054/109	ju	1	- j u -
054/111	jue	1	- j ue -
054/113	ju	1	- j u -
054/115	ja	1	- j a -
054/117	ja	1	- j a -
054/119	ja	1	- j a -
054/121	ja	1	- j a -
054/123	ja	1	- j a -
054/125	ja	1	- j a -
054/127	NA	NA	- - - -
054/131	ja	1	- j a -
054/133	ja	1	- j a -
054/135	ja	1	- j a -
054/137	jo	1	- j o -
054/139	ja	1	- j a -
054/141	juo	1	- j uo -
054/143	jaa	1	- j aa -
054/145	NA	NA	- - - -
054/147	ja	1	- j a -
054/149	jau	1	- j au -
054/151	ja	1	- j a -
054/153	ja	1	- j a -
054/155	ja	1	- j a -
054/157	ja	1	- j a -
054/159	ja	1	- j a -
054/161	ja	1	- j a -
054/163	jo	1	- j o -
055/023	jo	1	- j o -
055/025	joa	1	- j oa -
055/027	jo	1	- j o -
055/029	jo	1	- j o -
055/031	jo	1	- j o -
055/033	jo	1	- j o -
055/035	jä	1	- j ä -
055/037	NA	NA	- - - -
055/039	joa	1	- j oa -
055/041	jo	1	- j o -
055/043	jo	1	- j o -
055/045	jo	1	- j o -
055/047	jo	1	- j o -
055/049	ge	1	- g e -
055/051	NA	NA	- - - -
055/053	NA	NA	- - - -
055/055	jo	1	- j o -
055/057	ju	1	- j u -
055/059	je	1	- j e -
055/061	NA	NA	- - - -
055/063	je	1	- j e -
055/065	jo	1	- j o -
055/067	NA	NA	- - - -
055/069	jo	1	- j o -
055/071	j	1	- j - -
055/073	je	1	- j e -
055/075	ja	1	- j a -
055/077	jo	1	- j o -
055/079	NA	NA	- - - -
055/081	jo	1	- j o -
055/083	jo	1	- j o -
055/085	je	1	- j e -
055/087	je	1	- j e -
055/089	ja	1	- j a -
055/091	je	1	- j e -
055/093	jo	1	- j o -
055/095	je	1	- j e -
055/097	jö	1	- j ö -
055/099	je	1	- j e -
055/101	ja	1	- j a -
055/103	je	1	- j e -
055/105	je	1	- j e -
055/107	je	1	- j e -
055/109	ju	1	- j u -
055/111	ju	1	- j u -
055/113	ja	1	- j a -
055/115	ja	1	- j a -
055/117	ja	1	- j a -
055/119	ja	1	- j a -
055/123	ju	1	- j u -
055/125	ja	1	- j a -
055/127	NA	NA	- - - -
055/131	ju	1	- j u -
055/133	ju	1	- j u -
055/135	ju	1	- j u -
055/137	jo	1	- j o -
055/139	ja	1	- j a -
055/141	jo	1	- j o -
055/143	ja	1	- j a -
055/145	jau	1	- j au -
055/147	ja	1	- j a -
055/149	ja	1	- j a -
055/151	jau	1	- j au -
055/153	jau	1	- j au -
055/155	NA	NA	- - - -
055/157	ja	1	- j a -
055/159	ja	1	- j a -
055/161	ja	1	- j a -
056/021	ja	1	- j a -
056/023	joa	1	- j oa -
056/025	jo	1	- j o -
056/027	NA	NA	- - - -
056/029	NA	NA	- - - -
056/031	jo	1	- j o -
056/033	jo	1	- j o -
056/035	jo	1	- j o -
056/037	joa	1	- j oa -
056/039	jo	1	- j o -
056/041	jo	1	- j o -
056/043	jo	1	- j o -
056/045	jo	1	- j o -
056/047	jo	1	- j o -
056/049	jo	1	- j o -
056/051	ge	1	- g e -
056/053	jo	1	- j o -
056/055	jo	1	- j o -
056/057	je	1	- j e -
056/059	je	1	- j e -
056/061	jo	1	- j o -
056/063	jo	1	- j o -
056/065	jo	1	- j o -
056/067	jo	1	- j o -
056/069	jo	1	- j o -
056/071	jo	1	- j o -
056/073	jo	1	- j o -
056/075	NA	NA	- - - -
056/077	j	1	- j - -
056/079	jo	1	- j o -
056/081	jo	1	- j o -
056/083	NA	NA	- - - -
056/085	je	1	- j e -
056/087	je	1	- j e -
056/089	NA	NA	- - - -
056/091	ju	1	- j u -
056/093	j	1	- j - -
056/095	je	1	- j e -
056/097	NA	NA	- - - -
056/099	je	1	- j e -
056/101	je	1	- j e -
056/103	ja	1	- j a -
056/105	ju	1	- j u -
056/107	ja	1	- j a -
056/109	jue	1	- j ue -
056/111	ja	1	- j a -
056/113	ju	1	- j u -
056/115	ja	1	- j a -
056/117	ja	1	- j a -
056/121	ja	1	- j a -
056/123	ja	1	- j a -
056/125	ja	1	- j a -
056/127	ja	1	- j a -
056/129	ja	1	- j a -
056/131	ju	1	- j u -
056/133	ja	1	- j a -
056/135	ju	1	- j u -
056/137	ju	1	- j u -
056/139	ju	1	- j u -
056/141	ja	1	- j a -
056/143	ja	1	- j a -
056/145	ja	1	- j a -
056/147	ja	1	- j a -
056/149	ja	1	- j a -
056/151	ja	1	- j a -
056/153	ja	1	- j a -
056/155	ja	1	- j a -
056/157	ja	1	- j a -
056/159	ja	1	- j a -
056/161	ja	1	- j a -
057/021	jo	1	- j o -
057/023	jo	1	- j o -
057/025	joh	1	- j oh -
057/027	jo	1	- j o -
057/029	jo	1	- j o -
057/031	joh	1	- j oh -
057/033	jo	1	- j o -
057/035	jo	1	- j o -
057/037	jo	1	- j o -
057/039	jo	1	- j o -
057/041	jo	1	- j o -
057/043	jo	1	- j o -
057/045	ge	1	- g e -
057/047	jo	1	- j o -
057/049	jo	1	- j o -
057/051	jo	1	- j o -
057/053	je	1	- j e -
057/055	jo	1	- j o -
057/057	che	1	- ch e -
057/059	je	1	- j e -
057/061	jo	1	- j o -
057/063	jo	1	- j o -
057/065	ja	1	- j a -
057/067	jo	1	- j o -
057/069	jo	1	- j o -
057/071	ja	1	- j a -
057/073	je	1	- j e -
057/075	j	1	- j - -
057/077	NA	NA	- - - -
057/079	je	1	- j e -
057/081	je	1	- j e -
057/083	NA	NA	- - - -
057/085	ju	1	- j u -
057/087	je	1	- j e -
057/089	je	1	- j e -
057/091	je	1	- j e -
057/093	ju	1	- j u -
057/095	NA	NA	- - - -
057/097	ju	1	- j u -
057/099	ju	1	- j u -
057/101	je	1	- j e -
057/103	ju	1	- j u -
057/105	ja	1	- j a -
057/107	ja	1	- j a -
057/109	ja	1	- j a -
057/111	ja	1	- j a -
057/113	ja	1	- j a -
057/115	ja	1	- j a -
057/117	ju	1	- j u -
057/119	ja	1	- j a -
057/121	ja	1	- j a -
057/123	ju	1	- j u -
057/125	ja	1	- j a -
057/127	ja	1	- j a -
057/129	ja	1	- j a -
057/131	ja	1	- j a -
057/133	ja	1	- j a -
057/135	ju	1	- j u -
057/137	ju	1	- j u -
057/139	ja	1	- j a -
057/141	ju	1	- j u -
057/143	NA	NA	- - - -
057/145	ju	1	- j u -
057/147	ju	1	- j u -
057/149	ja	1	- j a -
057/151	joa	1	- j oa -
057/153	jau	1	- j au -
057/155	ja	1	- j a -
057/157	ja	1	- j a -
057/159	ja	1	- j a -
057/161	ja	1	- j a -
058/019	jo	1	- j o -
058/021	ja	1	- j a -
058/023	jo	1	- j o -
058/025	jo	1	- j o -
058/027	jo	1	- j o -
058/029	jo	1	- j o -
058/031	jo	1	- j o -
058/033	jo	1	- j o -
058/035	jo	1	- j o -
058/037	jo	1	- j o -
058/039	jo	1	- j o -
058/041	jo	1	- j o -
058/043	joo	1	- j oo -
058/045	gä	1	- g ä -
058/047	jo	1	- j o -
058/049	ja	1	- j a -
058/051	ge	1	- g e -
058/053	ja	1	- j a -
058/055	jo	1	- j o -
058/057	jee	1	- j ee -
058/059	j	1	- j - -
058/061	NA	NA	- - - -
058/063	jo	1	- j o -
058/065	jo	1	- j o -
058/067	je	1	- j e -
058/069	jo	1	- j o -
058/071	je	1	- j e -
058/073	j	1	- j - -
058/075	je	1	- j e -
058/077	je	1	- j e -
058/079	je	1	- j e -
058/081	je	1	- j e -
058/083	ju	1	- j u -
058/085	j	1	- j - -
058/087	ju	1	- j u -
058/089	ju	1	- j u -
058/091	ju	1	- j u -
058/093	je	1	- j e -
058/095	ge	1	- g e -
058/097	je	1	- j e -
058/099	ju	1	- j u -
058/101	ju	1	- j u -
058/103	ja	1	- j a -
058/105	je	1	- j e -
