locations	strings	cognateID	alignments
026/173	hör	1	h ö r - -
026/175	här	1	h ä r - -
026/177	hör	1	h ö r - -
026/179	hör	1	h ö r - -
026/181	hor	1	h o r - -
026/183	hör	1	h ö r - -
026/185	höör	1	h öö r - -
026/187	hör	1	h ö r - -
026/189	hör	1	h ö r - -
027/027	hör	1	h ö r - -
027/035	hör	1	h ö r - -
027/037	hol	1	h o l - -
027/039	hör	1	h ö r - -
027/041	holl	1	h o ll - -
027/043	hol	1	h o l - -
027/045	holl	1	h o ll - -
027/047	hör	1	h ö r - -
027/051	hör	1	h ö r - -
027/053	NA	NA	-
027/055	hör	1	h ö r - -
027/057	hör	1	h ö r - -
027/059	hör	1	h ö r - -
027/061	hör	1	h ö r - -
027/063	holl	1	h o ll - -
027/065	höl	1	h ö l - -
027/067	hal	1	h a l - -
027/069	hör	1	h ö r - -
027/071	hör	1	h ö r - -
027/073	hör	1	h ö r - -
027/075	hör	1	h ö r - -
027/077	hör	1	h ö r - -
027/079	hüa	1	h üa - - -
027/081	hür	1	h ü r - -
027/083	hür	1	h ü r - -
027/085	hür	1	h ü r - -
027/087	hüe	1	h üe - - -
027/089	hür	1	h ü r - -
027/091	höl	1	h ö l - -
027/093	höl	1	h ö l - -
027/095	hüer	1	h üe r - -
027/099	hül	1	h ü l - -
027/101	hüa	1	h üa - - -
027/103	hür	1	h ü r - -
027/105	hür	1	h ü r - -
027/107	hüer	1	h üe r - -
027/109	hür	1	h ü r - -
027/111	hür	1	h ü r - -
027/113	hür	1	h ü r - -
027/115	höa	1	h öa - - -
027/117	hör	1	h ö r - -
027/119	hör	1	h ö r - -
027/123	höh	1	h öh - - -
027/125	höe	1	h öe - - -
027/127	höe	1	h öe - - -
027/129	höe	1	h öe - - -
027/131	hö	1	h ö - - -
027/135	höi	1	h öi - - -
027/137	höe	1	h öe - - -
027/139	höe	1	h öe - - -
027/141	höhe	1	h öhe - - -
027/143	höe	1	h öe - - -
027/145	höe	1	h öe - - -
027/147	hul	1	h u l - -
027/149	hil	1	h i l - -
027/151	hö	1	h ö - - -
027/153	hö	1	h ö - - -
027/155	höe	1	h öe - - -
027/157	höe	1	h öe - - -
027/159	höh	1	h öh - - -
027/161	hö	1	h ö - - -
027/167	höe	1	h öe - - -
027/171	höe	1	h öe - - -
027/173	hör	1	h ö r - -
027/175	hör	1	h ö r - -
027/177	her	1	h e r - -
027/179	her	1	h e r - -
027/181	höh	1	h öh - - -
027/183	hör	1	h ö r - -
027/185	hör	1	h ö r - -
028/033	hör	1	h ö r - -
028/035	höll	1	h ö ll - -
028/037	hör	1	h ö r - -
028/039	hol	1	h o l - -
028/041	hol	1	h o l - -
028/043	höll	1	h ö ll - -
028/045	höll	1	h ö ll - -
028/047	hör	1	h ö r - -
028/049	hol	1	h o l - -
028/051	hal	1	h a l - -
028/053	hör	1	h ö r - -
028/055	hör	1	h ö r - -
028/057	hör	1	h ö r - -
028/059	hör	1	h ö r - -
028/061	hür	1	h ü r - -
028/063	hul	1	h u l - -
028/065	hür	1	h ü r - -
028/067	hol	1	h o l - -
028/069	höl	1	h ö l - -
028/071	hör	1	h ö r - -
028/073	höhl	1	h öh l - -
028/075	höl	1	h ö l - -
028/077	hör	1	h ö r - -
028/079	hür	1	h ü r - -
028/081	höür	1	h öü r - -
028/083	hür	1	h ü r - -
028/085	hür	1	h ü r - -
028/087	hüe	1	h üe - - -
028/089	hür	1	h ü r - -
028/091	höl	1	h ö l - -
028/093	hür	1	h ü r - -
028/095	hür	1	h ü r - -
028/097	hüh	1	h üh - - -
028/099	hüa	1	h üa - - -
028/103	hür	1	h ü r - -
028/105	hühr	1	h üh r - -
028/107	hür	1	h ü r - -
028/109	hür	1	h ü r - -
028/111	hüa	1	h üa - - -
028/113	hüa	1	h üa - - -
028/115	höa	1	h öa - - -
028/117	höe	1	h öe - - -
028/119	hör	1	h ö r - -
028/121	hör	1	h ö r - -
028/123	höe	1	h öe - - -
028/125	hö	1	h ö - - -
028/127	höe	1	h öe - - -
028/129	hör	1	h ö r - -
028/131	höhe	1	h öhe - - -
028/133	höe	1	h öe - - -
028/135	hör	1	h ö r - -
028/137	hö	1	h ö - - -
028/139	höe	1	h öe - - -
028/141	höd	1	h ö - d -
028/143	hö	1	h ö - - -
028/145	höe	1	h öe - - -
028/147	höe	1	h öe - - -
028/151	höh	1	h öh - - -
028/153	höh	1	h öh - - -
028/155	höt	1	h ö - t -
028/157	hö	1	h ö - - -
028/159	höö	1	h öö - - -
028/161	hö	1	h ö - - -
028/165	höä	1	h öä - - -
028/169	hör	1	h ö r - -
028/171	hee	1	h ee - - -
028/173	hüe	1	h üe - - -
028/175	heer	1	h ee r - -
028/177	höer	1	h öe r - -
028/179	he	1	h e - - -
028/181	hör	1	h ö r - -
028/183	hör	1	h ö r - -
028/185	hör	1	h ö r - -
029/033	hol	1	h o l - -
029/035	hol	1	h o l - -
029/037	hör	1	h ö r - -
029/039	hör	1	h ö r - -
029/043	holl	1	h o ll - -
029/045	holl	1	h o ll - -
029/047	hol	1	h o l - -
029/049	holl	1	h o ll - -
029/051	holl	1	h o ll - -
029/053	hör	1	h ö r - -
029/055	hör	1	h ö r - -
029/057	hör	1	h ö r - -
029/059	hör	1	h ö r - -
029/061	hör	1	h ö r - -
029/065	hör	1	h ö r - -
029/067	heur	1	h eu r - -
029/069	hür	1	h ü r - -
029/071	hör	1	h ö r - -
029/073	höl	1	h ö l - -
029/075	höhl	1	h öh l - -
029/077	hüä	1	h üä - - -
029/079	höl	1	h ö l - -
029/081	hüa	1	h üa - - -
029/083	höll	1	h ö ll - -
029/085	höl	1	h ö l - -
029/087	hür	1	h ü r - -
029/089	höl	1	h ö l - -
029/091	hür	1	h ü r - -
029/093	hür	1	h ü r - -
029/095	hür	1	h ü r - -
029/097	hür	1	h ü r - -
029/099	hür	1	h ü r - -
029/101	hür	1	h ü r - -
029/103	hür	1	h ü r - -
029/105	hür	1	h ü r - -
029/107	hür	1	h ü r - -
029/109	hür	1	h ü r - -
029/111	hüar	1	h üa r - -
029/113	höar	1	h öa r - -
029/115	höa	1	h öa - - -
029/117	hör	1	h ö r - -
029/119	höa	1	h öa - - -
029/121	hör	1	h ö r - -
029/123	hör	1	h ö r - -
029/125	höe	1	h öe - - -
029/127	höe	1	h öe - - -
029/129	höe	1	h öe - - -
029/131	hör	1	h ö r - -
029/133	hör	1	h ö r - -
029/135	höii	1	h öii - - -
029/137	höe	1	h öe - - -
029/139	höe	1	h öe - - -
029/141	höi	1	h öi - - -
029/143	höi	1	h öi - - -
029/145	höi	1	h öi - - -
029/147	hö	1	h ö - - -
029/149	hö	1	h ö - - -
029/151	höre	1	h ö r - e
029/153	höe	1	h öe - - -
029/155	höe	1	h öe - - -
029/157	hö	1	h ö - - -
029/159	hö	1	h ö - - -
029/161	hö	1	h ö - - -
029/163	hö	1	h ö - - -
029/165	hö	1	h ö - - -
029/167	hö	1	h ö - - -
029/169	hee	1	h ee - - -
029/171	hee	1	h ee - - -
029/173	höe	1	h öe - - -
029/175	hör	1	h ö r - -
029/177	hea	1	h ea - - -
029/181	höe	1	h öe - - -
030/033	hol	1	h o l - -
030/035	hol	1	h o l - -
030/037	NA	NA	-
030/039	hör	1	h ö r - -
030/041	hör	1	h ö r - -
030/043	höör	1	h öö r - -
030/045	hör	1	h ö r - -
030/047	hör	1	h ö r - -
030/049	hör	1	h ö r - -
030/051	hör	1	h ö r - -
030/053	hör	1	h ö r - -
030/055	hör	1	h ö r - -
030/057	hör	1	h ö r - -
030/059	hör	1	h ö r - -
030/061	hühr	1	h üh r - -
030/065	hör	1	h ö r - -
030/067	hör	1	h ö r - -
030/071	hör	1	h ö r - -
030/073	hör	1	h ö r - -
030/075	höar	1	h öa r - -
030/077	höll	1	h ö ll - -
030/079	höl	1	h ö l - -
030/081	höl	1	h ö l - -
030/083	hör	1	h ö r - -
030/085	hööl	1	h öö l - -
030/087	hür	1	h ü r - -
030/089	höl	1	h ö l - -
030/091	hür	1	h ü r - -
030/093	hül	1	h ü l - -
030/095	hö	1	h ö - - -
030/097	hül	1	h ü l - -
030/099	hür	1	h ü r - -
030/101	hür	1	h ü r - -
030/103	hür	1	h ü r - -
030/105	hür	1	h ü r - -
030/107	hür	1	h ü r - -
030/109	hüa	1	h üa - - -
030/111	hüa	1	h üa - - -
030/113	hör	1	h ö r - -
030/115	hör	1	h ö r - -
030/117	hoa	1	h oa - - -
030/119	höa	1	h öa - - -
030/121	hör	1	h ö r - -
030/123	hör	1	h ö r - -
030/125	höe	1	h öe - - -
030/127	hör	1	h ö r - -
030/129	höä	1	h öä - - -
030/131	höa	1	h öa - - -
030/133	höe	1	h öe - - -
030/135	höi	1	h öi - - -
030/137	hö	1	h ö - - -
030/139	höe	1	h öe - - -
030/141	hö	1	h ö - - -
030/143	höh	1	h öh - - -
030/145	höe	1	h öe - - -
030/147	hö	1	h ö - - -
030/149	höhe	1	h öhe - - -
030/151	hö	1	h ö - - -
030/153	hö	1	h ö - - -
030/155	höe	1	h öe - - -
030/157	hö	1	h ö - - -
030/159	hö	1	h ö - - -
030/161	hö	1	h ö - - -
030/163	hö	1	h ö - - -
030/165	hö	1	h ö - - -
030/167	hör	1	h ö r - -
030/169	höe	1	h öe - - -
030/171	höa	1	h öa - - -
030/173	hehe	1	h ehe - - -
030/175	höe	1	h öe - - -
030/177	höe	1	h öe - - -
030/179	hör	1	h ö r - -
030/181	höhe	1	h öhe - - -
030/183	hier	1	h ie r - -
031/035	hol	1	h o l - -
031/037	hol	1	h o l - -
031/039	hör	1	h ö r - -
031/041	holl	1	h o ll - -
031/043	heer	1	h ee r - -
031/045	holl	1	h o ll - -
031/047	hol	1	h o l - -
031/049	hol	1	h o l - -
031/051	hol	1	h o l - -
031/053	hör	1	h ö r - -
031/055	hör	1	h ö r - -
031/057	här	1	h ä r - -
031/059	hör	1	h ö r - -
031/061	hör	1	h ö r - -
031/063	hör	1	h ö r - -
031/065	hör	1	h ö r - -
031/067	höe	1	h öe - - -
031/069	hör	1	h ö r - -
031/071	höl	1	h ö l - -
031/073	hör	1	h ö r - -
031/075	hör	1	h ö r - -
031/077	hör	1	h ö r - -
031/079	höl	1	h ö l - -
031/081	höe	1	h öe - - -
031/083	hööl	1	h öö l - -
031/085	hür	1	h ü r - -
031/087	hüe	1	h üe - - -
031/089	höl	1	h ö l - -
031/091	hüür	1	h üü r - -
031/093	hör	1	h ö r - -
031/095	hör	1	h ö r - -
031/097	höa	1	h öa - - -
031/099	hür	1	h ü r - -
031/101	hüa	1	h üa - - -
031/103	hür	1	h ü r - -
031/105	hür	1	h ü r - -
031/107	hüa	1	h üa - - -
031/109	hür	1	h ü r - -
031/111	hör	1	h ö r - -
031/113	hör	1	h ö r - -
031/115	hör	1	h ö r - -
031/117	hör	1	h ö r - -
031/119	höer	1	h öe r - -
031/121	höhr	1	h öh r - -
031/123	hör	1	h ö r - -
031/125	hö	1	h ö - - -
031/127	hö	1	h ö - - -
031/129	höhi	1	h öhi - - -
031/131	hör	1	h ö r - -
031/133	höe	1	h öe - - -
031/135	höh	1	h öh - - -
031/137	höe	1	h öe - - -
031/139	höi	1	h öi - - -
031/141	hö	1	h ö - - -
031/143	höi	1	h öi - - -
031/145	höe	1	h öe - - -
031/147	höä	1	h öä - - -
031/149	höö	1	h öö - - -
031/151	höhe	1	h öhe - - -
031/153	höa	1	h öa - - -
031/155	hö	1	h ö - - -
031/157	hö	1	h ö - - -
031/159	höe	1	h öe - - -
031/161	hö	1	h ö - - -
031/163	hö	1	h ö - - -
031/167	höe	1	h öe - - -
031/169	hör	1	h ö r - -
031/171	hör	1	h ö r - -
031/173	her	1	h e r - -
031/175	höe	1	h öe - - -
031/177	hö	1	h ö - - -
031/179	höhe	1	h öhe - - -
032/035	hör	1	h ö r - -
032/037	NA	NA	-
032/039	hör	1	h ö r - -
032/041	hol	1	h o l - -
032/043	haol	1	h ao l - -
032/045	hol	1	h o l - -
032/047	hör	1	h ö r - -
032/049	hör	1	h ö r - -
032/051	hör	1	h ö r - -
032/053	hör	1	h ö r - -
032/055	hör	1	h ö r - -
032/057	hor	1	h o r - -
032/059	hör	1	h ö r - -
032/061	hör	1	h ö r - -
032/065	hör	1	h ö r - -
032/069	hör	1	h ö r - -
032/071	hol	1	h o l - -
032/073	hüör	1	h üö r - -
032/075	hör	1	h ö r - -
032/077	hör	1	h ö r - -
032/079	hör	1	h ö r - -
032/081	hör	1	h ö r - -
032/083	höl	1	h ö l - -
032/085	hüa	1	h üa - - -
032/087	höe	1	h öe - - -
032/089	höe	1	h öe - - -
032/091	hör	1	h ö r - -
032/093	hör	1	h ö r - -
032/095	höhä	1	h öhä - - -
032/097	hör	1	h ö r - -
032/099	hör	1	h ö r - -
032/101	hür	1	h ü r - -
032/103	hüa	1	h üa - - -
032/105	hüa	1	h üa - - -
032/107	hüa	1	h üa - - -
032/111	höa	1	h öa - - -
032/113	hör	1	h ö r - -
032/115	hoä	1	h oä - - -
032/117	hooa	1	h ooa - - -
032/119	höa	1	h öa - - -
032/121	hör	1	h ö r - -
032/123	hör	1	h ö r - -
032/125	hör	1	h ö r - -
032/127	hör	1	h ö r - -
032/129	hö	1	h ö - - -
032/131	höe	1	h öe - - -
032/133	höe	1	h öe - - -
032/135	hö	1	h ö - - -
032/139	hö	1	h ö - - -
032/141	höe	1	h öe - - -
032/143	hö	1	h ö - - -
032/145	hö	1	h ö - - -
032/147	hö	1	h ö - - -
032/149	höe	1	h öe - - -
032/151	hö	1	h ö - - -
032/153	hör	1	h ö r - -
032/157	hö	1	h ö - - -
032/159	höe	1	h öe - - -
032/161	höh	1	h öh - - -
032/163	hö	1	h ö - - -
032/167	hehe	1	h ehe - - -
032/169	hör	1	h ö r - -
032/171	hör	1	h ö r - -
032/173	hör	1	h ö r - -
032/175	heh	1	h eh - - -
032/177	höh	1	h öh - - -
032/179	hee	1	h ee - - -
032/181	hoer	1	h oe r - -
032/183	ho	1	h o - - -
033/035	hör	1	h ö r - -
033/037	hör	1	h ö r - -
033/039	höör	1	h öö r - -
033/041	hol	1	h o l - -
033/043	hol	1	h o l - -
033/045	hör	1	h ö r - -
033/047	hör	1	h ö r - -
033/049	hör	1	h ö r - -
033/051	heer	1	h ee r - -
033/053	hör	1	h ö r - -
033/055	hör	1	h ö r - -
033/057	hör	1	h ö r - -
033/059	hör	1	h ö r - -
033/061	hör	1	h ö r - -
033/063	hör	1	h ö r - -
033/065	hör	1	h ö r - -
033/067	hör	1	h ö r - -
033/069	hör	1	h ö r - -
033/071	hör	1	h ö r - -
033/073	hör	1	h ö r - -
033/075	hör	1	h ö r - -
033/077	hör	1	h ö r - -
033/079	holl	1	h o ll - -
033/081	hör	1	h ö r - -
033/083	hür	1	h ü r - -
033/085	härr	1	h ä rr - -
033/087	hör	1	h ö r - -
033/089	hör	1	h ö r - -
033/091	hör	1	h ö r - -
033/093	hör	1	h ö r - -
033/095	hör	1	h ö r - -
033/097	hör	1	h ö r - -
033/099	hör	1	h ö r - -
033/101	hör	1	h ö r - -
033/103	hör	1	h ö r - -
033/105	hör	1	h ö r - -
033/107	hür	1	h ü r - -
033/109	höa	1	h öa - - -
033/111	hüa	1	h üa - - -
033/113	hüa	1	h üa - - -
033/115	hüe	1	h üe - - -
033/117	hür	1	h ü r - -
033/119	höa	1	h öa - - -
033/121	höa	1	h öa - - -
033/123	hoä	1	h oä - - -
033/125	höe	1	h öe - - -
033/127	höe	1	h öe - - -
033/129	höt	1	h ö - t -
033/131	höe	1	h öe - - -
033/133	höhe	1	h öhe - - -
033/135	höe	1	h öe - - -
033/137	hö	1	h ö - - -
033/139	hö	1	h ö - - -
033/141	höi	1	h öi - - -
033/143	höhe	1	h öhe - - -
033/145	höö	1	h öö - - -
033/147	höe	1	h öe - - -
033/149	hö	1	h ö - - -
033/151	hö	1	h ö - - -
033/153	hö	1	h ö - - -
033/155	hö	1	h ö - - -
033/159	hö	1	h ö - - -
033/161	hö	1	h ö - - -
033/163	hö	1	h ö - - -
033/165	höh	1	h öh - - -
033/167	hör	1	h ö r - -
033/169	höe	1	h öe - - -
033/173	höe	1	h öe - - -
033/175	hö	1	h ö - - -
033/177	hö	1	h ö - - -
034/035	hör	1	h ö r - -
034/039	höer	1	h öe r - -
034/041	hör	1	h ö r - -
034/043	hör	1	h ö r - -
034/045	hör	1	h ö r - -
034/047	hör	1	h ö r - -
034/049	hör	1	h ö r - -
034/051	hör	1	h ö r - -
034/053	höl	1	h ö l - -
034/055	hor	1	h o r - -
034/057	hör	1	h ö r - -
034/059	hör	1	h ö r - -
034/061	hör	1	h ö r - -
034/063	höer	1	h öe r - -
034/065	hör	1	h ö r - -
034/067	hör	1	h ö r - -
034/069	hör	1	h ö r - -
034/071	hör	1	h ö r - -
034/073	hör	1	h ö r - -
034/075	hör	1	h ö r - -
034/077	hör	1	h ö r - -
034/079	hör	1	h ö r - -
034/081	höl	1	h ö l - -
034/083	holl	1	h o ll - -
034/085	hör	1	h ö r - -
034/087	hör	1	h ö r - -
034/089	här	1	h ä r - -
034/091	hör	1	h ö r - -
034/093	hör	1	h ö r - -
034/095	hör	1	h ö r - -
034/097	höhr	1	h öh r - -
034/099	höa	1	h öa - - -
034/101	hür	1	h ü r - -
034/103	hür	1	h ü r - -
034/105	hür	1	h ü r - -
034/107	hür	1	h ü r - -
034/109	hür	1	h ü r - -
034/111	höa	1	h öa - - -
034/113	hüää	1	h üää - - -
034/115	hüer	1	h üe r - -
034/117	hör	1	h ö r - -
034/119	hör	1	h ö r - -
034/121	hör	1	h ö r - -
034/125	hör	1	h ö r - -
034/127	hör	1	h ö r - -
034/129	hör	1	h ö r - -
034/131	höa	1	h öa - - -
034/133	höhe	1	h öhe - - -
034/135	höi	1	h öi - - -
034/137	hö	1	h ö - - -
034/139	höhe	1	h öhe - - -
034/141	höi	1	h öi - - -
034/143	höe	1	h öe - - -
034/145	höe	1	h öe - - -
034/147	hö	1	h ö - - -
034/149	höh	1	h öh - - -
034/151	hö	1	h ö - - -
034/155	höhe	1	h öhe - - -
034/157	hö	1	h ö - - -
034/161	hö	1	h ö - - -
034/163	hö	1	h ö - - -
034/165	höe	1	h öe - - -
034/167	höe	1	h öe - - -
034/169	höe	1	h öe - - -
034/173	höe	1	h öe - - -
035/035	hoer	1	h oe r - -
035/037	hör	1	h ö r - -
035/039	hör	1	h ö r - -
035/041	hal	1	h a l - -
035/043	hör	1	h ö r - -
035/045	hör	1	h ö r - -
035/047	hör	1	h ö r - -
035/049	hol	1	h o l - -
035/051	hol	1	h o l - -
035/053	hör	1	h ö r - -
035/055	hör	1	h ö r - -
035/057	hör	1	h ö r - -
035/059	hol	1	h o l - -
035/061	hör	1	h ö r - -
035/063	hör	1	h ö r - -
035/065	hör	1	h ö r - -
035/067	hör	1	h ö r - -
035/069	hör	1	h ö r - -
035/071	hör	1	h ö r - -
035/073	hör	1	h ö r - -
035/075	hör	1	h ö r - -
035/077	hör	1	h ö r - -
035/079	hör	1	h ö r - -
035/081	ör	1	- ö r - -
035/083	ör	1	- ö r - -
035/085	hör	1	h ö r - -
035/087	hör	1	h ö r - -
035/089	hör	1	h ö r - -
035/091	hör	1	h ö r - -
035/093	hör	1	h ö r - -
035/095	hüä	1	h üä - - -
035/097	hör	1	h ö r - -
035/099	hür	1	h ü r - -
035/101	hür	1	h ü r - -
035/103	hör	1	h ö r - -
035/105	hür	1	h ü r - -
035/107	hür	1	h ü r - -
035/109	hür	1	h ü r - -
035/111	hür	1	h ü r - -
035/113	hür	1	h ü r - -
035/115	hör	1	h ö r - -
035/117	hür	1	h ü r - -
035/121	hür	1	h ü r - -
035/123	hür	1	h ü r - -
035/125	hür	1	h ü r - -
035/127	hür	1	h ü r - -
035/129	här	1	h ä r - -
035/133	hö	1	h ö - - -
035/135	höh	1	h öh - - -
035/137	hö	1	h ö - - -
035/139	höi	1	h öi - - -
035/141	höi	1	h öi - - -
035/143	höe	1	h öe - - -
035/145	höe	1	h öe - - -
035/147	hö	1	h ö - - -
035/149	höe	1	h öe - - -
035/151	hö	1	h ö - - -
035/153	hö	1	h ö - - -
035/155	hö	1	h ö - - -
035/157	hö	1	h ö - - -
035/165	höi	1	h öi - - -
035/167	höh	1	h öh - - -
035/169	höe	1	h öe - - -
035/171	hö	1	h ö - - -
035/173	höe	1	h öe - - -
036/033	höör	1	h öö r - -
036/035	hör	1	h ö r - -
036/039	hör	1	h ö r - -
036/041	holl	1	h o ll - -
036/043	holl	1	h o ll - -
036/045	hör	1	h ö r - -
036/047	hör	1	h ö r - -
036/049	hör	1	h ö r - -
036/051	hör	1	h ö r - -
036/053	hör	1	h ö r - -
036/055	hör	1	h ö r - -
036/057	hör	1	h ö r - -
036/059	hör	1	h ö r - -
036/061	hör	1	h ö r - -
036/063	hör	1	h ö r - -
036/065	hör	1	h ö r - -
036/067	hör	1	h ö r - -
036/069	hör	1	h ö r - -
036/071	latt	2	- - l a - tt -
036/073	hör	1	h ö r - -
036/075	hör	1	h ö r - -
036/077	hör	1	h ö r - -
036/079	ör	1	- ö r - -
036/081	ör	1	- ö r - -
036/083	ör	1	- ö r - -
036/085	hör	1	h ö r - -
036/087	hör	1	h ö r - -
036/089	hör	1	h ö r - -
036/091	hör	1	h ö r - -
036/095	hör	1	h ö r - -
036/097	hür	1	h ü r - -
036/099	hür	1	h ü r - -
036/101	hür	1	h ü r - -
036/103	hür	1	h ü r - -
036/105	hür	1	h ü r - -
036/107	hür	1	h ü r - -
036/109	hür	1	h ü r - -
036/111	hör	1	h ö r - -
036/113	hör	1	h ö r - -
036/115	hör	1	h ö r - -
036/117	hür	1	h ü r - -
036/119	hör	1	h ö r - -
036/121	hür	1	h ü r - -
036/123	hier	1	h ie r - -
036/125	hier	1	h ie r - -
036/127	hür	1	h ü r - -
036/129	hür	1	h ü r - -
036/133	hööe	1	h ööe - - -
036/135	hö	1	h ö - - -
036/137	hör	1	h ö r - -
036/139	hö	1	h ö - - -
036/141	höe	1	h öe - - -
036/143	höe	1	h öe - - -
036/147	höh	1	h öh - - -
036/149	hö	1	h ö - - -
036/151	höh	1	h öh - - -
036/153	hö	1	h ö - - -
036/155	hö	1	h ö - - -
036/161	höe	1	h öe - - -
036/163	hö	1	h ö - - -
036/165	hö	1	h ö - - -
036/167	hö	1	h ö - - -
036/169	höe	1	h öe - - -
036/171	höh	1	h öh - - -
037/033	hör	1	h ö r - -
037/035	hör	1	h ö r - -
037/037	hör	1	h ö r - -
037/039	hol	1	h o l - -
037/041	hol	1	h o l - -
037/043	holl	1	h o ll - -
037/045	lett	2	- - l e - tt -
037/047	här	1	h ä r - -
037/049	hör	1	h ö r - -
037/051	hör	1	h ö r - -
037/053	hör	1	h ö r - -
037/055	holl	1	h o ll - -
037/057	hör	1	h ö r - -
037/059	hol	1	h o l - -
037/061	hör	1	h ö r - -
037/063	hör	1	h ö r - -
037/065	hör	1	h ö r - -
037/067	hör	1	h ö r - -
037/069	hör	1	h ö r - -
037/071	hör	1	h ö r - -
037/073	hör	1	h ö r - -
037/075	hör	1	h ö r - -
037/077	hör	1	h ö r - -
037/079	heur	1	h eu r - -
037/081	hör	1	h ö r - -
037/083	hör	1	h ö r - -
037/085	hör	1	h ö r - -
037/087	hör	1	h ö r - -
037/089	hör	1	h ö r - -
037/091	hör	1	h ö r - -
037/093	hür	1	h ü r - -
037/095	höa	1	h öa - - -
037/097	hür	1	h ü r - -
037/099	hür	1	h ü r - -
037/101	hör	1	h ö r - -
037/105	hör	1	h ö r - -
037/107	hür	1	h ü r - -
037/109	hör	1	h ö r - -
037/111	hör	1	h ö r - -
037/113	hör	1	h ö r - -
037/115	hör	1	h ö r - -
037/117	hiär	1	h iä r - -
037/119	heer	1	h ee r - -
037/121	hör	1	h ö r - -
037/123	hür	1	h ü r - -
037/125	hir	1	h i r - -
037/127	hier	1	h ie r - -
037/129	här	1	h ä r - -
037/131	här	1	h ä r - -
037/133	häier	1	h äie r - -
037/135	hör	1	h ö r - -
037/137	her	1	h e r - -
037/139	hör	1	h ö r - -
037/141	hö	1	h ö - - -
037/145	höh	1	h öh - - -
037/147	höe	1	h öe - - -
037/149	höe	1	h öe - - -
037/151	hä	1	h ä - - -
037/153	höe	1	h öe - - -
037/155	höe	1	h öe - - -
037/157	hö	1	h ö - - -
037/159	hö	1	h ö - - -
037/163	hö	1	h ö - - -
037/171	hö	1	h ö - - -
038/033	höa	1	h öa - - -
038/035	hör	1	h ö r - -
038/037	hör	1	h ö r - -
038/039	hal	1	h a l - -
038/041	hör	1	h ö r - -
038/043	hör	1	h ö r - -
038/045	hör	1	h ö r - -
038/047	hör	1	h ö r - -
038/049	hör	1	h ö r - -
038/051	hör	1	h ö r - -
038/053	hör	1	h ö r - -
038/055	hör	1	h ö r - -
038/057	hör	1	h ö r - -
038/059	hör	1	h ö r - -
038/061	hör	1	h ö r - -
038/063	hör	1	h ö r - -
038/065	hör	1	h ö r - -
038/067	hör	1	h ö r - -
038/069	hör	1	h ö r - -
038/071	hör	1	h ö r - -
038/073	hör	1	h ö r - -
038/075	hör	1	h ö r - -
038/077	höä	1	h öä - - -
038/079	hör	1	h ö r - -
038/081	hör	1	h ö r - -
038/083	hör	1	h ö r - -
038/085	hör	1	h ö r - -
038/087	hör	1	h ö r - -
038/089	hör	1	h ö r - -
038/091	hör	1	h ö r - -
038/093	hür	1	h ü r - -
038/095	hüeä	1	h üeä - - -
038/097	hür	1	h ü r - -
038/099	hör	1	h ö r - -
038/101	hör	1	h ö r - -
038/103	hör	1	h ö r - -
038/105	hör	1	h ö r - -
038/107	hör	1	h ö r - -
038/109	hör	1	h ö r - -
038/111	hör	1	h ö r - -
038/113	hör	1	h ö r - -
038/115	hier	1	h ie r - -
038/117	hür	1	h ü r - -
038/119	hier	1	h ie r - -
038/121	hier	1	h ie r - -
038/123	hür	1	h ü r - -
038/125	hür	1	h ü r - -
038/127	här	1	h ä r - -
038/129	hör	1	h ö r - -
038/131	höör	1	h öö r - -
038/133	häir	1	h äi r - -
038/135	her	1	h e r - -
038/145	hö	1	h ö - - -
038/147	höh	1	h öh - - -
038/149	hö	1	h ö - - -
038/151	hö	1	h ö - - -
038/153	höö	1	h öö - - -
038/155	höi	1	h öi - - -
038/159	hö	1	h ö - - -
038/161	hö	1	h ö - - -
038/163	hö	1	h ö - - -
039/029	NA	NA	-
039/031	hol	1	h o l - -
039/033	hör	1	h ö r - -
039/035	hör	1	h ö r - -
039/037	hör	1	h ö r - -
039/039	höl	1	h ö l - -
039/041	hähr	1	h äh r - -
039/043	här	1	h ä r - -
039/045	hör	1	h ö r - -
039/047	hör	1	h ö r - -
039/049	hör	1	h ö r - -
039/051	hol	1	h o l - -
039/053	hör	1	h ö r - -
039/055	hör	1	h ö r - -
039/057	hör	1	h ö r - -
039/059	hör	1	h ö r - -
039/061	hör	1	h ö r - -
039/063	hör	1	h ö r - -
039/065	hör	1	h ö r - -
039/067	hör	1	h ö r - -
039/069	hör	1	h ö r - -
039/071	hör	1	h ö r - -
039/073	hör	1	h ö r - -
039/075	hör	1	h ö r - -
039/077	hör	1	h ö r - -
039/079	hör	1	h ö r - -
039/081	hör	1	h ö r - -
039/083	hör	1	h ö r - -
039/085	hör	1	h ö r - -
039/087	hör	1	h ö r - -
039/089	hör	1	h ö r - -
039/091	hör	1	h ö r - -
039/093	hür	1	h ü r - -
039/095	hühr	1	h üh r - -
039/097	hör	1	h ö r - -
039/099	hör	1	h ö r - -
039/101	hör	1	h ö r - -
039/103	hür	1	h ü r - -
039/105	hör	1	h ö r - -
039/107	hüer	1	h üe r - -
039/109	hür	1	h ü r - -
039/111	hör	1	h ö r - -
039/113	hör	1	h ö r - -
039/115	höir	1	h öi r - -
039/117	her	1	h e r - -
