locations	strings	cognateID	alignments
028/085	mitkamen	2	m i t k a m e n
028/087	gah	1	g ah -
028/089	gah	1	g ah -
028/091	gah	1	g ah -
028/093	gah	1	g ah -
028/095	gah	1	g ah -
028/097	gah	1	g ah -
028/099	gah	1	g ah -
028/103	kam	NA	k a m - - - - -
028/105	gah	1	g ah -
028/107	gah	1	g ah -
028/109	goah	1	g oah -
028/111	goah	1	g oah -
028/113	goah	1	g oah -
028/115	gooh	1	g ooh -
028/117	goh	1	g oh -
028/119	gah	1	g ah -
028/121	goah	1	g oah -
028/123	goah	1	g oah -
028/125	goh	1	g oh -
028/127	gaoh	1	g aoh -
028/129	goh	1	g oh -
028/131	goh	1	g oh -
028/133	gao	1	g ao -
028/135	go	1	g o -
028/137	gooh	1	g ooh -
028/139	go	1	g o -
028/141	gau	1	g au -
028/143	gauh	1	g auh -
028/145	gau	1	g au -
028/147	gah	1	g ah -
028/151	gau	1	g au -
028/153	gau	1	g au -
028/155	gau	1	g au -
028/157	gau	1	g au -
028/159	gö	1	g ö -
028/161	gau	1	g au -
028/165	goh	1	g oh -
028/169	go	1	g o -
028/171	goh	1	g oh -
028/173	goah	1	g oah -
028/175	goah	1	g oah -
028/177	gou	1	g ou -
028/179	goh	1	g oh -
028/181	geh	1	g eh -
028/183	geh	1	g eh -
028/185	geh	1	g eh -
029/033	gaa	1	g aa -
029/035	gaa	1	g aa -
029/037	gaa	1	g aa -
029/039	gah	1	g ah -
029/043	gaa	1	g aa -
029/045	gah	1	g ah -
029/047	gah	1	g ah -
029/049	gah	1	g ah -
029/051	gah	1	g ah -
029/053	gaoh	1	g aoh -
029/055	gah	1	g ah -
029/057	gaoh	1	g aoh -
029/059	NA	NA	- - - - - - - -
029/061	gah	1	g ah -
029/065	gah	1	g ah -
029/067	gah	1	g ah -
029/069	gaoh	1	g aoh -
029/071	gaa	1	g aa -
029/073	gah	1	g ah -
029/075	gah	1	g ah -
029/077	gah	1	g ah -
029/079	gah	1	g ah -
029/081	gah	1	g ah -
029/083	gah	1	g ah -
029/085	gah	1	g ah -
029/087	gah	1	g ah -
029/089	gah	1	g ah -
029/091	gah	1	g ah -
029/093	gah	1	g ah -
029/095	gah	1	g ah -
029/097	gah	1	g ah -
029/099	gah	1	g ah -
029/101	gah	1	g ah -
029/103	gah	1	g ah -
029/105	gah	1	g ah -
029/107	gah	1	g ah -
029/109	mitkamm	2	m i t k a mm - -
029/111	gah	1	g ah -
029/113	goah	1	g oah -
029/115	goh	1	g oh -
029/117	goah	1	g oah -
029/119	ga	1	g a -
029/121	gah	1	g ah -
029/123	goah	1	g oah -
029/125	goh	1	g oh -
029/127	gaoh	1	g aoh -
029/129	go	1	g o -
029/131	goah	1	g oah -
029/133	mitkoama	2	m i t k oa m a -
029/135	goa	1	g oa -
029/137	gau	1	g au -
029/139	gau	1	g au -
029/141	gau	1	g au -
029/143	gau	1	g au -
029/145	gau	1	g au -
029/147	gau	1	g au -
029/149	gau	1	g au -
029/151	gau	1	g au -
029/153	gau	1	g au -
029/155	gau	1	g au -
029/157	gauh	1	g auh -
029/159	gau	1	g au -
029/161	mitkaume	2	m i t k au m e -
029/163	gau	1	g au -
029/165	gau	1	g au -
029/167	go	1	g o -
029/169	go	1	g o -
029/171	go	1	g o -
029/173	goh	1	g oh -
029/175	goa	1	g oa -
029/177	goa	1	g oa -
029/181	go	1	g o -
030/033	NA	NA	- - - - - - - -
030/035	gaa	1	g aa -
030/037	ga	1	g a -
030/039	gah	1	g ah -
030/041	gaa	1	g aa -
030/043	gah	1	g ah -
030/045	gah	1	g ah -
030/047	gah	1	g ah -
030/049	gah	1	g ah -
030/051	gah	1	g ah -
030/053	gah	1	g ah -
030/055	gah	1	g ah -
030/057	gah	1	g ah -
030/059	gah	1	g ah -
030/061	gah	1	g ah -
030/065	gah	1	g ah -
030/067	gah	1	g ah -
030/071	gah	1	g ah -
030/073	gah	1	g ah -
030/075	gah	1	g ah -
030/077	gah	1	g ah -
030/079	gah	1	g ah -
030/081	gah	1	g ah -
030/083	gah	1	g ah -
030/085	gah	1	g ah -
030/087	gah	1	g ah -
030/089	gah	1	g ah -
030/091	gah	1	g ah -
030/093	gah	1	g ah -
030/095	gah	1	g ah -
030/097	gah	1	g ah -
030/099	gah	1	g ah -
030/101	gah	1	g ah -
030/103	gah	1	g ah -
030/105	goah	1	g oah -
030/107	gaa	1	g aa -
030/109	gah	1	g ah -
030/111	gaoh	1	g aoh -
030/113	goah	1	g oah -
030/115	gooh	1	g ooh -
030/117	goh	1	g oh -
030/119	goah	1	g oah -
030/121	goah	1	g oah -
030/123	goa	1	g oa -
030/125	goah	1	g oah -
030/127	goah	1	g oah -
030/129	gö	1	g ö -
030/131	mitkaome	2	m i t k ao m e -
030/133	goa	1	g oa -
030/135	gau	1	g au -
030/137	gau	1	g au -
030/139	go	1	g o -
030/141	gau	1	g au -
030/143	gau	1	g au -
030/145	gau	1	g au -
030/147	gau	1	g au -
030/149	gau	1	g au -
030/151	gau	1	g au -
030/153	gau	1	g au -
030/155	gau	1	g au -
030/157	gau	1	g au -
030/159	gau	1	g au -
030/161	gau	1	g au -
030/163	gauh	1	g auh -
030/165	gauh	1	g auh -
030/167	goh	1	g oh -
030/169	mettkome	2	m e tt k o m e -
030/171	gah	1	g ah -
030/173	gaoh	1	g aoh -
030/175	go	1	g o -
030/177	goh	1	g oh -
030/179	gua	1	g ua -
030/181	goh	1	g oh -
030/183	ga	1	g a -
031/035	gaa	1	g aa -
031/037	gaa	1	g aa -
031/039	gaa	1	g aa -
031/041	gah	1	g ah -
031/043	gah	1	g ah -
031/045	gah	1	g ah -
031/047	goah	1	g oah -
031/049	gah	1	g ah -
031/051	gah	1	g ah -
031/053	gah	1	g ah -
031/055	gah	1	g ah -
031/057	gah	1	g ah -
031/059	gah	1	g ah -
031/061	gah	1	g ah -
031/063	gah	1	g ah -
031/065	gah	1	g ah -
031/067	gah	1	g ah -
031/069	gah	1	g ah -
031/071	gah	1	g ah -
031/073	gah	1	g ah -
031/075	gah	1	g ah -
031/077	gah	1	g ah -
031/079	gah	1	g ah -
031/081	gah	1	g ah -
031/083	gaa	1	g aa -
031/085	gaa	1	g aa -
031/087	gah	1	g ah -
031/089	gah	1	g ah -
031/091	gah	1	g ah -
031/093	goah	1	g oah -
031/095	goah	1	g oah -
031/097	gah	1	g ah -
031/099	gah	1	g ah -
031/101	gah	1	g ah -
031/103	gao	1	g ao -
031/105	gah	1	g ah -
031/107	goah	1	g oah -
031/109	goah	1	g oah -
031/111	goah	1	g oah -
031/113	goh	1	g oh -
031/115	goah	1	g oah -
031/117	goah	1	g oah -
031/119	gaoh	1	g aoh -
031/121	goah	1	g oah -
031/123	goah	1	g oah -
031/125	goh	1	g oh -
031/127	gah	1	g ah -
031/129	goah	1	g oah -
031/131	goh	1	g oh -
031/133	gau	1	g au -
031/135	go	1	g o -
031/137	go	1	g o -
031/139	gau	1	g au -
031/141	gau	1	g au -
031/143	gau	1	g au -
031/145	gau	1	g au -
031/147	gau	1	g au -
031/149	gau	1	g au -
031/151	gau	1	g au -
031/153	gau	1	g au -
031/155	gau	1	g au -
031/157	gauh	1	g auh -
031/159	gauh	1	g auh -
031/161	gauh	1	g auh -
031/163	gauh	1	g auh -
031/167	goh	1	g oh -
031/169	geh	1	g eh -
031/171	geh	1	g eh -
031/173	geh	1	g eh -
031/175	goh	1	g oh -
031/177	goa	1	g oa -
031/179	go	1	g o -
032/035	gah	1	g ah -
032/037	gaa	1	g aa -
032/039	gaa	1	g aa -
032/041	gah	1	g ah -
032/043	gah	1	g ah -
032/045	gah	1	g ah -
032/047	gah	1	g ah -
032/049	ga	1	g a -
032/051	gaa	1	g aa -
032/053	NA	NA	- - - - - - - -
032/055	gah	1	g ah -
032/057	gah	1	g ah -
032/059	gah	1	g ah -
032/061	gah	1	g ah -
032/065	goh	1	g oh -
032/069	gah	1	g ah -
032/071	gah	1	g ah -
032/073	gah	1	g ah -
032/075	gah	1	g ah -
032/077	gah	1	g ah -
032/079	gah	1	g ah -
032/081	gah	1	g ah -
032/083	gah	1	g ah -
032/085	gah	1	g ah -
032/087	gah	1	g ah -
032/089	goah	1	g oah -
032/091	gaoh	1	g aoh -
032/093	goh	1	g oh -
032/095	goa	1	g oa -
032/097	goah	1	g oah -
032/099	goh	1	g oh -
032/101	gah	1	g ah -
032/103	gah	1	g ah -
032/105	joah	1	j oah -
032/107	goah	1	g oah -
032/111	goa	1	g oa -
032/113	goah	1	g oah -
032/115	goah	1	g oah -
032/117	goah	1	g oah -
032/119	goh	1	g oh -
032/121	gah	1	g ah -
032/123	goah	1	g oah -
032/125	goah	1	g oah -
032/127	goah	1	g oah -
032/129	gau	1	g au -
032/131	gau	1	g au -
032/133	go	1	g o -
032/135	gau	1	g au -
032/139	go	1	g o -
032/141	gauh	1	g auh -
032/143	gau	1	g au -
032/145	gau	1	g au -
032/147	gau	1	g au -
032/149	gau	1	g au -
032/151	gau	1	g au -
032/153	gao	1	g ao -
032/157	gau	1	g au -
032/159	mitkaume	2	m i t k au m e -
032/161	gau	1	g au -
032/163	mitkaume	2	m i t k au m e -
032/167	mettkoome	2	m e tt k oo m e -
032/169	geh	1	g eh -
032/171	geh	1	g eh -
032/173	geh	1	g eh -
032/175	go	1	g o -
032/177	goh	1	g oh -
032/179	goh	1	g oh -
032/181	gah	1	g ah -
032/183	goh	1	g oh -
033/035	gaa	1	g aa -
033/037	gaa	1	g aa -
033/039	gah	1	g ah -
033/041	gah	1	g ah -
033/043	gah	1	g ah -
033/045	gah	1	g ah -
033/047	gah	1	g ah -
033/049	gah	1	g ah -
033/051	gah	1	g ah -
033/053	gah	1	g ah -
033/055	goah	1	g oah -
033/057	gah	1	g ah -
033/059	gah	1	g ah -
033/061	goa	1	g oa -
033/063	gah	1	g ah -
033/065	gah	1	g ah -
033/067	gah	1	g ah -
033/069	gah	1	g ah -
033/071	gah	1	g ah -
033/073	gah	1	g ah -
033/075	gah	1	g ah -
033/077	gah	1	g ah -
033/079	gah	1	g ah -
033/081	gah	1	g ah -
033/083	gah	1	g ah -
033/085	gah	1	g ah -
033/087	goah	1	g oah -
033/089	goh	1	g oh -
033/091	goah	1	g oah -
033/093	goah	1	g oah -
033/095	goah	1	g oah -
033/097	goh	1	g oh -
033/099	goh	1	g oh -
033/101	goa	1	g oa -
033/103	goah	1	g oah -
033/105	goah	1	g oah -
033/107	goh	1	g oh -
033/109	goah	1	g oah -
033/111	joah	1	j oah -
033/113	goah	1	g oah -
033/115	goah	1	g oah -
033/117	goah	1	g oah -
033/119	goh	1	g oh -
033/121	goah	1	g oah -
033/123	goah	1	g oah -
033/125	goah	1	g oah -
033/127	gao	1	g ao -
033/129	go	1	g o -
033/131	gouh	1	g ouh -
033/133	mitkouma	2	m i t k ou m a -
033/135	gaoh	1	g aoh -
033/137	goa	1	g oa -
033/139	goa	1	g oa -
033/141	gau	1	g au -
033/143	mettkauma	2	m e tt k au m a -
033/145	gau	1	g au -
033/147	gau	1	g au -
033/149	gau	1	g au -
033/151	gauh	1	g auh -
033/153	gauh	1	g auh -
033/155	gau	1	g au -
033/159	gau	1	g au -
033/161	gauh	1	g auh -
033/163	gau	1	g au -
033/165	goh	1	g oh -
033/167	goa	1	g oa -
033/169	metkome	2	m e t k o m e -
033/173	goh	1	g oh -
033/175	goa	1	g oa -
033/177	goh	1	g oh -
034/035	goh	1	g oh -
034/039	goa	1	g oa -
034/041	gah	1	g ah -
034/043	goh	1	g oh -
034/045	gah	1	g ah -
034/047	gah	1	g ah -
034/049	gah	1	g ah -
034/051	gah	1	g ah -
034/053	goh	1	g oh -
034/055	gah	1	g ah -
034/057	goh	1	g oh -
034/059	gah	1	g ah -
034/061	gah	1	g ah -
034/063	gah	1	g ah -
034/065	gah	1	g ah -
034/067	gah	1	g ah -
034/069	gah	1	g ah -
034/071	gah	1	g ah -
034/073	gah	1	g ah -
034/075	gah	1	g ah -
034/077	gah	1	g ah -
034/079	gah	1	g ah -
034/081	gah	1	g ah -
034/083	gah	1	g ah -
034/085	goah	1	g oah -
034/087	goah	1	g oah -
034/089	goa	1	g oa -
034/091	goh	1	g oh -
034/093	goah	1	g oah -
034/095	goh	1	g oh -
034/097	joh	1	j oh -
034/099	jah	1	j ah -
034/101	goh	1	g oh -
034/103	gaoh	1	g aoh -
034/105	joh	1	j oh -
034/107	jah	1	j ah -
034/109	gooh	1	g ooh -
034/111	goah	1	g oah -
034/113	goo	1	g oo -
034/115	goh	1	g oh -
034/117	goh	1	g oh -
034/119	goah	1	g oah -
034/121	goa	1	g oa -
034/125	goh	1	g oh -
034/127	goh	1	g oh -
034/129	goh	1	g oh -
034/131	goh	1	g oh -
034/133	gooh	1	g ooh -
034/135	go	1	g o -
034/137	goh	1	g oh -
034/139	gauh	1	g auh -
034/141	gau	1	g au -
034/143	gau	1	g au -
034/145	gau	1	g au -
034/147	goo	1	g oo -
034/149	gauh	1	g auh -
034/151	mettkaume	2	m e tt k au m e -
034/155	gau	1	g au -
034/157	gau	1	g au -
034/161	gau	1	g au -
034/163	goah	1	g oah -
034/165	go	1	g o -
034/167	chö	1	ch ö -
034/169	go	1	g o -
034/173	go	1	g o -
035/035	go	1	g o -
035/037	ga	1	g a -
035/039	ga	1	g a -
035/041	go	1	g o -
035/043	gah	1	g ah -
035/045	gah	1	g ah -
035/047	gah	1	g ah -
035/049	gah	1	g ah -
035/051	goh	1	g oh -
035/053	gah	1	g ah -
035/055	gah	1	g ah -
035/057	gah	1	g ah -
035/059	gah	1	g ah -
035/061	gah	1	g ah -
035/063	gah	1	g ah -
035/065	gah	1	g ah -
035/067	gah	1	g ah -
035/069	gah	1	g ah -
035/071	gah	1	g ah -
035/073	gah	1	g ah -
035/075	gah	1	g ah -
035/077	chah	1	ch ah -
035/079	gah	1	g ah -
035/081	gah	1	g ah -
035/083	gah	1	g ah -
035/085	gah	1	g ah -
035/087	goah	1	g oah -
035/089	gah	1	g ah -
035/091	goah	1	g oah -
035/093	goah	1	g oah -
035/095	goah	1	g oah -
035/097	goah	1	g oah -
035/099	joo	1	j oo -
035/101	goh	1	g oh -
035/103	goh	1	g oh -
035/105	goah	1	g oah -
035/107	goh	1	g oh -
035/109	joah	1	j oah -
035/111	goah	1	g oah -
035/113	goh	1	g oh -
035/115	goh	1	g oh -
035/117	joh	1	j oh -
035/121	metkomm	2	m e t k o mm - -
035/123	goh	1	g oh -
035/125	mettkoam	2	m e tt k oa m - -
035/127	goa	1	g oa -
035/129	gah	1	g ah -
035/133	goh	1	g oh -
035/135	goh	1	g oh -
035/137	goa	1	g oa -
035/139	goa	1	g oa -
035/141	gau	1	g au -
035/143	gau	1	g au -
035/145	gauh	1	g auh -
035/147	gau	1	g au -
035/149	gau	1	g au -
035/151	metkaume	2	m e t k au m e -
035/153	gau	1	g au -
035/155	gau	1	g au -
035/157	gau	1	g au -
035/165	goa	1	g oa -
035/167	goh	1	g oh -
035/169	go	1	g o -
035/171	go	1	g o -
035/173	go	1	g o -
036/033	gau	1	g au -
036/035	gauh	1	g auh -
036/039	gah	1	g ah -
036/041	goa	1	g oa -
036/043	ga	1	g a -
036/045	gah	1	g ah -
036/047	gah	1	g ah -
036/049	gah	1	g ah -
036/051	gah	1	g ah -
036/053	gah	1	g ah -
036/055	gah	1	g ah -
036/057	gah	1	g ah -
036/059	ga	1	g a -
036/061	gah	1	g ah -
036/063	gah	1	g ah -
036/065	gah	1	g ah -
036/067	gah	1	g ah -
036/069	gah	1	g ah -
036/071	gah	1	g ah -
036/073	gah	1	g ah -
036/075	gah	1	g ah -
036/077	gah	1	g ah -
036/079	gah	1	g ah -
036/081	mitkaam	2	m i t k aa m - -
036/083	gah	1	g ah -
036/085	gaoh	1	g aoh -
036/087	metkoamen	2	m e t k oa m e n
036/089	joah	1	j oah -
036/091	jaoh	1	j aoh -
036/095	joh	1	j oh -
036/097	goah	1	g oah -
036/099	mettkoam	2	m e tt k oa m - -
036/101	joah	1	j oah -
036/103	joah	1	j oah -
036/105	goah	1	g oah -
036/107	goah	1	g oah -
036/109	joah	1	j oah -
036/111	lopen	3	l o p e n - - -
036/113	goah	1	g oah -
036/115	joa	1	j oa -
036/117	joah	1	j oah -
036/119	joah	1	j oah -
036/121	goah	1	g oah -
036/123	goa	1	g oa -
036/125	loopen	3	l oo p e n - - -
036/127	goah	1	g oah -
036/129	metkoahm	2	m e t k oah m - -
036/133	goa	1	g oa -
036/135	mettkoame	2	m e tt k oa m e -
036/137	goh	1	g oh -
036/139	goh	1	g oh -
036/141	goa	1	g oa -
036/143	gau	1	g au -
036/147	gau	1	g au -
036/149	gau	1	g au -
036/151	gau	1	g au -
036/153	gau	1	g au -
036/155	gau	1	g au -
036/161	gah	1	g ah -
036/163	gauh	1	g auh -
036/165	metkumme	2	m e t k u mm e -
036/167	goh	1	g oh -
036/169	mettköme	2	m e tt k ö m e -
036/171	goh	1	g oh -
037/033	gau	1	g au -
037/035	go	1	g o -
037/037	gah	1	g ah -
037/039	gah	1	g ah -
037/041	gah	1	g ah -
037/043	gah	1	g ah -
037/045	gah	1	g ah -
037/047	gah	1	g ah -
037/049	gah	1	g ah -
037/051	gah	1	g ah -
037/053	gah	1	g ah -
037/055	gah	1	g ah -
037/057	gah	1	g ah -
037/059	gah	1	g ah -
037/061	gah	1	g ah -
037/063	gah	1	g ah -
037/065	gah	1	g ah -
037/067	gaa	1	g aa -
037/069	gah	1	g ah -
037/071	gah	1	g ah -
037/073	gah	1	g ah -
037/075	gah	1	g ah -
037/077	gah	1	g ah -
037/079	goh	1	g oh -
037/081	goah	1	g oah -
037/083	goh	1	g oh -
037/085	goah	1	g oah -
037/087	joah	1	j oah -
037/089	goah	1	g oah -
037/091	goh	1	g oh -
037/093	joa	1	j oa -
037/095	joah	1	j oah -
037/097	goh	1	g oh -
037/099	gah	1	g ah -
037/101	joah	1	j oah -
037/105	gooh	1	g ooh -
037/107	joa	1	j oa -
037/109	goah	1	g oah -
037/111	goah	1	g oah -
037/113	geh	1	g eh -
037/115	goah	1	g oah -
037/117	joa	1	j oa -
037/119	joah	1	j oah -
037/121	goah	1	g oah -
037/123	goh	1	g oh -
037/125	go	1	g o -
037/127	goh	1	g oh -
037/129	guah	1	g uah -
037/131	lopen	3	l o p e n - - -
037/133	goa	1	g oa -
037/135	gah	1	g ah -
037/137	goah	1	g oah -
037/139	goah	1	g oah -
037/141	goa	1	g oa -
037/145	gau	1	g au -
037/147	gau	1	g au -
037/149	gau	1	g au -
037/151	gau	1	g au -
037/153	gau	1	g au -
037/155	gau	1	g au -
037/157	gau	1	g au -
037/159	gau	1	g au -
037/163	gau	1	g au -
037/171	goah	1	g oah -
038/033	gau	1	g au -
038/035	gau	1	g au -
038/037	gao	1	g ao -
038/039	gah	1	g ah -
038/041	gah	1	g ah -
038/043	gah	1	g ah -
038/045	gah	1	g ah -
038/047	gah	1	g ah -
038/049	gah	1	g ah -
038/051	ga	1	g a -
038/053	gah	1	g ah -
038/055	gauh	1	g auh -
038/057	gah	1	g ah -
038/059	gah	1	g ah -
038/061	gah	1	g ah -
038/063	gah	1	g ah -
038/065	gah	1	g ah -
038/067	gah	1	g ah -
038/069	gah	1	g ah -
038/071	gah	1	g ah -
038/073	gah	1	g ah -
038/075	gah	1	g ah -
038/077	gah	1	g ah -
038/079	gah	1	g ah -
038/081	joah	1	j oah -
038/083	goah	1	g oah -
038/085	gah	1	g ah -
038/087	joah	1	j oah -
038/089	jah	1	j ah -
038/091	goah	1	g oah -
038/093	goeh	1	g oeh -
038/095	joah	1	j oah -
038/097	goh	1	g oh -
038/099	jouh	1	j ouh -
038/101	goah	1	g oah -
038/103	jo	1	j o -
038/105	goah	1	g oah -
038/107	joah	1	j oah -
038/109	goh	1	g oh -
038/111	goah	1	g oah -
038/113	joah	1	j oah -
038/115	loapen	3	l oa p e n - - -
038/117	goh	1	g oh -
038/119	jeh	1	j eh -
038/121	jeh	1	j eh -
038/123	geh	1	g eh -
038/125	goa	1	g oa -
038/127	goah	1	g oah -
038/129	goah	1	g oah -
038/131	joah	1	j oah -
038/133	goah	1	g oah -
038/135	goah	1	g oah -
038/145	gau	1	g au -
038/147	gau	1	g au -
038/149	gauh	1	g auh -
038/151	gau	1	g au -
038/153	gau	1	g au -
038/155	gau	1	g au -
038/159	gau	1	g au -
038/161	go	1	g o -
038/163	gau	1	g au -
039/029	goa	1	g oa -
039/031	goa	1	g oa -
039/033	goah	1	g oah -
039/035	gao	1	g ao -
039/037	gah	1	g ah -
039/039	gaoh	1	g aoh -
039/041	goah	1	g oah -
039/043	ga	1	g a -
039/045	gao	1	g ao -
039/047	gah	1	g ah -
039/049	gah	1	g ah -
039/051	gah	1	g ah -
039/053	gah	1	g ah -
039/055	gah	1	g ah -
039/057	gah	1	g ah -
039/059	gah	1	g ah -
039/061	gah	1	g ah -
039/063	gah	1	g ah -
039/065	gah	1	g ah -
039/067	gah	1	g ah -
039/069	gah	1	g ah -
039/071	gah	1	g ah -
039/073	gah	1	g ah -
039/075	gah	1	g ah -
039/077	gah	1	g ah -
039/079	goa	1	g oa -
039/081	goh	1	g oh -
039/083	goa	1	g oa -
039/085	goah	1	g oah -
039/087	goah	1	g oah -
039/089	joah	1	j oah -
039/091	goah	1	g oah -
039/093	goh	1	g oh -
039/095	goah	1	g oah -
039/097	goah	1	g oah -
039/099	goa	1	g oa -
039/101	goah	1	g oah -
039/103	goah	1	g oah -
039/105	geh	1	g eh -
039/107	goh	1	g oh -
039/109	metkoam	2	m e t k oa m - -
039/111	goah	1	g oah -
039/113	mitkoamen	2	m i t k oa m e n
039/115	jah	1	j ah -
039/117	mettkoamen	2	m e tt k oa m e n
039/119	jeh	1	j eh -
039/121	geh	1	g eh -
039/123	jeh	1	j eh -
039/125	goah	1	g oah -
039/127	goah	1	g oah -
039/129	goh	1	g oh -
039/131	jeh	1	j eh -
039/133	jih	1	j ih -
039/135	gih	1	g ih -
039/137	gieh	1	g ieh -
039/139	gieh	1	g ieh -
039/149	gau	1	g au -
039/151	gau	1	g au -
039/153	gau	1	g au -
039/155	goh	1	g oh -
040/029	goa	1	g oa -
040/031	goa	1	g oa -
040/033	goh	1	g oh -
040/035	goah	1	g oah -
040/037	gao	1	g ao -
040/039	gah	1	g ah -
040/041	gao	1	g ao -
040/043	goh	1	g oh -
040/045	gau	1	g au -
040/047	gau	1	g au -
040/049	gah	1	g ah -
040/051	gah	1	g ah -
040/053	gah	1	g ah -
040/055	gah	1	g ah -
040/057	gah	1	g ah -
040/059	gah	1	g ah -
040/061	gah	1	g ah -
040/063	gah	1	g ah -
040/065	gah	1	g ah -
040/067	gah	1	g ah -
040/069	gah	1	g ah -
040/071	gah	1	g ah -
040/073	ga	1	g a -
040/075	gah	1	g ah -
040/077	gah	1	g ah -
040/079	goah	1	g oah -
040/081	goah	1	g oah -
040/083	goah	1	g oah -
040/085	goh	1	g oh -
040/087	metkaom	2	m e t k ao m - -
040/089	joah	1	j oah -
040/091	joa	1	j oa -
040/093	joah	1	j oah -
040/095	joah	1	j oah -
040/097	gaoh	1	g aoh -
040/099	goa	1	g oa -
040/101	goa	1	g oa -
040/103	ga	1	g a -
040/105	goah	1	g oah -
040/107	jeh	1	j eh -
040/109	jeh	1	j eh -
040/111	metkoamen	2	m e t k oa m e n
040/113	jeh	1	j eh -
040/115	geh	1	g eh -
040/119	geh	1	g eh -
040/121	jeh	1	j eh -
040/123	jeh	1	j eh -
040/125	jeh	1	j eh -
040/127	geh	1	g eh -
040/129	jeh	1	j eh -
040/131	jeh	1	j eh -
040/133	metkomm	2	m e t k o mm - -
040/135	metkomn	2	m e t k o m - n
040/137	gieh	1	g ieh -
040/141	gieh	1	g ieh -
040/143	mitkummen	2	m i t k u mm e n
040/149	gih	1	g ih -
040/153	gau	1	g au -
040/155	gau	1	g au -
041/031	goo	1	g oo -
041/033	goa	1	g oa -
041/035	goh	1	g oh -
041/037	gah	1	g ah -
041/039	goh	1	g oh -
041/041	goh	1	g oh -
041/043	gau	1	g au -
041/045	gauh	1	g auh -
041/047	gau	1	g au -
041/049	goah	1	g oah -
041/051	gauh	1	g auh -
041/053	gah	1	g ah -
041/055	gah	1	g ah -
041/057	ga	1	g a -
041/059	gah	1	g ah -
041/061	ga	1	g a -
041/063	gah	1	g ah -
041/065	gah	1	g ah -
041/067	gah	1	g ah -
041/069	NA	NA	- - - - - - - -
041/071	gah	1	g ah -
041/073	gah	1	g ah -
041/075	gah	1	g ah -
041/077	gah	1	g ah -
041/079	gah	1	g ah -
041/081	goah	1	g oah -
041/083	goh	1	g oh -
041/085	NA	NA	- - - - - - - -
041/087	goa	1	g oa -
041/089	goh	1	g oh -
041/091	goh	1	g oh -
041/093	goah	1	g oah -
041/095	goa	1	g oa -
041/097	goah	1	g oah -
041/099	joah	1	j oah -
041/101	goah	1	g oah -
041/103	goah	1	g oah -
041/105	gooh	1	g ooh -
041/107	jeh	1	j eh -
041/109	geh	1	g eh -
041/111	jeh	1	j eh -
041/113	goah	1	g oah -
041/115	goah	1	g oah -
041/117	geh	1	g eh -
041/119	metkoamen	2	m e t k oa m e n
041/121	mitkoamen	2	m i t k oa m e n
041/123	jee	1	j ee -
041/125	jeh	1	j eh -
041/127	geh	1	g eh -
041/129	geh	1	g eh -
041/131	jeh	1	j eh -
041/133	gieh	1	g ieh -
041/135	mitkum	2	m i t k u m - -
041/139	gi	1	g i -
041/141	geh	1	g eh -
041/145	gih	1	g ih -
041/147	gih	1	g ih -
041/153	gau	1	g au -
041/155	chau	1	ch au -
041/157	metkoammen	2	m e t k oa mm e n
041/159	gau	1	g au -
041/161	metkaumo	2	m e t k au m o -
042/033	gao	1	g ao -
042/035	gah	1	g ah -
042/037	gaa	1	g aa -
042/039	gaa	1	g aa -
042/041	gau	1	g au -
042/043	goa	1	g oa -
042/045	ga	1	g a -
042/047	gau	1	g au -
042/051	goah	1	g oah -
042/053	goh	1	g oh -
042/055	gah	1	g ah -
042/057	gah	1	g ah -
042/059	gah	1	g ah -
042/061	geah	1	g eah -
042/063	gah	1	g ah -
042/065	ga	1	g a -
042/067	gah	1	g ah -
042/069	gah	1	g ah -
042/071	gah	1	g ah -
042/073	gah	1	g ah -
042/075	gah	1	g ah -
042/077	gah	1	g ah -
042/079	gah	1	g ah -
042/081	gah	1	g ah -
042/083	gah	1	g ah -
042/085	goah	1	g oah -
042/087	goah	1	g oah -
042/089	goah	1	g oah -
042/091	goh	1	g oh -
042/093	goh	1	g oh -
042/095	goah	1	g oah -
042/097	goah	1	g oah -
042/099	joa	1	j oa -
042/101	joa	1	j oa -
042/103	joh	1	j oh -
042/105	jeh	1	j eh -
042/107	geh	1	g eh -
042/109	geh	1	g eh -
042/111	geh	1	g eh -
042/113	jeh	1	j eh -
042/115	jeh	1	j eh -
042/117	metkoamen	2	m e t k oa m e n
042/119	mettkoam	2	m e tt k oa m - -
042/121	metkoamn	2	m e t k oa m - n
042/123	jeh	1	j eh -
042/125	jeh	1	j eh -
042/127	jeh	1	j eh -
042/129	geh	1	g eh -
042/131	metkumm	2	m e t k u mm - -
042/133	gieh	1	g ieh -
042/135	gieh	1	g ieh -
042/137	gih	1	g ih -
042/139	mitkumm	2	m i t k u mm - -
042/141	gih	1	g ih -
042/143	gieh	1	g ieh -
042/145	gieh	1	g ieh -
042/147	gieh	1	g ieh -
042/149	jih	1	j ih -
042/151	gih	1	g ih -
042/157	gäu	1	g äu -
042/159	gau	1	g au -
042/161	gau	1	g au -
043/033	goo	1	g oo -
043/035	goa	1	g oa -
043/037	guoh	1	g uoh -
043/039	goh	1	g oh -
043/041	gau	1	g au -
043/043	gau	1	g au -
043/045	gauh	1	g auh -
043/047	gauh	1	g auh -
043/049	gau	1	g au -
